1.4485031	0.002	12.3248
1.4485726	0.0031	12.3242
1.448642	-0.0024	12.3237
1.4487115	0.0047	12.3231
1.4487809	-0.007	12.3226
1.4488504	0.0059	12.3221
1.4489198	0.0014	12.3215
1.4489893	-0.0087	12.321
1.4490587	-0.0039	12.3205
1.4491281	-0.0013	12.3199
1.4491976	-0.0051	12.3194
1.449267	-0.0069	12.3189
1.4493365	-0.007	12.3184
1.4494059	-0.0102	12.3179
1.4494754	-0.0074	12.3174
1.4495448	0.0003	12.3169
1.4496143	-0.0088	12.3164
1.4496837	-0.0057	12.3159
1.4497531	-0.0114	12.3154
1.4498226	0.003	12.315
1.449892	-0.002	12.3145
1.4499615	0.0025	12.314
1.4500309	0.0034	12.3136
1.4501004	-0.0006	12.3131
1.4501698	-0.0023	12.3127
1.4502393	0.0029	12.3122
1.4503087	0.0084	12.3118
1.4503781	0.0008	12.3114
1.4504476	0.0043	12.311
1.450517	0.0056	12.3106
1.4505865	0.013	12.3101
1.4506559	0.006	12.3097
1.4507254	0.0011	12.3094
1.4507948	-0.0095	12.309
1.4508643	0.0049	12.3086
1.4509337	0.0077	12.3082
1.4510031	0.0039	12.3079
1.4510726	0.0046	12.3075
1.451142	0.001	12.3072
1.4512115	0.003	12.3068
1.4512809	0.004	12.3065
1.4513504	-0.0005	12.3062
1.4514198	0.002	12.3058
1.4514893	0.0031	12.3055
1.4515587	-0.0091	12.3052
1.4516281	-0.0005	12.305
1.4516976	-0.0097	12.3047
1.451767	-0.0137	12.3044
1.4518365	-0.0217	12.3041
1.4519059	0.0035	12.3039
1.4519754	-0.007	12.3036
1.4521143	-0.0192	12.3032
1.4521837	-0.0096	12.303
1.4522531	-0.0108	12.3028
1.4523226	-0.0232	12.3026
1.452392	-0.0205	12.3024
1.4524615	-0.0189	12.3022
1.4525309	-0.0195	12.3021
1.4526004	-0.0144	12.3019
1.4526698	-0.0186	12.3018
1.4527393	-0.0241	12.3016
1.4528087	-0.0052	12.3015
1.4528781	-0.0118	12.3014
1.4529476	-0.0146	12.3013
1.453017	0.0026	12.3012
1.4530865	-0.0025	12.3011
1.4531559	-0.0102	12.3011
1.4532254	-0.002	12.301
1.4532948	0.0026	12.301
1.4533643	-0.0051	12.301
1.4534337	-0.0072	12.301
1.4535031	-0.0162	12.301
1.4535726	-0.0175	12.301
1.453642	-0.01	12.301
1.4537115	-0.0259	12.301
1.4537809	-0.0307	12.3011
1.4538504	-0.0072	12.3011
1.4539198	-0.0014	12.3012
1.4539893	-0.0046	12.3013
1.4540587	-0.0031	12.3014
1.4541281	0.0149	12.3015
1.4541976	0.0129	12.3016
1.454267	-0.0007	12.3018
1.4543365	-0.005	12.3019
1.4544059	-0.0022	12.3021
1.4544754	-0.0044	12.3022
1.4545448	-0.0038	12.3024
1.4546143	-0.0056	12.3026
1.4546837	-0.0071	12.3028
1.4547531	-0.0126	12.303
1.4548226	-0.013	12.3032
1.454892	-0.016	12.3034
1.4549615	-0.0151	12.3036
1.4550309	-0.0076	12.3038
1.4551004	-0.0111	12.304
1.4551698	-0.0084	12.3043
1.4552393	0.0014	12.3045
1.4553087	-0.0012	12.3048
1.4553781	-0.0003	12.305
1.4554476	-0.0018	12.3053
1.455517	0.0107	12.3055
1.4555865	0.0167	12.3058
1.4556559	0.0038	12.306
1.4557254	0.0186	12.3063
1.4557948	0.0123	12.3066
1.4558643	0.0133	12.3068
1.4559337	0.0138	12.3071
1.4560031	0.0017	12.3074
1.4560726	0.0051	12.3077
1.456142	-0.0023	12.3079
1.4562115	-0.0056	12.3082
1.4562809	-0.0063	12.3085
1.4563504	-0.0198	12.3087
1.4564198	-0.0001	12.309
1.4564893	0.0032	12.3093
1.4565587	0.0111	12.3095
1.4566281	0.0125	12.3098
1.4566976	0.0114	12.31
1.456767	0.0163	12.3103
1.4568365	0.0245	12.3105
1.4569059	0.0209	12.3108
1.4569754	0.0244	12.311
1.4571143	0.0163	12.3115
1.4571837	0.0139	12.3117
1.4572531	0.0151	12.3119
1.4573226	0.0085	12.3121
1.457392	0.007	12.3123
1.4574615	-0.002	12.3125
1.4575309	0.0004	12.3127
1.4576004	0.0016	12.3128
1.4576698	0.0181	12.313
1.4577393	0.0115	12.3132
1.4578087	0.0223	12.3133
1.4578781	0.0163	12.3134
1.4579476	0.0179	12.3136
1.458017	0.0142	12.3137
1.4581559	-0.0029	12.3139
1.4582254	0.006	12.314
1.4582948	-0.0003	12.314
1.4583643	-0.0015	12.3141
1.4584337	0.0061	12.3141
1.4585031	0.0036	12.3141
1.4585726	0.0023	12.3141
1.458642	0.0018	12.3141
1.4587115	-0.0025	12.3141
1.4587809	0.0125	12.3141
1.4588504	0.0015	12.314
1.4589198	0.0015	12.314
1.4589893	0.0084	12.3139
1.4591281	0.0046	12.3137
1.4591976	0.0026	12.3135
1.459267	0.014	12.3134
1.4593365	0.009	12.3132
1.4594059	0.0037	12.313
1.4594754	0.0025	12.3128
1.4595448	0.0057	12.3126
1.4596143	0.0132	12.3123
1.4596837	-0.0064	12.312
1.4597531	0.0007	12.3117
1.4598226	0.0061	12.3114
1.459892	0.0136	12.3111
1.4599615	0.0159	12.3107
1.4600309	0.0167	12.3104
1.4601004	0.0174	12.31
1.4601698	0.0066	12.3096
1.4602393	0.0093	12.3091
1.4603087	-0.0019	12.3087
1.4603781	0.0025	12.3082
1.4604476	0.0129	12.3078
1.460517	0.0053	12.3073
1.4605865	-0.0022	12.3068
1.4606559	0.0164	12.3063
1.4607254	-0.0054	12.3057
1.4607948	0.0003	12.3052
1.4608643	-0.0009	12.3046
1.4609337	-0.0099	12.3041
1.4610031	-0.0035	12.3035
1.4610726	-0.0062	12.3029
1.461142	0.0039	12.3023
1.4612115	-0.0119	12.3017
1.4612809	0.011	12.3011
1.4613504	0.0005	12.3004
1.4614198	0.0071	12.2998
1.4614893	0.007	12.2991
1.4615587	0.0059	12.2985
1.4616281	0.0081	12.2978
1.4616976	0.0098	12.2971
1.461767	0.014	12.2964
1.4618365	0.0073	12.2957
1.4619059	0.0029	12.295
1.4619754	-0.0119	12.2943
1.4621837	-0.0078	12.2922
1.4622531	-0.0175	12.2915
1.4623226	0.0013	12.2907
1.462392	-0.0028	12.29
1.4624615	0.0106	12.2893
1.4625309	-0.0025	12.2886
1.4626004	0.0017	12.2878
1.4626698	-0.0001	12.2871
1.4627393	-0.0014	12.2864
1.4628087	-0.0015	12.2856
1.4628781	0.0072	12.2849
1.4629476	0.009	12.2841
1.463017	0.0069	12.2834
1.4630865	-0.0111	12.2827
1.4631559	-0.0026	12.2819
1.4632254	-0.0168	12.2812
1.4632948	-0.0046	12.2805
1.4633643	-0.006	12.2798
1.4634337	-0.0066	12.279
1.4635031	0.0053	12.2783
1.4635726	-0.0158	12.2776
1.463642	-0.0095	12.2769
1.4637115	-0.0056	12.2762
1.4637809	-0.0045	12.2755
1.4638504	-0.0182	12.2748
1.4639198	-0.0146	12.2742
1.4639893	0.0013	12.2735
1.4640587	0.0022	12.2728
1.4641281	-0.0091	12.2722
1.4641976	-0.0113	12.2715
1.464267	-0.0084	12.2709
1.4643365	-0.0148	12.2702
1.4644059	-0.0243	12.2696
1.4644754	-0.0232	12.269
1.4645448	-0.0273	12.2684
1.4646143	-0.0271	12.2678
1.4646837	-0.0391	12.2673
1.4647531	-0.0285	12.2667
1.4648226	-0.021	12.2662
1.464892	-0.0317	12.2656
1.4649615	-0.0305	12.2651
1.4650309	-0.0238	12.2646
1.4651004	-0.0153	12.2641
1.4651698	-0.0114	12.2636
1.4652393	-0.0181	12.2632
1.4653087	-0.0131	12.2627
1.4653781	-0.0037	12.2623
1.4654476	-0.0134	12.2619
1.465517	-0.0161	12.2615
1.4655865	-0.0093	12.2611
1.4656559	-0.0067	12.2607
1.4657254	-0.0001	12.2604
1.4657948	-0.0109	12.2601
1.4658643	-0.0049	12.2597
1.4659337	-0.011	12.2594
1.4660031	0.0024	12.2592
1.4660726	-0.0082	12.2589
1.466142	-0.0069	12.2586
1.4662115	0.001	12.2584
1.4662809	0.0016	12.2582
1.4663504	0.0018	12.258
1.4664198	0.0078	12.2578
1.4664893	-0.0009	12.2576
1.4665587	0.0023	12.2574
1.4666281	-0.0014	12.2572
1.4666976	0.0036	12.2571
1.466767	0.008	12.257
1.4668365	-0.0024	12.2568
1.4669059	0.008	12.2567
1.4669754	0.017	12.2566
1.4670448	0.0187	12.2565
1.4671143	0.0093	12.2564
1.4671837	0.0045	12.2564
1.4672531	0.0003	12.2563
1.4673226	0.0163	12.2563
1.467392	0.0219	12.2562
1.4674615	0.0098	12.2562
1.4675309	0.0101	12.2562
1.4676004	0.0018	12.2562
1.4676698	0.002	12.2562
1.4677393	-0.006	12.2562
1.4678087	0.009	12.2562
1.4678781	0.0136	12.2562
1.4679476	0.0026	12.2562
1.468017	0.0146	12.2563
1.4680865	0.0122	12.2563
1.4681559	0.0008	12.2563
1.4682254	0.0105	12.2564
1.4682948	0.0036	12.2565
1.4683643	-0.0005	12.2565
1.4685031	-0.0087	12.2567
1.4685726	0.0004	12.2567
1.468642	0.0039	12.2568
1.4687115	0.0014	12.2569
1.4687809	0.0066	12.257
1.4688504	0.0178	12.2571
1.4689198	0.015	12.2572
1.4689893	0.02	12.2573
1.4690587	0.0251	12.2574
1.4691281	0.0143	12.2575
1.4691976	0.0234	12.2576
1.469267	0.0221	12.2578
1.4693365	0.0232	12.2579
1.4694059	0.013	12.258
1.4694754	0.0027	12.2581
1.4695448	0.0164	12.2582
1.4696143	0.0101	12.2583
1.4696837	0.009	12.2585
1.4697531	0.008	12.2586
1.4698226	-0.0071	12.2587
1.4699615	-0.0016	12.259
1.4700309	-0.0009	12.2591
1.4701004	0.0042	12.2592
1.4701698	-0.0028	12.2593
1.4702393	-0.0103	12.2594
1.4703087	-0.0168	12.2595
1.4703781	-0.0054	12.2596
1.4704476	-0.0019	12.2598
1.470517	-0.009	12.2599
1.4705865	-0.0075	12.26
1.4706559	-0.0093	12.2601
1.4707254	-0.0232	12.2602
1.4707948	-0.0108	12.2602
1.4708643	-0.0069	12.2603
1.4709337	-0.0082	12.2604
1.4710031	0.0009	12.2605
1.4710726	-0.0057	12.2606
1.471142	-0.0059	12.2606
1.4712115	-0.0086	12.2607
1.4712809	-0.0048	12.2607
1.4713504	0.0047	12.2608
1.4714198	0.0085	12.2608
1.4714893	0.0073	12.2609
1.4715587	0.0011	12.2609
1.4716281	-0.003	12.2609
1.4716976	0.01	12.261
1.471767	0.0102	12.261
1.4718365	-0.008	12.261
1.4719059	-0.0093	12.261
1.4719754	0.001	12.261
1.4720448	-0.0092	12.261
1.4721143	-0.021	12.261
1.4721837	-0.0109	12.261
1.4722531	-0.0178	12.261
1.4723226	-0.0005	12.2609
1.472392	-0.0087	12.2609
1.4724615	-0.0008	12.2609
1.4725309	-0.0091	12.2608
1.4726004	-0.0063	12.2608
1.4726698	-0.004	12.2607
1.4727393	0.0004	12.2607
1.4728087	0.0026	12.2606
1.4728781	0.0049	12.2605
1.4729476	0.0076	12.2605
1.473017	0.0051	12.2604
1.4730865	0.0027	12.2603
1.4731559	0.0111	12.2602
1.4732254	0.0091	12.2602
1.4732948	0.0139	12.2601
1.4733643	0.0224	12.26
1.4734337	0.0199	12.2599
1.4735031	0.0228	12.2598
1.4735726	0.0064	12.2596
1.473642	0.0093	12.2595
1.4737115	0.0116	12.2594
1.4737809	0.0139	12.2593
1.4738504	0.0058	12.2591
1.4739198	0.0202	12.259
1.4739893	0.0099	12.2589
1.4740587	0.0034	12.2587
1.4741281	0.0172	12.2586
1.4741976	0.0087	12.2584
1.474267	0.0036	12.2583
1.4743365	0.0034	12.2581
1.4744059	0.0158	12.258
1.4744754	0.004	12.2578
1.4745448	0.0071	12.2576
1.4746143	0.0152	12.2574
1.4746837	0.0063	12.2573
1.4747531	0.0115	12.2571
1.4748226	0.0164	12.2569
1.474892	0.005	12.2567
1.4749615	0.0258	12.2565
1.4750309	0.0124	12.2563
1.4751004	0.0024	12.2561
1.4751698	0.0029	12.2559
1.4752393	0.0131	12.2557
1.4753087	0.0043	12.2555
1.4753781	0.0095	12.2553
1.4754476	-0.0023	12.255
1.475517	-0.0095	12.2548
1.4755865	-0.0031	12.2546
1.4756559	-0.01	12.2544
1.4757254	0.002	12.2541
1.4757948	-0.007	12.2539
1.4758643	-0.0017	12.2536
1.4759337	0.0043	12.2534
1.4760031	0.0123	12.2531
1.4760726	0.0092	12.2529
1.476142	-0.0045	12.2526
1.4762115	-0.0096	12.2524
1.4762809	-0.0171	12.2521
1.4763504	-0.0085	12.2519
1.4764198	-0.0193	12.2516
1.4764893	-0.0176	12.2513
1.4765587	-0.0168	12.251
1.4766281	-0.0134	12.2508
1.4766976	-0.0096	12.2505
1.476767	-0.0108	12.2502
1.4768365	-0.0077	12.2499
1.4769059	-0.018	12.2496
1.4769754	-0.0181	12.2493
1.4770448	-0.0098	12.249
1.4771143	-0.0107	12.2487
1.4771837	-0.0101	12.2484
1.4772531	-0.0026	12.2481
1.4773226	0.0039	12.2478
1.477392	0.0027	12.2475
1.4774615	0.0072	12.2472
1.4775309	-0.0034	12.2469
1.4776004	0.0041	12.2466
1.4776698	0.0055	12.2463
1.4777393	0.0069	12.2459
1.4778087	0.0124	12.2456
1.4778781	0.0047	12.2453
1.4779476	0.0014	12.245
1.478017	-0.0093	12.2446
1.4780865	-0.0017	12.2443
1.4781559	-0.0073	12.244
1.4782254	-0.0128	12.2436
1.4782948	-0.0071	12.2433
1.4783643	0.0075	12.2429
1.4784337	-0.0008	12.2426
1.4785031	-0.0004	12.2423
1.4785726	-0.0003	12.2419
1.478642	0.0081	12.2416
1.4787115	0.0025	12.2412
1.4787809	-0.0028	12.2408
1.4788504	0.0007	12.2405
1.4789198	0.0001	12.2401
1.4789893	-0.0144	12.2398
1.4790587	-0.0084	12.2394
1.4791281	-0.0059	12.239
1.4791976	-0.0013	12.2387
1.479267	-0.0088	12.2383
1.4793365	-0.0131	12.2379
1.4794059	-0.0097	12.2376
1.4794754	-0.0052	12.2372
1.4795448	-0.0173	12.2368
1.4796143	-0.0086	12.2364
1.4796837	-0.0016	12.2361
1.4797531	-0.0068	12.2357
1.4798226	-0.0026	12.2353
1.479892	-0.0015	12.2349
1.4799615	0.0013	12.2345
1.4800309	0.0016	12.2342
1.4801004	0.0091	12.2338
1.4801698	-0.0014	12.2334
1.4802393	-0.0013	12.233
1.4803087	-0.0136	12.2326
1.4803781	-0.0092	12.2322
1.4804476	-0.0094	12.2318
1.480517	0.0065	12.2314
1.4805865	0.0088	12.231
1.4806559	0.0105	12.2306
1.4807254	0.0137	12.2302
1.4807948	0.0088	12.2298
1.4808643	0.0019	12.2294
1.4809337	0.0098	12.229
1.4810031	0.0083	12.2286
1.4810726	0.0049	12.2282
1.481142	-0.0025	12.2278
1.4812115	0.0057	12.2274
1.4812809	0.0099	12.227
1.4813504	0.0089	12.2266
1.4814198	-0.0069	12.2262
1.4814893	0.0012	12.2258
1.4815587	-0.0017	12.2254
1.4816281	0.0057	12.225
1.4816976	0.014	12.2246
1.481767	0.0027	12.2242
1.4818365	0.0022	12.2238
1.4819059	0.0101	12.2234
1.4819754	0.0092	12.223
1.4820448	0.0044	12.2226
1.4821143	0.0065	12.2221
1.4821837	0.0053	12.2217
1.4822531	0.0026	12.2213
1.4823226	0.0041	12.2209
1.482392	0.0074	12.2205
1.4824615	-0.0004	12.2201
1.4825309	0.0095	12.2197
1.4826004	0.0023	12.2193
1.4826698	0.0063	12.2188
1.4827393	0.0029	12.2184
1.4828087	0.0068	12.218
1.4828781	0.0106	12.2176
1.4829476	0.0093	12.2172
1.483017	0.0026	12.2168
1.4830865	-0.004	12.2164
1.4831559	0.0122	12.216
1.4832254	0.004	12.2156
1.4832948	0.0115	12.2152
1.4833643	0.007	12.2148
1.4834337	0.0012	12.2144
1.4835031	0.0093	12.214
1.4835726	-0.0106	12.2136
1.483642	-0.0019	12.2132
1.4837115	0.0078	12.2128
1.4837809	-0.0069	12.2125
1.4838504	-0.0089	12.2121
1.4839198	-0.0096	12.2117
1.4839893	-0.0051	12.2113
1.4840587	-0.004	12.211
1.4841281	-0.0096	12.2106
1.4841976	-0.0066	12.2102
1.484267	-0.0039	12.2099
1.4843365	-0.0041	12.2095
1.4844059	0.0045	12.2092
1.4844754	0.003	12.2089
1.4845448	0.0087	12.2085
1.4846143	-0.0108	12.2082
1.4846837	-0.0137	12.2079
1.4847531	-0.0109	12.2076
1.4848226	-0.0182	12.2072
1.484892	0.0186	12.2069
1.4849615	0.0032	12.2066
1.4850309	-0.0133	12.2063
1.4851004	-0.0142	12.2061
1.4851698	-0.0171	12.2058
1.4852393	-0.0155	12.2055
1.4853087	-0.0096	12.2052
1.4853781	-0.0097	12.205
1.4854476	-0.0026	12.2047
1.485517	-0.0019	12.2045
1.4855865	-0.0048	12.2043
1.4856559	0.0048	12.204
1.4857254	0.0138	12.2038
1.4857948	0.0052	12.2036
1.4858643	0.0027	12.2034
1.4859337	0.0087	12.2032
1.4860031	0.0101	12.203
1.4860726	0.0014	12.2029
1.486142	0.0089	12.2027
1.4862115	0.0099	12.2026
1.4862809	0.0028	12.2024
1.4863504	0.0029	12.2023
1.4864198	0.0075	12.2022
1.4864893	0.0046	12.2021
1.4865587	0.0122	12.202
1.4866281	0.0029	12.2019
1.4866976	0.0086	12.2018
1.486767	0.0036	12.2017
1.4868365	0.0092	12.2017
1.4869059	0.0181	12.2016
1.4869754	0.0165	12.2016
1.4870448	0.0143	12.2016
1.4871143	0.0135	12.2016
1.4871837	-0.0182	12.2016
1.4872531	0.0024	12.2016
1.4873226	-0.0092	12.2016
1.487392	-0.0083	12.2016
1.4874615	-0.0085	12.2017
1.4875309	-0.0054	12.2018
1.4876004	0.0043	12.2019
1.4876698	-0.0083	12.2019
1.4877393	-0.0042	12.2021
1.4878087	-0.0021	12.2022
1.4878781	0.0049	12.2023
1.4879476	0.0005	12.2025
1.488017	-0.0162	12.2026
1.4880865	0.0005	12.2028
1.4881559	-0.0066	12.203
1.4882254	-0.0097	12.2032
1.4882948	-0.0049	12.2034
1.4883643	-0.0129	12.2037
1.4884337	-0.015	12.2039
1.4885031	-0.0127	12.2042
1.4885726	-0.0127	12.2045
1.488642	0.0004	12.2047
1.4887115	-0.0066	12.205
1.4887809	-0.0122	12.2053
1.4888504	-0.013	12.2057
1.4889198	-0.0136	12.206
1.4889893	-0.005	12.2063
1.4890587	-0.0034	12.2067
1.4891281	-0.0124	12.207
1.4891976	-0.0127	12.2074
1.489267	-0.0045	12.2078
1.4893365	-0.0028	12.2081
1.4894059	-0.0094	12.2085
1.4894754	-0.0057	12.2089
1.4895448	-0.0142	12.2093
1.4896143	-0.009	12.2097
1.4896837	-0.0092	12.2101
1.4897531	-0.0144	12.2105
1.4898226	-0.0055	12.2109
1.489892	-0.0124	12.2114
1.4899615	-0.0116	12.2118
1.4900309	-0.0055	12.2122
1.4901004	-0.0015	12.2126
1.4901698	-0.0043	12.2131
1.4902393	-0.0101	12.2135
1.4903087	-0.015	12.2139
1.4903781	-0.0102	12.2144
1.4904476	-0.0053	12.2148
1.490517	-0.0226	12.2152
1.4905865	-0.0071	12.2157
1.4906559	-0.0009	12.2161
1.4907254	-0.0088	12.2166
1.4907948	-0.0157	12.217
1.4908643	-0.015	12.2174
1.4909337	-0.0058	12.2178
1.4910031	-0.0198	12.2183
1.4910726	-0.0185	12.2187
1.491142	-0.016	12.2191
1.4912115	-0.0109	12.2195
1.4912809	-0.0244	12.2199
1.4913504	-0.0321	12.2203
1.4914198	-0.0168	12.2207
1.4914893	-0.0249	12.2211
1.4915587	-0.0224	12.2215
1.4916281	-0.0235	12.2219
1.4916976	-0.0215	12.2222
1.491767	-0.0236	12.2226
1.4918365	-0.0188	12.223
1.4919059	-0.0161	12.2233
1.4919754	-0.0169	12.2236
1.4920448	-0.008	12.224
1.4921143	-0.0109	12.2243
1.4921837	-0.0177	12.2246
1.4922531	-0.0148	12.2249
1.4923226	-0.0116	12.2252
1.492392	-0.005	12.2254
1.4924615	-0.0047	12.2257
1.4925309	-0.009	12.2259
1.4926004	-0.0054	12.2262
1.4926698	-0.0121	12.2264
1.4927393	-0.0	12.2266
1.4928087	0.0007	12.2268
1.4928781	-0.012	12.227
1.4929476	-0.008	12.2272
1.493017	-0.0035	12.2273
1.4930865	-0.0005	12.2274
1.4931559	0.0086	12.2276
1.4932254	0.0094	12.2277
1.4932948	-0.0016	12.2277
1.4933643	0.0032	12.2278
1.4934337	0.008	12.2279
1.4935031	0.0055	12.2279
1.4935726	0.0097	12.2279
1.493642	0.024	12.2279
1.4937115	0.0131	12.2279
1.4937809	0.0082	12.2278
1.4938504	0.0207	12.2277
1.4939198	0.0102	12.2276
1.4939893	0.0217	12.2275
1.4940587	0.0129	12.2274
1.4941281	0.0156	12.2273
1.4941976	0.0031	12.2271
1.494267	0.0118	12.2269
1.4943365	0.0042	12.2267
1.4944059	0.0052	12.2265
1.4944754	0.0131	12.2263
1.4945448	0.0105	12.226
1.4946143	0.0026	12.2258
1.4946837	0.0113	12.2255
1.4947531	0.0076	12.2252
1.4948226	0.0103	12.2249
1.494892	0.0136	12.2245
1.4949615	0.0149	12.2242
1.4950309	0.0186	12.2238
1.4951004	0.01	12.2234
1.4951698	0.008	12.223
1.4952393	0.0171	12.2226
1.4953087	0.0213	12.2222
1.4953781	0.0246	12.2218
1.4954476	0.023	12.2213
1.495517	0.0256	12.2209
1.4955865	0.0251	12.2204
1.4956559	0.0321	12.2199
1.4957254	0.0182	12.2194
1.4957948	0.0136	12.2189
1.4958643	0.0166	12.2183
1.4959337	0.014	12.2178
1.4960031	0.0081	12.2172
1.4960726	0.016	12.2167
1.496142	0.0345	12.2161
1.4962115	0.0333	12.2155
1.4962809	0.0223	12.2149
1.4963504	0.0315	12.2143
1.4964198	0.0362	12.2137
1.4964893	0.0255	12.2131
1.4965587	0.0282	12.2124
1.4966281	0.0281	12.2118
1.4966976	0.0207	12.2111
1.496767	0.027	12.2104
1.4968365	0.01	12.2098
1.4969059	0.0046	12.2091
1.4969754	0.0283	12.2084
1.4970448	0.0129	12.2077
1.4971143	0.0137	12.207
1.4971837	0.0166	12.2062
1.4972531	0.0212	12.2055
1.4973226	0.0222	12.2048
1.497392	0.0264	12.204
1.4974615	0.0312	12.2033
1.4975309	0.0339	12.2025
1.4976004	0.0224	12.2018
1.4976698	0.0145	12.201
1.4977393	0.0124	12.2002
1.4978087	0.0241	12.1994
1.4978781	0.0247	12.1987
1.4979476	0.0185	12.1979
1.498017	0.0213	12.1971
1.4980865	0.018	12.1963
1.4981559	0.0126	12.1955
1.4982254	0.0063	12.1947
1.4982948	0.0017	12.1938
1.4983643	0.0076	12.193
1.4984337	0.0051	12.1922
1.4985031	-0.0014	12.1914
1.4985726	0.0033	12.1906
1.498642	0.002	12.1897
1.4987115	-0.0043	12.1889
1.4987809	-0.0123	12.1881
1.4988504	-0.0007	12.1872
1.4989198	0.0012	12.1864
1.4989893	0.0009	12.1856
1.4990587	-0.0033	12.1847
1.4991281	-0.0097	12.1839
1.4991976	0.0053	12.1831
1.499267	-0.0075	12.1822
1.4993365	-0.0014	12.1814
1.4994059	-0.0036	12.1805
1.4994754	0.0011	12.1797
1.4995448	0.0037	12.1789
1.4996143	-0.008	12.178
1.4996837	-0.0019	12.1772
1.4997531	-0.0001	12.1763
1.4998226	-0.0052	12.1755
1.499892	-0.0177	12.1747
1.4999615	-0.0137	12.1738
1.5000309	0.0005	12.173
1.5001004	-0.0082	12.1722
1.5001698	-0.0046	12.1714
1.5002393	-0.0005	12.1705
1.5003087	-0.007	12.1697
1.5003781	-0.004	12.1689
1.5004476	-0.0099	12.1681
1.500517	-0.0102	12.1673
1.5005865	-0.004	12.1665
1.5006559	-0.0047	12.1657
1.5007254	-0.0059	12.1649
1.5007948	-0.0203	12.1641
1.5008643	-0.0055	12.1633
1.5009337	-0.0165	12.1625
1.5010031	-0.0124	12.1618
1.5010726	-0.0117	12.161
1.501142	-0.0127	12.1603
1.5012115	-0.0114	12.1595
1.5012809	-0.0171	12.1588
1.5013504	-0.0157	12.158
1.5014198	-0.0131	12.1573
1.5014893	-0.0071	12.1566
1.5015587	-0.009	12.1558
1.5016281	-0.0066	12.1551
1.5016976	-0.0077	12.1544
1.501767	-0.0165	12.1537
1.5018365	-0.0157	12.153
1.5019059	-0.0193	12.1524
1.5019754	-0.0194	12.1517
1.5020448	-0.0277	12.1511
1.5021143	-0.0217	12.1504
1.5021837	-0.0166	12.1498
1.5022531	-0.0211	12.1491
1.5023226	-0.0227	12.1485
1.502392	-0.0199	12.1479
1.5024615	-0.0114	12.1473
1.5025309	-0.0056	12.1467
1.5026004	-0.0064	12.1462
1.5026698	-0.0155	12.1456
1.5027393	-0.013	12.1451
1.5028087	-0.0025	12.1445
1.5028781	-0.0035	12.144
1.5029476	-0.0104	12.1435
1.503017	-0.0135	12.143
1.5030865	-0.0074	12.1425
1.5031559	-0.0102	12.142
1.5032254	-0.018	12.1416
1.5032948	-0.0106	12.1411
1.5033643	-0.0096	12.1407
1.5034337	-0.0162	12.1403
1.5035031	-0.0156	12.1399
1.5035726	-0.0066	12.1395
1.503642	-0.0138	12.1391
1.5037115	-0.0255	12.1387
1.5037809	-0.0268	12.1384
1.5038504	-0.0299	12.1381
1.5039198	-0.0212	12.1378
1.5039893	-0.0164	12.1375
1.5040587	-0.0125	12.1372
1.5041281	-0.0216	12.1369
1.5041976	-0.0188	12.1367
1.504267	-0.0254	12.1364
1.5043365	-0.0234	12.1362
1.5044059	-0.0214	12.136
1.5044463	-0.0158	12.1359
1.5045157	-0.0004	12.1358
1.5045852	-0.009	12.1356
1.5046546	-0.0159	12.1355
1.5047241	-0.0028	12.1354
1.5047935	-0.0035	12.1353
1.5048629	-0.0093	12.1352
1.5049324	-0.0031	12.1352
1.5050018	-0.0089	12.1352
1.5050713	-0.0118	12.1351
1.5051407	-0.011	12.1352
1.5052102	-0.0002	12.1352
1.5052796	0.003	12.1352
1.5053491	-0.0119	12.1353
1.5054185	-0.0098	12.1354
1.5054879	-0.0083	12.1355
1.5055574	0.0049	12.1356
1.5056268	-0.004	12.1357
1.5056963	-0.0062	12.1359
1.5057657	-0.001	12.136
1.5058352	0.005	12.1362
1.5059046	0.0003	12.1364
1.5059741	-0.0028	12.1366
1.5060435	0.0057	12.1369
1.5061129	-0.0011	12.1371
1.5061824	0.005	12.1374
1.5062518	0.0012	12.1377
1.5063213	0.0112	12.1379
1.5063907	0.0124	12.1382
1.5064602	0.0108	12.1386
1.5065296	-0.0037	12.1389
1.5065991	0.0024	12.1392
1.5066685	0.0017	12.1396
1.5067379	0.0001	12.14
1.5068074	0.0025	12.1404
1.5068768	0.0026	12.1407
1.5069463	0.0084	12.1412
1.5070157	0.003	12.1416
1.5070852	0.0087	12.142
1.5071546	0.0089	12.1424
1.5072241	0.0074	12.1429
1.5072935	0.0062	12.1433
1.5073629	0.0128	12.1438
1.5074324	0.0074	12.1443
1.5075018	0.011	12.1448
1.5075713	0.0039	12.1453
1.5076407	0.0152	12.1458
1.5077102	0.0074	12.1463
1.5077796	0.0087	12.1468
1.5078491	0.0115	12.1474
1.5079185	0.0125	12.1479
1.5079879	0.0125	12.1485
1.5080574	0.0192	12.149
1.5081268	0.0139	12.1496
1.5081963	0.004	12.1502
1.5082657	0.008	12.1507
1.5083352	0.007	12.1513
1.5084046	0.0076	12.1519
1.5084741	0.0043	12.1525
1.5085435	0.009	12.1531
1.5086129	0.0043	12.1537
1.5086824	0.004	12.1543
1.5087518	0.0018	12.1549
1.5088213	0.0159	12.1556
1.5088907	0.0067	12.1562
1.5089602	0.0001	12.1568
1.5090296	0.0064	12.1574
1.5090991	-0.0054	12.1581
