6.109407494181239514e-08 -1.239980967876548323e-01 3.566394844092428684e-01 2.995657830208087317e-08 2.479623757269946299e-02
4.964373497122426181e-08 -9.566268031953409356e-02 3.593560722656548023e-01 2.652254145011364360e-08 2.702267926404483198e-02
6.291397061734878057e-08 -4.377872508559239040e-01 3.620726601220667362e-01 2.298680340835848754e-08 1.847631065317565519e-02
5.706283414221116684e-08 -6.343291481441180046e-01 3.647892479784786701e-01 2.336487516832708332e-08 2.080925859882979193e-02
6.230449781451731401e-08 -7.306935825030257403e-01 3.675058358348906040e-01 2.927078979192512608e-08 2.389701989450787600e-02
2.895929168560954893e-08 -8.110786089126957865e-01 3.702224236913025379e-01 3.597143476077038168e-08 6.312515224801530656e-02
2.481314263746232606e-08 -8.027205493039724082e-01 3.729390115477144718e-01 3.514449020641800933e-08 7.196540963607778174e-02
2.972936504933878072e-08 -8.150559909259246227e-01 3.756555994041264057e-01 2.463143154240760207e-08 4.207098265195410858e-02
3.255313521737799643e-08 -8.937418788500323119e-01 3.783721872605383396e-01 1.590327469189597596e-08 2.474839213545462074e-02
3.002258964548885071e-08 -1.280509927656040992e+00 3.810887751169502735e-01 1.092002062815395850e-08 1.838590115992327911e-02
7.285672529726394656e-08 -1.529100331345330854e+00 3.838053629733622074e-01 9.319672631812815391e-09 6.503973858144738995e-03
6.169105562278294049e-08 -1.690195817344423146e+00 3.865219508297741413e-01 1.600254448488536855e-08 1.318289357855276060e-02
6.575347458153790012e-08 -1.068866792267355592e+00 3.892385386861860752e-01 1.639851315079499629e-08 1.258334479168884100e-02
7.448097506638660992e-08 -2.286804586518517146e-01 3.919551265425980091e-01 1.350705862892346557e-08 9.172653173030096557e-03
2.683148575368404970e-08 -4.161847855015616826e-01 3.946717143990099430e-01 1.406394842357823858e-08 2.663866752216647801e-02
1.082055707637103409e-08 -7.137877657814341026e-01 3.973883022554218769e-01 1.320854397489407373e-08 6.190215604494983537e-02
1.109229674333228117e-08 -7.140350669637021142e-01 4.001048901118338108e-01 1.640765723565419457e-08 7.497331769698449555e-02
2.140793122095811315e-08 -6.991605353388521404e-01 4.028214779682457447e-01 2.212169102665046093e-08 5.236850758616109353e-02
4.423465325979467693e-08 -8.714610024301319147e-01 4.055380658246576786e-01 2.156152274120879792e-08 2.460383752491380679e-02
5.103854119766181580e-08 -8.460665895197491126e-01 4.082546536810696125e-01 1.437665209007275920e-08 1.421913522703995188e-02
7.290277880861038441e-08 -7.435223033843800788e-01 4.109712415374815464e-01 1.170439049281009039e-08 8.115824908241118379e-03
7.204973937914180005e-08 -5.558267622229559057e-01 4.136878293938934803e-01 1.596595944014224377e-08 1.124764483220088047e-02
4.023552901792989004e-08 -6.625522703908052202e-01 4.164044172503054142e-01 1.703477613976000094e-08 2.142235069450524124e-02
5.343826574331792547e-08 -1.993188109683610154e-01 4.191210051067173481e-01 1.887516794692619523e-08 1.793868384924835954e-02
5.530056992428894791e-08 -5.728701950513737096e-01 4.218375929631292820e-01 2.143598937623086991e-08 1.963805688978372682e-02
3.546123309440732820e-08 -2.516481559097794585e-01 4.245541808195412159e-01 2.333533546530646974e-08 3.346541739166147139e-02
4.628795092233938543e-08 -5.004312233860928050e-01 4.272707686759531498e-01 2.171605036895830734e-08 2.378791168055870847e-02
7.924852735010219766e-08 -2.599767214059722775e-02 4.299873565323650837e-01 2.106859587828809065e-08 1.347228755846555971e-02
5.781165416099891793e-08 -1.711005551100519551e-02 4.327039443887770176e-01 2.243514924949225419e-08 1.967122534622621835e-02
4.065529130901798025e-08 1.529992749605685598e-01 4.354205322451889515e-01 1.914442381106954470e-08 2.378638793482630576e-02
5.418739325128426528e-08 -9.028960045874397100e-02 4.381371201016008854e-01 1.871256078932756932e-08 1.754806139233557397e-02
8.603067125453757848e-09 3.357055552293274348e-01 4.408537079580128193e-01 1.784218069595477074e-08 1.046450161362969672e-01
6.833320683908018138e-08 8.042808357223801830e-01 4.435702958144247532e-01 1.326306521022798106e-08 9.872138344790285652e-03
5.007973748016294810e-08 8.441474347621760188e-01 4.462868836708366871e-01 1.916175750693317999e-08 1.946260281425460023e-02
5.015004641805842874e-08 8.624469984754832286e-01 4.490034715272486210e-01 2.783905008431074597e-08 2.823640815835173901e-02
3.856896373897172896e-09 8.383466624346179730e-01 4.517200593836605549e-01 2.759198194462191969e-08 3.638044703712663419e-01
2.234868946381569127e-08 5.540815056280545825e-01 4.544366472400724888e-01 2.427504175608860176e-08 5.488493397882705099e-02
2.342432935777399571e-08 3.845467878864643474e-01 4.571532350964844227e-01 2.201289320623959113e-08 4.742464823679528457e-02
1.030759066634808637e-08 -7.133848504924988898e-02 4.598698229528963566e-01 1.835561197876094444e-08 9.057758772779532508e-02
7.092682394605344493e-08 2.269281336223030188e-01 4.625864108093082905e-01 1.776906621015427705e-08 1.269088369113625242e-02
4.481999940380534528e-08 3.391568496707789704e-01 4.653029986657202244e-01 2.101035852573651145e-08 2.369404888683395230e-02
1.159559989028071375e-08 3.736331417884657946e-01 4.680195865221321583e-01 2.707471759157121672e-08 1.179829574997927066e-01
8.795361890560442716e-08 2.126608680341939561e-01 4.707361743785440922e-01 2.947223243632688938e-08 1.700548820703473227e-02
2.729388000222093450e-08 1.487809565937322775e-01 4.734527622349560261e-01 2.895098386716762203e-08 5.391668986131905456e-02
8.238441870509844138e-08 2.795601987994394966e-01 4.761693500913679600e-01 2.505617515601529207e-08 1.542477179400511197e-02
3.658553045292911360e-08 6.327816239785151176e-01 4.788859379477798939e-01 2.576437936521527528e-08 3.553639554248670673e-02
3.615610591077428090e-08 7.793201225676757993e-01 4.816025258041918278e-01 2.457115310400830512e-08 3.435808909950736206e-02
5.446366576385360338e-08 1.036261283270914824e+00 4.843191136606037617e-01 2.712157507639088705e-08 2.531186050803951870e-02
7.416859270864924018e-08 1.307155793136915545e+00 4.870357015170156956e-01 2.680120507863096060e-08 1.834852618922690887e-02
5.390519883618943217e-08 1.251872301695239553e+00 4.897522893734276295e-01 2.067772029308377427e-08 1.950250437183589577e-02
4.112665195926143079e-08 8.093739172757121736e-01 4.924688772298395634e-01 1.860949420103657984e-08 2.285457495404752057e-02
5.593726378228404246e-08 4.608057094504375284e-01 4.951854650862514973e-01 1.847449284206401560e-08 1.673248752370775153e-02
2.505598681177644987e-08 2.681740652887569243e-01 4.979020529426634312e-01 2.057822139641859429e-08 4.177183127649049255e-02
3.448218832204322791e-08 4.593467211342986412e-01 5.006186407990753651e-01 2.640988177522692164e-08 3.884285808092504538e-02
4.439506338998519712e-08 3.903165275071430185e-01 5.033352286554872990e-01 2.764036795391226189e-08 3.163567393982570641e-02
7.307430731343258937e-08 2.027160017934171166e-01 5.060518165118992329e-01 2.274759419320541532e-08 1.582457929102237121e-02
5.232761667037752972e-08 5.993490776203976855e-01 5.087684043683111668e-01 2.279381272418904116e-08 2.204680746869435229e-02
7.265190639689872545e-08 4.346165830992860801e-01 5.114849922247231007e-01 2.318511262060837942e-08 1.621954474419902772e-02
4.557510689031164257e-08 5.255670702430585983e-01 5.142015800811350346e-01 2.205024445881064308e-08 2.455649004648225234e-02
1.103682616807815786e-08 3.467393032081961257e-01 5.169181679375469685e-01 2.034429498991495917e-08 9.375806198783764867e-02
1.003350800559627493e-08 2.828869986378395041e-01 5.196347557939589024e-01 1.733325650135963459e-08 8.779404017387412718e-02
2.259561163557388617e-08 -1.100375405329354489e-01 5.223513436503708363e-01 1.630113675659027493e-08 3.640144107712665889e-02
3.668419409701859305e-08 -4.772130508532222426e-01 5.250679315067827702e-01 1.795946733015162067e-08 2.488640190458989154e-02
7.812213621439956680e-09 -3.572773984564495686e-01 5.277845193631947041e-01 1.633096682029132785e-08 1.060569387017832182e-01
1.788723030377283918e-08 -7.218179550434039582e-01 5.305011072196066380e-01 1.328401310441762514e-08 3.767701966797634000e-02
1.165101323653549280e-08 -9.407184774292267626e-01 5.332176950760185719e-01 1.152897107593335636e-08 4.994550913487319499e-02
1.954898104679554860e-08 -7.606513826306935400e-01 5.359342829324305058e-01 1.049324504061130442e-08 2.717819780954976519e-02
3.558870343783952601e-08 -1.041549167483411420e+00 5.383040723390877247e-01 1.299763059550692997e-08 1.835288189321653343e-02
5.964401521915843552e-08 -1.152534892404673217e+00 5.396334663964807987e-01 1.935653720674543019e-08 1.699172249712069260e-02
