1.030374302690143052e-08 -1.648064283205186165e-01 4.402179108001291752e-01 1.961148105091228231e-08 9.584344181861727263e-02
1.179648797574684798e-08 -2.922042945305908246e-01 4.428766989149153233e-01 1.642931643049869448e-08 7.018273755560872074e-02
1.405466904765845551e-08 1.475072637435920209e-01 4.455354870297014713e-01 1.524490431288563376e-08 5.470749660633044548e-02
9.056584823038016979e-09 -1.226225504093682028e-01 4.481942751444876194e-01 2.653830235683736450e-08 1.484115260254389446e-01
5.066910965790862719e-09 -5.899302871311340457e-01 4.508530632592737675e-01 3.065125459479071369e-08 3.049589265894724344e-01
9.018322266253803972e-09 -5.186608934586698361e-01 4.535118513740599155e-01 2.615526754248090511e-08 1.458682466722897586e-01
1.461424428767302148e-08 -4.027926127729606343e-01 4.561706394888460636e-01 2.218203321839228518e-08 7.630188475502990009e-02
8.180711579446991688e-09 -9.876522497314210725e-02 4.588294276036322117e-01 2.051000958553500274e-08 1.268913008111535734e-01
3.121947690569293291e-08 -2.295492383876683862e-01 4.614882157184183598e-01 1.939563463970363353e-08 3.121632295384873038e-02
2.198517722851924355e-08 -5.169653162333205376e-01 4.641470038332045078e-01 2.092915568655550264e-08 4.862192166637226143e-02
2.201204290837750751e-08 -5.510968107734032229e-01 4.668057919479906559e-01 2.544532818063233286e-08 5.889995216134081418e-02
4.964980002268946527e-08 -2.855527763724543533e-01 4.694645800627768040e-01 2.877068141199237621e-08 2.960466475768353325e-02
6.054102179833287665e-08 -2.597475611109624216e-01 4.721233681775629520e-01 2.927630149036286483e-08 2.465580949382292775e-02
7.446324474904024308e-08 -2.365843580698111515e-01 4.747821562923491001e-01 2.746184143089653962e-08 1.870721789789113118e-02
4.170099127008230283e-08 -2.924923471088676230e-01 4.774409444071352482e-01 2.649720193754996529e-08 3.195475520990914697e-02
4.187853035825085100e-09 -2.005117464917245407e-01 4.800997325219213963e-01 2.304939144797252738e-08 2.765528739467841279e-01
1.193949159482298073e-08 1.869803822142932503e-01 4.827585206367075443e-01 2.860671756698541384e-08 1.216209635008031337e-01
2.188228685391217382e-08 4.662353673550490019e-01 4.854173087514936924e-01 3.053941722210906242e-08 7.124416528982685515e-02
1.385123504527558513e-08 1.824656886907098929e-01 4.880760968662798405e-01 2.352440068265375762e-08 8.531978245014647244e-02
3.534611765654874220e-08 -2.490110482597664987e-01 4.907348849810659885e-01 1.945099400371530621e-08 2.809855851046687975e-02
3.389605465781087425e-08 -3.068221585161929887e-01 4.933936730958521366e-01 1.958553968829310933e-08 2.926776585128834998e-02
2.503780265776571690e-08 -3.688950194983603437e-01 4.960524612106382847e-01 1.922979107443553853e-08 3.859743917028641419e-02
2.720510346668222635e-08 -3.850147365184919401e-01 4.987112493254244328e-01 2.016238466288574333e-08 3.729618922839808559e-02
1.518640038894359594e-08 -4.961907794382380832e-01 5.013700374402105808e-01 2.763985657047639394e-08 9.267105389523319636e-02
4.735729647565102086e-09 -7.532849344253395030e-01 5.040288255549967289e-01 2.869105549411661646e-08 3.069865160724484232e-01
2.056188254571563179e-08 -1.629687641351162952e-01 5.066876136697828770e-01 2.374309446228809631e-08 5.862853477150659076e-02
1.711263448377276124e-08 -1.344309245373874750e-01 5.093464017845690250e-01 2.546284940578127721e-08 7.589750132658580617e-02
8.181551777992444037e-09 1.451020046109165740e-01 5.120051898993551731e-01 2.460686060667778787e-08 1.524294747721828269e-01
2.580968069823111062e-08 4.297876306368754729e-01 5.146639780141413212e-01 2.087081956772227510e-08 4.070104088802353054e-02
5.336457179711657501e-08 6.202957204899629540e-01 5.173227661289274693e-01 1.991545426878845804e-08 1.875743778466407510e-02
4.103660590580075019e-08 6.283782829428351535e-01 5.199815542437136173e-01 1.659138854496415760e-08 2.041357581038540786e-02
5.618600176554223639e-09 5.426740464082271398e-01 5.226403423584997654e-01 1.556473848146989541e-08 1.413296821013100002e-01
1.352428731013920421e-08 2.184541767697548709e-01 5.252991304732859135e-01 1.849016663750044711e-08 6.886998045533473944e-02
1.130889788361050417e-08 1.821031481904593630e-01 5.279579185880720615e-01 1.668496706430242968e-08 7.413745837860961918e-02
1.807563810001132706e-08 2.305105835668381786e-01 5.306167067028582096e-01 1.348359870288382422e-08 3.757197437240102078e-02
2.066410252551249360e-08 -8.160898778191583158e-02 5.332754948176443577e-01 1.154886789554429134e-08 2.852469362268071976e-02
1.983882735459075005e-08 2.314225169336037169e-02 5.359342829324305058e-01 1.057611059206597843e-08 2.718320554926777557e-02
1.561516158687588599e-08 5.409235275889967554e-02 5.383040723390877247e-01 1.347770847353922149e-08 4.335836998962091376e-02
1.159884797372744311e-08 -3.602785212004714355e-01 5.396045665256679058e-01 2.146707597533353766e-08 9.542476021679290044e-02
