3.854305510191855487e-03 -5.954778527776628527e-01 3.675347357057034969e-01 1.770083190162635408e-03 2.346127268430719601e-02
1.741363794677270064e-03 -6.252692317790337073e-01 3.702513235621154308e-01 2.128421199384539393e-03 6.238610574525476488e-02
1.579796630443492181e-03 -6.010292208623355670e-01 3.729679114185273647e-01 2.070256651825266424e-03 6.671436788163118137e-02
1.858342864988816491e-03 -5.091921010993400998e-01 3.756844992749392986e-01 1.448370834821945553e-03 3.967272237871458107e-02
2.076774526164714644e-03 -4.756087954854337774e-01 3.784010871313512325e-01 9.383219582792388285e-04 2.292831670787684115e-02
1.811132553556704834e-03 -7.580445165553488795e-01 3.811176749877631664e-01 6.451159904606806276e-04 1.791677956805183894e-02
4.396411671925041023e-03 -9.397927295781904888e-01 3.838342628441751003e-01 5.636518127181141353e-04 6.534220783752862395e-03
3.885433180491487410e-03 -1.046768050378960035e+00 3.865508507005870342e-01 9.386784865027426872e-04 1.233403715777502303e-02
3.940787676270415818e-03 -1.323656611451682119e+00 3.892674385569989681e-01 9.717249833049694399e-04 1.239051517011112609e-02
4.490501251907389087e-03 -1.420377177305798932e+00 3.919840264134109020e-01 7.985441666707762372e-04 8.958408143428707449e-03
1.646526858325953651e-03 -1.561102383134666649e+00 3.947006142698228359e-01 8.301757611989462682e-04 2.569756698133007777e-02
8.879051007065829693e-04 -7.901719426286797354e-01 3.974172021262347698e-01 7.746243770168283627e-04 4.432299998582871214e-02
5.144090451803208161e-04 -7.650492313536965128e-01 4.001337899826467037e-01 9.754015160808831957e-04 9.597499694698663486e-02
1.361088481894954377e-03 -5.000108315886074850e-01 4.028503778390586376e-01 1.297505539199407575e-03 4.863900557269688202e-02
2.451597426586545839e-03 -6.800961262518225858e-01 4.055669656954705715e-01 1.274512016172152373e-03 2.618028345279220515e-02
3.147896581795554295e-03 -5.774007101597656844e-01 4.082835535518825054e-01 8.579987840719114625e-04 1.373041532361578970e-02
4.339884441935386306e-03 -4.009307505950830963e-01 4.110001414082944393e-01 7.096059714258854583e-04 8.269311622161247544e-03
3.852609094143085149e-03 -1.359913001955894707e-01 4.137167292647063732e-01 9.593397809781291970e-04 1.269875469903697547e-02
2.699580413704835181e-03 -1.787403683802024634e-01 4.164333171211183071e-01 9.946942379223831440e-04 1.866755574712062812e-02
3.393769865520362018e-03 -6.408081921109944901e-01 4.191499049775302410e-01 1.105805934225571321e-03 1.655612798213416600e-02
3.644026058280939399e-03 -9.519835085082749560e-01 4.218664928339421749e-01 1.260593370926339730e-03 1.756125727656349458e-02
2.564721909845452293e-03 -5.234567743615091695e-01 4.245830806903541088e-01 1.364154148260819871e-03 2.711453247856054211e-02
2.824123447895493695e-03 -7.598301451154505504e-01 4.272996685467660427e-01 1.280680808581342259e-03 2.302380622399485127e-02
4.814571979581057024e-03 -1.151496181983358014e-01 4.300162564031779766e-01 1.239552744560813713e-03 1.298236260229821207e-02
3.609860078286971415e-03 -1.395315444411144856e-01 4.327328442595899105e-01 1.316499603954954028e-03 1.850433665374431880e-02
2.332381720277483615e-03 1.841708398119141221e-01 4.354494321160018444e-01 1.132545607279213020e-03 2.439783893774422063e-02
3.593376876961457567e-03 4.131267268310696156e-02 4.381660199724137783e-01 1.089557173044026052e-03 1.539193600297073146e-02
4.367975140890957824e-04 1.621998770924922839e-01 4.408826078288257122e-01 1.051666687334237198e-03 1.220496111577796944e-01
3.764389855026550359e-03 9.146791737499437858e-03 4.435991956852376461e-01 7.967096593411911740e-04 1.081500290793953149e-02
3.108534026614403860e-03 1.612076834193153507e-01 4.463157835416495800e-01 1.135718014506372853e-03 1.866262331769822508e-02
2.745214394912248897e-03 2.440794340038373589e-01 4.490323713980615139e-01 1.644221136568910658e-03 3.059957072692319133e-02
5.091070945010244811e-04 1.595950669647995257e-01 4.517489592544734478e-01 1.631666415085526213e-03 1.632406049998293418e-01
2.109949594349644440e-03 9.572025049454004064e-02 4.544655471108853817e-01 1.421307046493511424e-03 3.403158809101824306e-02
1.517799774896808193e-03 -3.480795779867410650e-02 4.571821349672973156e-01 1.316106979043731116e-03 4.355567092042552518e-02
4.927288928484470885e-04 -4.984505801294155658e-01 4.598987228237092495e-01 1.079943866041447849e-03 1.118636079961671526e-01
3.907059071210969466e-03 -5.230818337513101594e-03 4.626153106801211834e-01 1.062898514556860500e-03 1.373630718708929339e-02
2.707877600459213628e-03 1.331837250855941179e-01 4.653318985365331173e-01 1.242923270585392361e-03 2.312909202799051309e-02
7.056944168456002293e-04 3.720418376759536683e-01 4.680484863929450512e-01 1.605259836989346260e-03 1.142461862186367888e-01
5.473710091382953842e-03 2.214721653338113105e-01 4.707650742493569851e-01 1.733718832579833613e-03 1.604168753318399240e-02
2.226465869808840359e-03 4.934970610951239234e-02 4.734816621057689190e-01 1.693199648169537190e-03 3.886055244340138465e-02
4.557767649235603541e-03 3.953643404443025755e-01 4.761982499621808529e-01 1.488391506027005170e-03 1.655348336137389686e-02
1.546725232183295256e-03 8.148294735555485779e-01 4.789148378185927868e-01 1.535531321514274758e-03 4.989501406329931166e-02
2.049936560071002195e-03 1.120248641525981581e-01 4.816314256750047207e-01 1.485815540388136504e-03 3.675174184609826533e-02
2.900354443703742104e-03 4.151911571112389954e-01 4.843480135314166546e-01 1.617116887026896202e-03 2.848853481483991715e-02
4.049103203705873427e-03 7.308265164289451388e-01 4.870646013878285885e-01 1.601002682305606786e-03 2.008937696949288781e-02
3.366387151143761334e-03 7.445211717288342523e-01 4.897811892442405224e-01 1.215496554934718774e-03 1.841148671141331489e-02
2.723674338340104778e-03 3.876728908652683492e-01 4.924977771006524563e-01 1.101599905601421741e-03 2.039759699869683057e-02
3.232766951798045525e-03 9.378058162427527211e-02 4.952143649570643902e-01 1.090802471013281203e-03 1.707177635511757455e-02
1.128629260158450906e-03 1.747405887181063822e-01 4.979309528134763241e-01 1.221584195748660071e-03 5.480298606104852532e-02
1.932993264246001203e-03 2.628103183071548998e-01 5.006475406698882580e-01 1.570790326867341864e-03 4.116034118998286584e-02
2.703905086981387308e-03 3.252311967530635561e-01 5.033641285263001919e-01 1.629071169662364184e-03 3.057036158852274518e-02
4.642006658653338204e-03 1.189304470831428900e-01 5.060807163827121258e-01 1.364428792953801140e-03 1.500396686320813223e-02
3.481006246157897048e-03 -3.615152047935891177e-01 5.087973042391240597e-01 1.353124118517218429e-03 1.959743764838061189e-02
4.280737822536381625e-03 -4.639175119719142204e-01 5.115138920955359936e-01 1.367927028301359638e-03 1.627319460619467556e-02
2.653249800814072058e-03 -3.070129737855430974e-01 5.142304799519479275e-01 1.302900107777236853e-03 2.493158144014134131e-02
8.743250053712211698e-04 -4.499246550899045349e-01 5.169470678083598614e-01 1.194268375614484243e-03 6.979068003159991096e-02
7.245320530647000488e-04 -1.513969591878455700e-01 5.196636556647717953e-01 1.024101575400723730e-03 7.188724265518950385e-02
1.295130387675423253e-03 2.434650127848458079e-01 5.223802435211837292e-01 9.639009891881895409e-04 3.738319324637352781e-02
2.378130820232603193e-03 5.693473311201288807e-03 5.250968313775956631e-01 1.054554889179715616e-03 2.258630137164275090e-02
5.311693127367316490e-04 1.755101862260935799e-02 5.278134192340075970e-01 9.579261297043093620e-04 9.210070689514106290e-02
1.128269412783443814e-03 -1.197263885179409293e-01 5.305300070904195309e-01 7.834623836512846383e-04 3.532168731636430026e-02
6.346870927239708525e-04 -2.586216519468763630e-01 5.332465949468314648e-01 6.806971676439985824e-04 5.394435360040737704e-02
1.063616422007058722e-03 5.088192497199395259e-02 5.359631828032433987e-01 6.182781623968379393e-04 2.954112634106742519e-02
2.151351825917129524e-03 -1.685324459987657120e-01 5.383040723390877247e-01 7.751712178783310000e-04 1.798108783258749871e-02
3.526348268825649571e-03 -2.560701925044704952e-01 5.396334663964807987e-01 1.154432004756081754e-03 1.714021068123520314e-02
