1.980051109832014284e-08 -3.761333998125525602e-01 3.860745599959045649e-01 1.255867889215583504e-08 3.209723509436354649e-02
9.355565566114610757e-09 5.664717620275738774e-02 3.888217809144407511e-01 1.717266496596736438e-08 9.305498931857140998e-02
9.706178872936246959e-09 5.002825289406450660e-01 3.915690018329769373e-01 2.030116346985749061e-08 1.059409998527915536e-01
1.037495560851120146e-08 8.600296589252165447e-02 3.943162227515131235e-01 1.701578210578243584e-08 8.313973388117469610e-02
2.078273515240590676e-08 1.348261620809942940e-01 3.970634436700493097e-01 1.118742234678224193e-08 2.729243959684916551e-02
1.227811521212755750e-08 4.303287236034226693e-01 3.998106645885854959e-01 1.074554140375460933e-08 4.436899454717539715e-02
2.594638184875455021e-08 4.303176246485237444e-01 4.025578855071216822e-01 1.157899778216796621e-08 2.262690898417774391e-02
3.421240207226751896e-08 4.538762007793422093e-01 4.053051064256578684e-01 1.037779556181579912e-08 1.537959975692294347e-02
2.276542316476013550e-08 5.060369327460705335e-01 4.080523273441940546e-01 1.016687465689554457e-08 2.263891304068710308e-02
1.688296333500759667e-08 3.134002405467003483e-01 4.107995482627302408e-01 1.002035163428499127e-08 3.010116465605588640e-02
1.170937094965196123e-08 -1.702283466299078230e-01 4.135467691812664270e-01 8.846298103194986108e-09 3.823170620539233233e-02
2.348277772246813740e-08 -3.626088274631706909e-01 4.162939900998026133e-01 8.714348950266376019e-09 1.880265449205582862e-02
1.924560937361940071e-08 -3.427020083865550681e-01 4.190412110183387995e-01 8.480994613169994081e-09 2.232799726452842567e-02
1.482567827950630906e-08 -9.215919669934369285e-02 4.217884319368749857e-01 7.049954818916053019e-09 2.406305305408280859e-02
1.197044636300849029e-08 -1.384928666128271146e-04 4.245356528554111719e-01 8.551263242224576999e-09 3.614874030343649680e-02
2.768864978532781508e-09 3.981660177503257847e-01 4.272828737739473581e-01 1.031923918847535552e-08 1.889923946214312200e-01
1.353619544316082918e-08 3.147187543549789801e-01 4.300300946924835443e-01 1.163667666030972826e-08 4.356907496234731919e-02
1.797104082491493716e-08 2.591130736523414857e-01 4.327773156110197306e-01 1.025143976657572572e-08 2.889481358925701307e-02
9.786801823370891272e-09 6.033153365817863767e-01 4.355245365295559168e-01 1.327835083371277075e-08 6.880996522039997676e-02
2.997487706951711157e-08 4.583321885786026395e-01 4.382717574480921030e-01 1.725103364489062619e-08 2.918215151737241220e-02
2.404827729625546791e-08 3.138681833503068619e-01 4.410189783666282892e-01 1.502334842390889474e-08 3.164262357263661340e-02
1.141664223946765803e-08 2.996677261906842693e-01 4.437661992851644754e-01 1.082327540644813970e-08 4.800699078392087205e-02
1.582781556792754277e-08 7.642205310941309060e-01 4.465134202037006617e-01 8.814585565227628370e-09 2.823499013651742384e-02
1.820305019381508824e-08 6.365946789593318611e-01 4.492606411222368479e-01 9.587546121944471797e-09 2.671400221582576756e-02
2.853027517515070337e-08 4.937910923456652612e-01 4.520078620407730341e-01 1.115735367644483314e-08 1.982220810115467927e-02
2.221869866698338715e-08 4.796825461386801104e-01 4.547550829593092203e-01 1.199605393728046706e-08 2.735988347492240846e-02
1.170540889230915515e-08 9.754001454331413523e-01 4.575023038778454065e-01 1.094808725033759757e-08 4.737776336700413177e-02
2.305267824292993067e-08 8.917684576387477913e-01 4.602495247963815928e-01 9.506671477631911140e-09 2.090481358325771422e-02
3.403995814912711085e-08 8.288395547166045318e-01 4.629967457149177790e-01 1.127940535028228262e-08 1.680409239924363085e-02
2.668818700370355946e-08 8.831272848591038560e-01 4.657439666334539652e-01 1.238689271229328783e-08 2.353424621583722481e-02
7.595216023200262748e-09 7.424620744788295035e-01 4.684911875519901514e-01 1.261687405841613108e-08 8.424910846380556650e-02
1.152590207224912972e-08 6.199029937016171665e-01 4.712384084705263376e-01 1.320522816149967719e-08 5.806614421034094614e-02
1.606696665959270537e-08 9.694485580772966848e-01 4.739856293890625238e-01 1.326966902371233770e-08 4.187216680384963502e-02
8.283337003676760264e-09 7.849628517401314731e-01 4.767328503075987101e-01 1.553409958422115658e-08 9.510730111932901021e-02
9.757484373779274402e-09 5.316580967742599029e-01 4.794800712261348963e-01 1.367632662287417211e-08 7.096245260500946839e-02
1.623947985763604400e-08 2.121027067981305914e-01 4.822272921446710825e-01 9.509897287401901108e-09 2.965233893910924554e-02
2.050816233246201942e-08 3.682729021028003924e-01 4.849745130632072687e-01 1.302605245622780113e-08 3.214169265663385094e-02
1.837525207205604233e-08 2.551410357308616650e-01 4.877217339817434549e-01 1.236602081954530481e-08 3.407566923321192487e-02
2.459436945068959521e-08 1.738387655507982466e-01 4.904689549002796412e-01 8.259488360246478850e-09 1.701689426563506718e-02
2.244846014094395768e-08 1.937331429608550870e-01 4.932161758188158274e-01 9.918657711772519929e-09 2.238876768218067692e-02
2.910269959802706122e-08 1.107754003705070378e-01 4.959633967373520136e-01 1.106433339513888395e-08 1.927692600885170388e-02
3.501604906700364107e-08 -2.634036169489240020e-02 4.987106176558881998e-01 9.725754303947449780e-09 1.408697104833613392e-02
2.750673312258236692e-08 -1.619353098139419966e-01 5.014578385744243860e-01 9.384120845284874795e-09 1.728996570867534152e-02
2.870795961579434385e-08 -2.246845750317655321e-01 5.042050594929605722e-01 1.049882498635472344e-08 1.852325784312649701e-02
2.181337731819607527e-08 -1.648247656800645444e-01 5.069522804114967585e-01 9.020324428166588310e-09 2.095096666856537462e-02
4.735455399853179044e-09 1.230478493938241824e-01 5.096995013300329447e-01 6.775254867608927039e-09 7.256600151759057260e-02
1.521093068415305822e-08 -1.545683264741219975e-01 5.124467222485691309e-01 8.300436391810933464e-09 2.764101627953776535e-02
3.286601489548856793e-08 -6.631975434058245966e-04 5.151939431671053171e-01 1.042458445921579929e-08 1.608110458232063153e-02
2.424070681989023048e-08 4.068334630612557845e-02 5.179411640856415033e-01 1.265366575440796162e-08 2.646810540048339516e-02
1.645178074608668737e-08 -5.310953110143068479e-03 5.206883850041776896e-01 1.270621861876272769e-08 3.914602052214105621e-02
2.179450869115105822e-08 -1.235902078888345690e-01 5.234356059227138758e-01 1.205418623625767849e-08 2.800576870299008314e-02
2.228600285032920491e-08 -2.190992069882724547e-02 5.261828268412500620e-01 1.079145043499610932e-08 2.453335920597064790e-02
2.772215468525107490e-08 2.150016456389289843e-01 5.289300477597862482e-01 1.081053804830714259e-08 1.977849932426364518e-02
2.956934989448052054e-08 2.832713754605321599e-01 5.316772686783224344e-01 1.260514620261899080e-08 2.162102275514740310e-02
2.436225111695361823e-08 2.401696509312034600e-01 5.344244895968586206e-01 1.689170932252218417e-08 3.516579942862824854e-02
2.671132847599489496e-08 1.421888271400398862e-01 5.371717105153948069e-01 1.638907899628366354e-08 3.110396926649856494e-02
2.249717531337604405e-08 2.870590834515009959e-01 5.399189314339309931e-01 1.241600308070375679e-08 2.799125538583261200e-02
8.429217781408500823e-09 2.632191297800967611e-01 5.426661523524671793e-01 1.151729221977479678e-08 6.929260687082854087e-02
9.757885897131999829e-09 1.498391249729644770e-01 5.454133732710033655e-01 1.082942033357520700e-08 5.624109094125592789e-02
2.343679552565933056e-08 2.806603903381986731e-01 5.481605941895395517e-01 1.269384334722944116e-08 2.746510774625472717e-02
2.644858299603726907e-08 2.109182467571659725e-01 5.509078151080757380e-01 1.541599837120635244e-08 2.954171266004353841e-02
1.135571599320310790e-08 3.098184579791328774e-01 5.536550360266119242e-01 1.462846446965542801e-08 6.532043671729836909e-02
2.387968469064254232e-08 6.426416980637744691e-01 5.564022569451481104e-01 1.051356461306275936e-08 2.231180173636473918e-02
3.222986714040957327e-08 6.113901690956268231e-01 5.591494778636842966e-01 8.030646404728866518e-09 1.263142753346280407e-02
2.011010401003106657e-08 5.804607974404134563e-01 5.618966987822204828e-01 5.888649795384814290e-09 1.484835633977217573e-02
1.544889926047421426e-08 3.496495334711923197e-01 5.646439197007566690e-01 5.008711873505047173e-09 1.643611377556773029e-02
1.487812494200726335e-08 1.336169622869183282e-01 5.673911406192928553e-01 7.293902456504904668e-09 2.481423125668724000e-02
1.818963974796040710e-08 -2.894653202523488345e-01 5.701383615378290415e-01 9.492510115367638072e-09 2.645256464165963300e-02
2.432757065683858748e-08 -1.581282088273833208e-01 5.728855824563652277e-01 8.512353224403850178e-09 1.772223071812587675e-02
3.829914795672458237e-08 1.131624099249373128e-01 5.756328033749014139e-01 8.182709375511181873e-09 1.081140997916042561e-02
3.179603715381159208e-08 1.186558928790758527e-01 5.783800242934376001e-01 1.141604244943197731e-08 1.816808779247671563e-02
1.818227850637928444e-08 2.314290324565183576e-01 5.811272452119737864e-01 1.440247262326848868e-08 4.009323271653394971e-02
1.833732155584275034e-08 4.290004035164827201e-01 5.837936655152589083e-01 1.273933900082059095e-08 3.513169408800278365e-02
9.033882901366671869e-09 6.336752965557710393e-01 5.851470758207142353e-01 1.209432926632583598e-08 6.843293887345326676e-02
