1.964929504647345421e-03 -1.080977302927664363e+00 4.183544057887047529e-01 9.357748664601039717e-04 2.413485170964774218e-02
8.655464669793076771e-04 -9.418918541299260427e-01 4.204148214776068926e-01 7.139312930071734344e-04 4.175169748215776938e-02
1.319084473643149539e-03 -6.691011657438497018e-01 4.224752371665090322e-01 6.443924754791901252e-04 2.471332163677447680e-02
1.204226532887643815e-03 -6.785248555078008392e-01 4.245356528554111719e-01 9.268396995744732688e-04 3.893054210512642693e-02
6.888222311203848333e-04 -1.055131135023084754e+00 4.265960685443133116e-01 9.713397804068241159e-04 7.150431325162689977e-02
8.041269315308466597e-04 -3.309790496227246193e-01 4.286564842332154512e-01 9.637736249481210476e-04 6.078208466626384282e-02
1.820335261432878132e-03 -3.433774973473454617e-01 4.307168999221175909e-01 1.238857288534242398e-03 3.450384484734282664e-02
1.287649988417753112e-03 -3.886611924897812598e-01 4.327773156110197306e-01 1.091631627336309661e-03 4.295238385440999784e-02
8.856402653180489278e-04 1.372591274312338072e-01 4.348377312999218702e-01 1.037788544618305740e-03 5.935577370222000493e-02
1.662301682006552938e-03 -1.139257482263769106e-01 4.368981469888240099e-01 1.523227730852730593e-03 4.649882675664925719e-02
2.223835138533466777e-03 -2.697809639151644845e-01 4.389585626777261496e-01 1.834041311552590814e-03 4.180747994258807165e-02
2.304259552979579136e-03 -4.169378470484241817e-01 4.410189783666282892e-01 1.618503016735865383e-03 3.554760626887347452e-02
1.116098731213996734e-03 -4.615377222717640393e-01 4.430793940555304289e-01 1.187032926898058281e-03 5.380191466799472827e-02
2.204636468957260880e-03 -8.286953129886454050e-02 4.451398097444325686e-01 9.918926683844433555e-04 2.282748271796855230e-02
1.844871770239288463e-03 9.074237050277500494e-02 4.472002254333347082e-01 7.952195073279569922e-04 2.186768137987080834e-02
8.505023942820803427e-04 1.148253341031089114e-01 4.492606411222368479e-01 8.372875110863687914e-04 4.994300710837606266e-02
2.065123111973725303e-03 -7.272330163493778699e-02 4.513210568111389875e-01 1.089612167277959716e-03 2.676232739784984924e-02
3.157638135129143056e-03 -7.231454981440021967e-02 4.533814725000411272e-01 1.190843367555696405e-03 1.912587510245939912e-02
1.598591381371725333e-03 -2.391127929063578961e-01 4.554418881889432669e-01 1.237350350866335677e-03 3.918209725323041487e-02
9.697571564406691404e-04 4.624749647893044990e-01 4.575023038778454065e-01 1.131869721394057095e-03 5.907092338114058178e-02
2.033672049153213441e-03 3.601047777844952336e-01 4.595627195667475462e-01 9.175481606082829845e-04 2.286207423489538051e-02
1.911931136346769556e-03 1.990210013353033158e-01 4.616231352556496859e-01 9.894797796137725504e-04 2.625992420305516342e-02
3.399337650443343822e-03 2.610750044653884494e-01 4.636835509445518255e-01 1.206262255644557435e-03 1.800248863472134891e-02
3.320107484273558847e-03 2.986910093295684909e-01 4.657439666334539652e-01 1.305615113364936566e-03 1.994836906744324595e-02
2.739363478048824569e-04 2.826757422693242372e-01 4.678043823223561049e-01 1.273847447491396846e-03 2.359374597916657768e-01
6.400587921640619841e-04 2.024800490396230224e-01 4.698647980112582445e-01 1.346590073381768483e-03 1.067541935947378118e-01
1.387799388082470347e-03 9.762417004428636247e-02 4.719252137001603842e-01 1.303038839582764926e-03 4.760740403166637685e-02
3.676641770019845978e-04 -2.287007479243037267e-01 4.739856293890625238e-01 1.295417079112039932e-03 1.782018200570839039e-01
8.961880650884065805e-04 -2.342959273719644742e-01 4.760460450779646635e-01 1.615662444380595170e-03 9.118508383894147196e-02
1.484385341046503062e-03 9.283950394641315995e-02 4.781064607668668032e-01 1.541408217401373350e-03 5.261649376518811455e-02
1.804776060140281333e-03 1.911831624431776788e-01 4.801668764557689428e-01 1.057683116691001280e-03 2.971702433202603674e-02
1.508459966556460275e-03 -1.054110956316018921e-01 4.822272921446710825e-01 7.842011619497452762e-04 2.629396065337568852e-02
1.736868274909057893e-03 -1.818437726660855347e-01 4.842877078335732222e-01 1.043177562743716159e-03 3.038184562011314940e-02
1.923952111137114526e-03 -2.847734637672112434e-01 4.863481235224753618e-01 1.458014038769020210e-03 3.837044447989954032e-02
1.701596448043539217e-03 -2.534919164960411919e-01 4.884085392113775015e-01 1.309942947510470829e-03 3.897480452391891004e-02
2.220795533716754620e-03 -3.999866994358516337e-01 4.904689549002796412e-01 8.939232964392038313e-04 2.041255468455947450e-02
1.934635479903326367e-03 -2.870977237478178345e-01 4.925293705891817808e-01 1.029043886341106948e-03 2.695009465060046322e-02
2.097299327331441851e-03 -2.443997381984752693e-01 4.945897862780839205e-01 1.133716815739480412e-03 2.738255618496855323e-02
3.141939416979220093e-03 -3.858236504070342576e-01 4.966502019669860601e-01 1.003031760786175309e-03 1.619489973838683997e-02
3.463336212363035162e-03 -5.202098625497439954e-01 4.987106176558881998e-01 8.388973071320321700e-04 1.229001511203010530e-02
2.731255388919998778e-03 -5.900759199154728130e-01 5.007710333447903395e-01 9.564833607730023439e-04 1.775838292568381396e-02
1.971950034674534169e-03 -8.484302828378034178e-01 5.028314490336924791e-01 1.190002573771312480e-03 3.052606370459037474e-02
2.663400869241632461e-03 -7.421802561057146974e-01 5.048918647225946188e-01 1.048181447961398470e-03 1.991876455382571298e-02
2.596710356324006229e-03 -5.477483544511985158e-01 5.069522804114967585e-01 6.719387594811571801e-04 1.311927450108015848e-02
8.263192296741432574e-04 -1.016972874744199729e-01 5.090126961003988981e-01 7.093778261080568208e-04 4.349041454619892444e-02
8.648592243459058337e-04 -4.038597962471852654e-01 5.110731117893010378e-01 8.612657767052318706e-04 5.052513273354286572e-02
2.322173224367184412e-03 -6.108650895455980390e-01 5.131335274782031775e-01 8.064068817513940848e-04 1.758349276697375105e-02
2.519230769479269706e-03 -4.116714849523197550e-01 5.151939431671053171e-01 1.061267356847108790e-03 2.136689470814039093e-02
3.011231745219077483e-03 -3.825828185124886538e-01 5.172543588560074568e-01 1.267642709267829612e-03 2.135308599296962748e-02
1.315978365785676688e-03 -5.535449225820663344e-01 5.193147745449095964e-01 1.333775216838022516e-03 5.131559559291860168e-02
9.567006018921214282e-04 -2.854369832293328635e-01 5.213751902338117361e-01 1.221672200253516062e-03 6.479100439108627374e-02
1.624115792992169736e-03 -4.692612661688593256e-01 5.234356059227138758e-01 1.096365557504552475e-03 3.419282029126834155e-02
2.161200493708573429e-03 -4.515753837310421126e-01 5.254960216116160154e-01 1.122786397244743576e-03 2.631368591851709904e-02
2.384610038391242123e-03 -2.655374292788037494e-01 5.275564373005181551e-01 1.028471071033707331e-03 2.187815799735427780e-02
1.983041121334744392e-03 -1.825116641244282079e-01 5.296168529894202948e-01 1.161512760994167599e-03 2.972030730588736541e-02
2.885568810008549631e-03 -7.879713978031688271e-02 5.316772686783224344e-01 1.369822611234175393e-03 2.408799067367123001e-02
2.800765228744167903e-03 -5.650393844504186802e-02 5.337376843672245741e-01 1.826690963743292590e-03 3.309444878281966179e-02
2.328657627975792930e-03 -1.619624320192660782e-01 5.357981000561267138e-01 1.717954251639677897e-03 3.742722491587181094e-02
2.332929375488539212e-03 -2.443009190474265679e-01 5.378585157450288534e-01 1.183879936582723147e-03 2.572371712096494650e-02
1.637153363271162633e-03 -7.351042961204523607e-02 5.399189314339309931e-01 1.175543165342061254e-03 3.643445572125174337e-02
1.452969116879576899e-03 4.290994769413192245e-02 5.419793471228331327e-01 1.148318786688181780e-03 4.010102582506021307e-02
1.152904774972165819e-03 3.108936680075027326e-01 5.440397628117352724e-01 1.295597128928952478e-03 5.690213086133934922e-02
3.805907388277213741e-04 7.133039196221080402e-01 5.461001785006374121e-01 1.200528961072679524e-03 1.596906099708457205e-01
2.945883064210361255e-03 9.819391716639798151e-01 5.481605941895395517e-01 1.224951151493055028e-03 2.109686430960718700e-02
2.918130946635939024e-03 8.563576677759741074e-01 5.502210098784416914e-01 1.694040182237671307e-03 2.941878752573908254e-02
1.259388671229469750e-03 9.679989520055998220e-01 5.522814255673438311e-01 1.546043028937228898e-03 6.226226881978095401e-02
1.036490763847068433e-03 2.803756737391709386e-01 5.543418412562459707e-01 1.096070250552030933e-03 5.361951745707028288e-02
2.261889364392292382e-03 2.938281429254376853e-01 5.564022569451481104e-01 1.101673918368081947e-03 2.469800286186624172e-02
2.765629295003999878e-03 2.890712457781221545e-01 5.584626726340502501e-01 8.743704198997104531e-04 1.603514007044559361e-02
2.304978552734888737e-03 3.163995825983649812e-01 5.605230883229523897e-01 5.614233542659023343e-04 1.235308871946995055e-02
1.709802880871820648e-03 3.910073521932186935e-01 5.625835040118545294e-01 5.579090046350937285e-04 1.654124410734991030e-02
1.740360274978113454e-03 7.933527096717218896e-02 5.646439197007566690e-01 5.311826893549919781e-04 1.547775042483921608e-02
1.492519279719435642e-03 -9.237681332209479734e-02 5.667043353896588087e-01 6.288164000244346160e-04 2.132498055369279333e-02
9.013216495314141808e-04 -4.738236956436674419e-01 5.687647510785609484e-01 8.328931886324342400e-04 4.681108484045746337e-02
1.865573092867986015e-03 -5.408131584165736250e-01 5.708251667674630880e-01 9.795631518332145390e-04 2.662211311934349275e-02
2.282973270918911644e-03 -4.189822629618236149e-01 5.728855824563652277e-01 8.705053495661012591e-04 1.931328916257058978e-02
3.611027625075369663e-03 -2.504954735099014229e-01 5.749459981452673674e-01 8.511466273222917682e-04 1.192405266414121867e-02
3.891528528486441676e-03 -9.530268003100328400e-02 5.770064138341695070e-01 9.610884681468107298e-04 1.249193990700320743e-02
2.138591295322815264e-03 2.229676901812727152e-02 5.790668295230716467e-01 1.155087885021285378e-03 2.733504999823984163e-02
1.223863361842106572e-03 -1.911332947008137495e-02 5.811272452119737864e-01 1.430832966161350514e-03 5.914298789937066925e-02
1.636251155554497693e-03 1.339360344704834116e-01 5.831876609008759260e-01 1.334865047944726281e-03 4.131410939550662909e-02
1.114646367516897076e-03 3.369065783127995761e-01 5.848238733597099781e-01 1.232921337267587226e-03 5.623930112359974698e-02
2.072402828721427951e-03 4.408105087552416368e-01 5.858338810503482819e-01 1.812929299603809226e-03 4.518498862602352700e-02
