2.453965334544800222e+06 1.196379496704138568e+00
2.453965334614300169e+06 1.187049861208609780e+00
2.453965334683699999e+06 1.194287705666215116e+00
2.453965334753099829e+06 1.190224707972374008e+00
2.453965334822599776e+06 1.182793588149667618e+00
2.453965334892000072e+06 1.190224707972374008e+00
2.453965334961500019e+06 1.191650670194190020e+00
2.453965335030899849e+06 1.188253115295196505e+00
2.453965335100399796e+06 1.202898439762753569e+00
2.453965335169800092e+06 1.206337869825591769e+00
2.453965335239300039e+06 1.202123152428297592e+00
2.453965335308699869e+06 1.201459018148106628e+00
2.453965335378100164e+06 1.206893536882073237e+00
2.453965335447600111e+06 1.204561453877161181e+00
2.453965335516999941e+06 1.198143846386323874e+00
2.453965335586499888e+06 1.193957757364219496e+00
2.453965335655900184e+06 1.197261346540023697e+00
2.453965335725400131e+06 1.200905853203813267e+00
2.453965335794799961e+06 1.206226767118291354e+00
2.453965335864299908e+06 1.208450766686906652e+00
2.453965335933700204e+06 1.211236533409541183e+00
2.453965336003100034e+06 1.203009235905655894e+00
2.453965336072599981e+06 1.196930576704194671e+00
2.453965336141999811e+06 1.204672403196380248e+00
2.453965336211500224e+06 1.208228182330632228e+00
2.453965336280900054e+06 1.206115674643457369e+00
2.453965336350400001e+06 1.204450514776284065e+00
2.453965336419799831e+06 1.198695739086549805e+00
2.453965336489299778e+06 1.198916567340146511e+00
2.453965336558700074e+06 1.205227303100507408e+00
2.453965336628099903e+06 1.210790379569414599e+00
2.453965336697599851e+06 1.206671239351713609e+00
2.453965336767000146e+06 1.209564303699329546e+00
2.453965336836500093e+06 1.200684658543966776e+00
2.453965336905899923e+06 1.213134522043521235e+00
2.453965336975399870e+06 1.184428807189366273e+00
2.453965337044800166e+06 1.186175532701875257e+00
2.453965337114300113e+06 1.191540920165675255e+00
2.453965337183699943e+06 1.194287705666215116e+00
2.453965337253099773e+06 1.194287705666215116e+00
2.453965337322600186e+06 1.190115089273782845e+00
2.453965337392000016e+06 1.191211730723713558e+00
2.453965337461499963e+06 1.197923160460075298e+00
2.453965337530899793e+06 1.193517968087968617e+00
2.453965337600400206e+06 1.190882632227593385e+00
2.453965337669800036e+06 1.208896058422997966e+00
2.453965337739299983e+06 1.192748726617934851e+00
2.453965337808699813e+06 1.194947875837448326e+00
2.453965337878100108e+06 1.199247886001289620e+00
2.453965337947600055e+06 1.210790379569414599e+00
2.453965338016999885e+06 1.199689786646214174e+00
2.453965338086499833e+06 1.195718535608538025e+00
2.453965338155900128e+06 1.208005638972137641e+00
2.453965338225400075e+06 1.192748726617934851e+00
2.453965338294799905e+06 1.180290635932057963e+00
2.453965338364299852e+06 1.168715924385370197e+00
2.453965338433700148e+06 1.174326771050249185e+00
2.453965338503099978e+06 1.192089771405735688e+00
2.453965338572599925e+06 1.181378224557722012e+00
2.453965338642000221e+06 1.184428807189366273e+00
2.453965338711500168e+06 1.183774448464381956e+00
2.453965338780899998e+06 1.194727778576511579e+00
2.453965338850399945e+06 1.181813540563221521e+00
2.453965338919799775e+06 1.188690964570658926e+00
2.453965338989300188e+06 1.192089771405735688e+00
2.453965339058700018e+06 1.204450514776284065e+00
2.453965339128099848e+06 1.194177712768939692e+00
2.453965339197599795e+06 1.191211730723713558e+00
2.453965339267000090e+06 1.194397708694677318e+00
2.453965339336500037e+06 1.198695739086549805e+00
2.453965339405899867e+06 1.194287705666215116e+00
2.453965339475399815e+06 1.196820340400710725e+00
2.453965339544800110e+06 1.199579296221808145e+00
2.453965339614300057e+06 1.208116905527135909e+00
2.453965339683699887e+06 1.198916567340146511e+00
2.453965339753100183e+06 1.201237721600896258e+00
2.453965339822600130e+06 1.190553624652186615e+00
2.453965339891999960e+06 1.206893536882073237e+00
2.453965339961499907e+06 1.199689786646214174e+00
2.453965340030900203e+06 1.206004592400149678e+00
2.453965340100400150e+06 1.222106239975297104e+00
2.453965340169799980e+06 1.224134002985091341e+00
2.453965340239299927e+06 1.214699804462614052e+00
2.453965340308700223e+06 1.212352637389886523e+00
2.453965340378100052e+06 1.216379134032604892e+00
2.453965340447600000e+06 1.219407780056380730e+00
2.453965340516999830e+06 1.215595158174511692e+00
2.453965340586499777e+06 1.211794456903497963e+00
2.453965340655900072e+06 1.209564303699329546e+00
2.453965340725400019e+06 1.215371257893897328e+00
2.453965340794799849e+06 1.211571256673449559e+00
2.453965340864299797e+06 1.215035484795893739e+00
2.453965340933700092e+06 1.218734096576754578e+00
2.453965341003099922e+06 1.220306604011220486e+00
2.453965341072599869e+06 1.206893536882073237e+00
2.453965341142000165e+06 1.224697867351115965e+00
2.453965341211500112e+06 1.222443967065096615e+00
2.453965341280899942e+06 1.226278069715842856e+00
2.453965341350399889e+06 1.220756264403884961e+00
2.453965341419800185e+06 1.225600590622706987e+00
2.453965341489300132e+06 1.233300653368181177e+00
2.453965341558699962e+06 1.234209717742625889e+00
2.453965341628099792e+06 1.232392258570412347e+00
2.453965341697600204e+06 1.229671086707149641e+00
2.453965341767000034e+06 1.227294990593195578e+00
2.453965341836499982e+06 1.230237501581690207e+00
2.453965341905899812e+06 1.223345028989598848e+00
2.453965341975400224e+06 1.222556563500498683e+00
2.453965342044800054e+06 1.230577475732529846e+00
2.453965342114300001e+06 1.214811687601430990e+00
2.453965342183699831e+06 1.231030920751284174e+00
2.453965342253100127e+06 1.231938312108643352e+00
2.453965342322600074e+06 1.237966696579223091e+00
2.453965342391999904e+06 1.240820504547347713e+00
2.453965342461499851e+06 1.244712243812098773e+00
2.453965342530900147e+06 1.243795443740750795e+00
2.453965342600400094e+06 1.238993310534335812e+00
2.453965342669799924e+06 1.228765365287893818e+00
2.453965342739299871e+06 1.224585073703422955e+00
2.453965342808700167e+06 1.220306604011220486e+00
2.453965342878099997e+06 1.225036310632961145e+00
2.453965342947599944e+06 1.218060785285531189e+00
2.453965343016999774e+06 1.221543568823018955e+00
2.453965343086500186e+06 1.215819099702880601e+00
2.453965343155900016e+06 1.226278069715842856e+00
2.453965343225399964e+06 1.217163615501585028e+00
2.453965343294799794e+06 1.203452522538393188e+00
2.453965343364300206e+06 1.227747226076940645e+00
2.453965343433700036e+06 1.223570398228421841e+00
2.453965343503099866e+06 1.221881140419549761e+00
2.453965343572599813e+06 1.215931085937351552e+00
2.453965343642000109e+06 1.237852680883473111e+00
2.453965343711500056e+06 1.231824851622055794e+00
2.453965343780899886e+06 1.231371114162232550e+00
2.453965343850399833e+06 1.227294990593195578e+00
2.453965343919800129e+06 1.237738675688475842e+00
2.453965343989300076e+06 1.237624680993258730e+00
2.453965344058699906e+06 1.229784348815522232e+00
2.453965344128100201e+06 1.221206090488079710e+00
2.453965344197600149e+06 1.227747226076940645e+00
2.453965344266999979e+06 1.220756264403884961e+00
2.453965344336499926e+06 1.217724269146308158e+00
2.453965344405900221e+06 1.208116905527135909e+00
2.453965344475400168e+06 1.201791039411432838e+00
2.453965344544799998e+06 1.212352637389886523e+00
2.453965344614299946e+06 1.216379134032604892e+00
2.453965344683699775e+06 1.225826375389607703e+00
2.453965344753100071e+06 1.216267106533284625e+00
2.453965344822600018e+06 1.223795808985618905e+00
2.453965344891999848e+06 1.208116905527135909e+00
2.453965344961499795e+06 1.214364216868422774e+00
2.453965345030900091e+06 1.219632423960343770e+00
2.453965345100400038e+06 1.235346990554795577e+00
2.453965345169799868e+06 1.213805110228718620e+00
2.453965345239299815e+06 1.206448982766298750e+00
2.453965345308700111e+06 1.213358010264216968e+00
2.453965345378099941e+06 1.218060785285531189e+00
2.453965345447599888e+06 1.216155089351600882e+00
2.453965345517000183e+06 1.199689786646214174e+00
2.453965345586500131e+06 1.205893520387420814e+00
2.453965345655899961e+06 1.212017698252332965e+00
2.453965345725399908e+06 1.196599898250823468e+00
2.453965345794800203e+06 1.192089771405735688e+00
2.453965345864300150e+06 1.202455357224059274e+00
2.453965345933699980e+06 1.207671900788709340e+00
2.453965346003099810e+06 1.196269311154660953e+00
2.453965346072600223e+06 1.206226767118291354e+00
2.453965346142000053e+06 1.207671900788709340e+00
2.453965346211500000e+06 1.220306604011220486e+00
2.453965346280899830e+06 1.209230134900415754e+00
2.453965346350399777e+06 1.211794456903497963e+00
2.453965346419800073e+06 1.209230134900415754e+00
2.453965346489300020e+06 1.212464304336670962e+00
2.453965346558699850e+06 1.209230134900415754e+00
2.453965346628100146e+06 1.214699804462614052e+00
2.453965346697600093e+06 1.208896058422997966e+00
2.453965346766999923e+06 1.214476069097056632e+00
2.453965346836499870e+06 1.208784720108670774e+00
2.453965346905900165e+06 1.201459018148106628e+00
2.453965346975400113e+06 1.204672403196380248e+00
2.453965347044799943e+06 1.199579296221808145e+00
2.453965347114299890e+06 1.201459018148106628e+00
2.453965347183700185e+06 1.194947875837448326e+00
2.453965347253100015e+06 1.198695739086549805e+00
2.453965347322599962e+06 1.202012437892938879e+00
2.453965347391999792e+06 1.204672403196380248e+00
2.453965347461500205e+06 1.195938815390474863e+00
2.453965347530900035e+06 1.191431180245043464e+00
2.453965347600399982e+06 1.190443975660644638e+00
2.453965347669799812e+06 1.194177712768939692e+00
2.453965347739300225e+06 1.201127088612977456e+00
2.453965347808700055e+06 1.193517968087968617e+00
2.453965347878099885e+06 1.195278097757088265e+00
2.453965347947599832e+06 1.198143846386323874e+00
2.453965348017000128e+06 1.190772952934731954e+00
2.453965348086500075e+06 1.195278097757088265e+00
2.453965348155899905e+06 1.208116905527135909e+00
2.453965348225399852e+06 1.185629404442352319e+00
2.453965348294800147e+06 1.195608410933026056e+00
2.453965348364300095e+06 1.207894382664698396e+00
2.453965348433699924e+06 1.193408046082879315e+00
2.453965348503100220e+06 1.189567147199088959e+00
2.453965348572600167e+06 1.196159135753182445e+00
2.453965348641999997e+06 1.184210647434028374e+00
2.453965348711499944e+06 1.192638875459340664e+00
2.453965348780899774e+06 1.193847794854906441e+00
2.453965348850400187e+06 1.187924834181799394e+00
2.453965348919800017e+06 1.195388192008233874e+00
2.453965348989299964e+06 1.196710114249900148e+00
2.453965349058699794e+06 1.190553624652186615e+00
2.453965349128100090e+06 1.200242391442195355e+00
2.453965349197600037e+06 1.201127088612977456e+00
2.453965349266999867e+06 1.205338313749528156e+00
2.453965349336499814e+06 1.204117758774273295e+00
2.453965349405900110e+06 1.213022793370244878e+00
2.453965349475400057e+06 1.209787134200923431e+00
2.453965349544799887e+06 1.196820340400710725e+00
2.453965349614299834e+06 1.212464304336670962e+00
2.453965349683700129e+06 1.205227303100507408e+00
2.453965349753099959e+06 1.203120042253732258e+00
2.453965349822599906e+06 1.202787653824080927e+00
2.453965349892000202e+06 1.205671407049939248e+00
2.453965349961500149e+06 1.206337869825591769e+00
2.453965350030899979e+06 1.218734096576754578e+00
2.453965350100399926e+06 1.206893536882073237e+00
2.453965350169800222e+06 1.197481910544413886e+00
2.453965350239300169e+06 1.199910798027006953e+00
2.453965350308699999e+06 1.214252374941283019e+00
2.453965350378099829e+06 1.214252374941283019e+00
2.453965350447599776e+06 1.210455872040017589e+00
2.453965350517000072e+06 1.208228182330632228e+00
2.453965350586500019e+06 1.217275725576237866e+00
2.453965350655899849e+06 1.207783136603869156e+00
2.453965350725399796e+06 1.213134522043521235e+00
2.453965350794800092e+06 1.222331380999734485e+00
2.453965350864300039e+06 1.237510696796857657e+00
2.453965350933699869e+06 1.225826375389607703e+00
2.453965351003100164e+06 1.231597961996763191e+00
2.453965351072600111e+06 1.242650393197959779e+00
2.453965351141999941e+06 1.230690821326263951e+00
2.453965351211499888e+06 1.221543568823018955e+00
2.453965351280900184e+06 1.213134522043521235e+00
2.453965351350400131e+06 1.223345028989598848e+00
2.453965351419799961e+06 1.228199628201091853e+00
2.453965351489299908e+06 1.210121456925698835e+00
2.453965351558700204e+06 1.219070891780160482e+00
2.453965351628100034e+06 1.205227303100507408e+00
2.453965351697599981e+06 1.215147398853440475e+00
2.453965351766999811e+06 1.212911074987085724e+00
2.453965351836500224e+06 1.210010005753195728e+00
2.453965351905900054e+06 1.210344390068162745e+00
2.453965351975400001e+06 1.210455872040017589e+00
2.453965352044799831e+06 1.212911074987085724e+00
2.453965352114299778e+06 1.206893536882073237e+00
2.453965352183700074e+06 1.216267106533284625e+00
2.453965352253099903e+06 1.217051515752178847e+00
2.453965352322599851e+06 1.209007406992432809e+00
2.453965352392000146e+06 1.212017698252332965e+00
2.453965352461500093e+06 1.220194214795205179e+00
2.453965352530899923e+06 1.220419003579144235e+00
2.453965352600399870e+06 1.211794456903497963e+00
2.453965352669800166e+06 1.225374847443067017e+00
2.453965352739300113e+06 1.220756264403884961e+00
2.453965352808699943e+06 1.216939426327062979e+00
2.453965352878099773e+06 1.227521087508854691e+00
2.453965352947600186e+06 1.227634151585865752e+00
2.453965353017000016e+06 1.214811687601430990e+00
2.453965353086499963e+06 1.220194214795205179e+00
2.453965353155899793e+06 1.221431065683578066e+00
2.453965353225400206e+06 1.210344390068162745e+00
2.453965353294800036e+06 1.222669170306890596e+00
2.453965353364299983e+06 1.224246755085719895e+00
2.453965353433699813e+06 1.224134002985091341e+00
2.453965353503100108e+06 1.220306604011220486e+00
2.453965353572600055e+06 1.217724269146308158e+00
2.453965353641999885e+06 1.215371257893897328e+00
2.453965353711499833e+06 1.235346990554795577e+00
2.453965353780900128e+06 1.217724269146308158e+00
2.453965353850400075e+06 1.227973406305129744e+00
2.453965353919799905e+06 1.229671086707149641e+00
2.453965353989299852e+06 1.227181957752627728e+00
2.453965354058700148e+06 1.220306604011220486e+00
2.453965354128099978e+06 1.220306604011220486e+00
2.453965354197599925e+06 1.217275725576237866e+00
2.453965354267000221e+06 1.208450766686906652e+00
2.453965354336500168e+06 1.214587931628138051e+00
2.453965354405899998e+06 1.219407780056380730e+00
2.453965354475399945e+06 1.219520096835744027e+00
2.453965354544799775e+06 1.223457708419690482e+00
2.453965354614300188e+06 1.219183177529540529e+00
2.453965354683700018e+06 1.202123152428297592e+00
2.453965354753099848e+06 1.209118765817927210e+00
2.453965354822599795e+06 1.212687669087330722e+00
2.453965354892000090e+06 1.218846351304721187e+00
2.453965354961500037e+06 1.220643833774521569e+00
2.453965355030899867e+06 1.214811687601430990e+00
2.453965355100399815e+06 1.217948602907536815e+00
2.453965355169800110e+06 1.222781787485235361e+00
2.453965355239300057e+06 1.228652197027050530e+00
2.453965355308699887e+06 1.215259323219122889e+00
2.453965355378100183e+06 1.219632423960343770e+00
2.453965355447600130e+06 1.218846351304721187e+00
2.453965355516999960e+06 1.236940933263257492e+00
2.453965355586499907e+06 1.216379134032604892e+00
2.453965355655900203e+06 1.215035484795893739e+00
2.453965355725400150e+06 1.241049093184242391e+00
2.453965355794799980e+06 1.236143704995825043e+00
2.453965355864299927e+06 1.230577475732529846e+00
2.453965355933700223e+06 1.233187067411104954e+00
2.453965356003100052e+06 1.230124197738325043e+00
2.453965356072600000e+06 1.232959926879498180e+00
2.453965356141999830e+06 1.231371114162232550e+00
2.453965356211499777e+06 1.227973406305129744e+00
2.453965356280900072e+06 1.225374847443067017e+00
2.453965356350400019e+06 1.232278756275733356e+00
2.453965356419799849e+06 1.232278756275733356e+00
2.453965356489299797e+06 1.214140543314691234e+00
2.453965356558700092e+06 1.222218805303452172e+00
2.453965356628099922e+06 1.225713477807272245e+00
2.453965356697599869e+06 1.222218805303452172e+00
2.453965356767000165e+06 1.218172977996377693e+00
2.453965356836500112e+06 1.212911074987085724e+00
2.453965356905899942e+06 1.203230858807920800e+00
2.453965356975399889e+06 1.197481910544413886e+00
2.453965357044800185e+06 1.190005480670984328e+00
2.453965357114300132e+06 1.202787653824080927e+00
2.453965357183699962e+06 1.204783362734879626e+00
2.453965357253099792e+06 1.201901733554298746e+00
2.453965357322600204e+06 1.204672403196380248e+00
2.453965357392000034e+06 1.202123152428297592e+00
2.453965357461499982e+06 1.203674227104592154e+00
2.453965357530899812e+06 1.200131850123348221e+00
2.453965357600400224e+06 1.198806148128590987e+00
2.453965357669800054e+06 1.190334336767683077e+00
2.453965357739300001e+06 1.191321450431366502e+00
2.453965357808699831e+06 1.181595862513429074e+00
2.453965357878100127e+06 1.187706030493800746e+00
2.453965357947600074e+06 1.187268544014628446e+00
2.453965358016999904e+06 1.190772952934731954e+00
2.453965358086499851e+06 1.190553624652186615e+00
2.453965358155900147e+06 1.203895972514043233e+00
2.453965358225400094e+06 1.198364572968164454e+00
2.453965358294799924e+06 1.201348364778961342e+00
2.453965358364299871e+06 1.207115875364925595e+00
2.453965358433700167e+06 1.203120042253732258e+00
2.453965358503099997e+06 1.214587931628138051e+00
2.453965358572599944e+06 1.208116905527135909e+00
2.453965358641999774e+06 1.198033498341718239e+00
2.453965358711500186e+06 1.189348041013714496e+00
2.453965358780900016e+06 1.192748726617934851e+00
2.453965358850399964e+06 1.193627900217714810e+00
2.453965358919799794e+06 1.190992321622758920e+00
2.453965358989300206e+06 1.192968459290447480e+00
2.453965359058700036e+06 1.200574076492689768e+00
2.453965359128099866e+06 1.195828670427377061e+00
2.453965359197599813e+06 1.197151079772914795e+00
2.453965359267000109e+06 1.184537902137903886e+00
2.453965359336500056e+06 1.192309382683033991e+00
2.453965359405899886e+06 1.209007406992432809e+00
2.453965359475399833e+06 1.195608410933026056e+00
2.453965359544800129e+06 1.201901733554298746e+00
2.453965359614300076e+06 1.197040823161282797e+00
2.453965359683699906e+06 1.209118765817927210e+00
2.453965359753100201e+06 1.185738609975073521e+00
2.453965359822600149e+06 1.193298134201517202e+00
2.453965359891999979e+06 1.201127088612977456e+00
2.453965359961499926e+06 1.184428807189366273e+00
2.453965360030900221e+06 1.171194330996116806e+00
2.453965360100400168e+06 1.179855880882023200e+00
2.453965360169799998e+06 1.190005480670984328e+00
2.453965360239299946e+06 1.184428807189366273e+00
2.453965360308699775e+06 1.164525389290700153e+00
2.453965360378100071e+06 1.173894212764550193e+00
2.453965360447600018e+06 1.185738609975073521e+00
2.453965360516999848e+06 1.174867693056049989e+00
2.453965360586499795e+06 1.185192682879576465e+00
2.453965360655900091e+06 1.170223894405276077e+00
2.453965360725400038e+06 1.181160626688718462e+00
2.453965360794799868e+06 1.170223894405276077e+00
2.453965360864299815e+06 1.166565051728147617e+00
2.453965360933700111e+06 1.164418137477831960e+00
2.453965361003099941e+06 1.164525389290700153e+00
2.453965361072599888e+06 1.154805813623599020e+00
2.453965361142000183e+06 1.156828452255830753e+00
2.453965361211500131e+06 1.160884363660214413e+00
2.453965361280899961e+06 1.163346162478195778e+00
2.453965361350399908e+06 1.152149833954919433e+00
2.453965361419800203e+06 1.169577383436578355e+00
2.453965361489300150e+06 1.163453315553970580e+00
2.453965361558699980e+06 1.171302206948214408e+00
2.453965361628099810e+06 1.168823572057270610e+00
2.453965361697600223e+06 1.156828452255830753e+00
2.453965361767000053e+06 1.160563643767691389e+00
2.453965361836500000e+06 1.159388428715332209e+00
2.453965361905899830e+06 1.154486773064500982e+00
2.453965361975399777e+06 1.136446411365664044e+00
2.453965362044800073e+06 1.134981967573529760e+00
2.453965362114300020e+06 1.141166362106827759e+00
2.453965362183699850e+06 1.137912744699378198e+00
2.453965362253100146e+06 1.132580191252498869e+00
2.453965362322600093e+06 1.132893177963019138e+00
2.453965362391999923e+06 1.130599949113346270e+00
2.453965362461499870e+06 1.136341745603141939e+00
2.453965362530900165e+06 1.125301665318061417e+00
2.453965362600400113e+06 1.133937091806726638e+00
2.453965362669799943e+06 1.132058738877562476e+00
2.453965362739299890e+06 1.129559107476625579e+00
2.453965362808700185e+06 1.120544121487122791e+00
2.453965362878100015e+06 1.118275889886197971e+00
2.453965362947599962e+06 1.126649845751676038e+00
2.453965363016999792e+06 1.131016554264371976e+00
2.453965363086500205e+06 1.127064995362739186e+00
2.453965363155900035e+06 1.137074608422729227e+00
2.453965363225399982e+06 1.138332044480201644e+00
2.453965363294799812e+06 1.118275889886197971e+00
2.453965363364300225e+06 1.118481902891628188e+00
2.453965363433700055e+06 1.124990775930236220e+00
2.453965363503099885e+06 1.136027806149801034e+00
2.453965363572599832e+06 1.114060975512094931e+00
2.453965363642000128e+06 1.114779468756635916e+00
2.453965363711500075e+06 1.115087536266183399e+00
2.453965363780899905e+06 1.113137878886323984e+00
2.453965363850399852e+06 1.120234546475639803e+00
2.453965363919800147e+06 1.114060975512094931e+00
2.453965363989300095e+06 1.121576656190005128e+00
2.453965364058699924e+06 1.122610142330579430e+00
2.453965364128100220e+06 1.116526310684478718e+00
2.453965364197600167e+06 1.117555143142169083e+00
2.453965364266999997e+06 1.110066410607074339e+00
2.453965364336499944e+06 1.109861947649841696e+00
2.453965364405899774e+06 1.118687953849551997e+00
2.453965364475400187e+06 1.107819388233407976e+00
2.453965364544800017e+06 1.127376457957766309e+00
2.453965364614299964e+06 1.123230691069695641e+00
2.453965364683699794e+06 1.113240407395316822e+00
2.453965364753100090e+06 1.121886602091344720e+00
2.453965364822600037e+06 1.113137878886323984e+00
2.453965364891999867e+06 1.116629151293946132e+00
2.453965364961499814e+06 1.104559109154662710e+00
2.453965365030900110e+06 1.115498425380250680e+00
2.453965365100400057e+06 1.114368844467191977e+00
2.453965365169799887e+06 1.117863977704861567e+00
2.453965365239299834e+06 1.117349300836473214e+00
2.453965365308700129e+06 1.112727859269543984e+00
2.453965365378099959e+06 1.122299996535301103e+00
2.453965365447599906e+06 1.116320657879268596e+00
2.453965365517000202e+06 1.127272627530355509e+00
2.453965365586500149e+06 1.123230691069695641e+00
2.453965365655899979e+06 1.123955098154524768e+00
2.453965365725399926e+06 1.120647332167685084e+00
2.453965365794800222e+06 1.128831088517918912e+00
2.453965365864300169e+06 1.117246393901835999e+00
2.453965365933699999e+06 1.122093280275806571e+00
2.453965366003099829e+06 1.122196633645734742e+00
2.453965366072599776e+06 1.115601171313623130e+00
