1.223703797200129074e-03 -4.898455291915042586e-01 4.312009303830564022e-01 2.044057491097089809e-03 8.517469872732151559e-02
2.125357745907840729e-03 -1.616171095472445918e-01 4.332817210815846920e-01 1.433675876263741612e-03 3.462857685925951889e-02
3.069038256607005237e-03 -1.300512649945280708e-01 4.353625117801129818e-01 1.072705453399815491e-03 1.775482472357059471e-02
1.794011900065896467e-03 -9.089861007420026173e-02 4.374433024786412716e-01 1.044726346135129184e-03 2.920065257044142729e-02
2.010049680416033276e-03 -7.907187234900622808e-02 4.395240931771695614e-01 1.037851080869481909e-03 2.583663823892533296e-02
2.070891538497837518e-03 -2.709697424156365386e-01 4.416048838756978512e-01 1.046203333877535968e-03 2.594339370219753485e-02
1.613238244440082453e-03 -3.263961653306489130e-01 4.436856745742261410e-01 1.006992062793328219e-03 3.168221559926399228e-02
2.781200212923477192e-03 5.126100573259399773e-02 4.457664652727544308e-01 1.308759515778415905e-03 2.415261493476471288e-02
2.298876918649090870e-03 1.577261787782732183e-01 4.478472559712827206e-01 1.630844741246322135e-03 3.623074132126326979e-02
2.342658263899061958e-03 4.431029831229311711e-01 4.499280466698110104e-01 1.470308493172673954e-03 3.219793906676617773e-02
3.195465550269126036e-03 4.868910974459437768e-01 4.520088373683393002e-01 1.033694922574553143e-03 1.641929764194240138e-02
1.902041379357953619e-03 5.647119531915870683e-01 4.540896280668675900e-01 1.133509580306278066e-03 2.993911832683851873e-02
5.245434557514884509e-04 3.182124577220666883e-01 4.561704187653958797e-01 1.436169414895796265e-03 1.393371995577915856e-01
2.508749381693883103e-04 -7.527573001036302891e-02 4.582512094639241695e-01 1.235096375901528201e-03 2.466344432506313578e-01
9.255273812341236871e-04 -2.333577656172782788e-01 4.603320001624524593e-01 1.182051713162751228e-03 6.476579843205024223e-02
4.062944377968892595e-04 -5.445276321783303342e-01 4.624127908609807491e-01 1.413353750424131694e-03 1.758373131024674740e-01
1.475583061886312627e-03 -7.404173680333592245e-01 4.644935815595090389e-01 1.152232504269686984e-03 3.931134445197617677e-02
2.366172978229049133e-03 -7.628041650085717329e-01 4.665743722580373287e-01 1.141426379946015694e-03 2.471410199660985935e-02
2.014564274418597159e-03 -6.058955373026672087e-01 4.686551629565656185e-01 1.675511078691323827e-03 4.268871764275627284e-02
7.335321707139695006e-04 -1.045571398327338919e+00 4.707359536550939083e-01 2.027968540760296569e-03 1.384325816735846870e-01
6.581229205294777561e-04 -8.695827911903524221e-01 4.728167443536221981e-01 2.047555989039470063e-03 1.560083836782541200e-01
8.988215570863574647e-04 -1.183128297202979962e+00 4.748975350521504879e-01 2.235868958527196214e-03 1.271874186996662659e-01
2.301081825219499031e-03 -1.085953181184140748e+00 4.769783257506787777e-01 2.129859121129872197e-03 4.693136552809435563e-02
2.458685790040077580e-03 -9.748708647670950578e-01 4.790591164492070675e-01 1.933817532568302177e-03 3.957439037595505971e-02
1.334940083818351303e-03 -8.829380423154016277e-01 4.811399071477353573e-01 1.583396570742418973e-03 5.931495904672019065e-02
7.727341403829612963e-04 -1.123453958198295632e+00 4.832206978462636471e-01 1.097999545048190502e-03 7.274567910565483964e-02
1.017971129526563034e-04 -1.588639078370001290e+00 4.853014885447919369e-01 1.147816233457961367e-03 5.638528490113176028e-01
1.325267056557330632e-03 -1.028916581979823164e+00 4.873822792433202267e-01 9.331821926042534665e-04 3.582712350877555185e-02
1.563930344346205247e-03 -9.867193979644957036e-01 4.894630699418485165e-01 1.185672040728297499e-03 3.806935450928310843e-02
6.313752904333738486e-04 1.152035339518386881e-02 4.915438606403768063e-01 1.176401927142906164e-03 9.320353098320216523e-02
2.674030748521033984e-04 -8.588983922730852871e-02 4.936246513389050961e-01 9.364559200814890705e-04 1.790589919262755292e-01
1.081048244688618144e-03 -8.326876291893725579e-02 4.957054420374333858e-01 8.700012003158757784e-04 4.128867401944174426e-02
5.384683391048519004e-04 2.062188045544878223e-01 4.977862327359616756e-01 1.096812637021993275e-03 1.046176766260216301e-01
1.405822356078426224e-03 3.138879176003840366e-01 4.998670234344899654e-01 1.372155034251862317e-03 5.005820369432773670e-02
1.381366498512597062e-03 2.214681507778769598e-01 5.019478141330182552e-01 1.245147319138186631e-03 4.522923575361364329e-02
1.243489762458987622e-03 -1.246768294106282149e-01 5.031905085779726505e-01 1.618125939148283652e-03 6.693092473366479833e-02
6.000161702786903709e-03 -7.569270741592233620e-02 5.042020040564239025e-01 7.664728896660318036e-03 6.811540416969955047e-02
