5.468963189138633715e-09 -6.665136281840131627e-01 4.561704187653958797e-01 1.260000299252873394e-08 1.160713713858308738e-01
7.899696167907180965e-09 -7.358969666473598181e-01 4.589448063634335995e-01 1.285570856055972650e-08 8.289251468169626935e-02
7.894233389650404883e-09 -2.116055087323659434e-01 4.617191939614713192e-01 1.263831784856071234e-08 8.040846265691971306e-02
1.479177753551986136e-08 -2.164441068420285275e-01 4.644935815595090389e-01 1.083533231265907196e-08 3.689758341807865272e-02
1.906295952390332803e-08 -4.124340293014919778e-01 4.672679691575467587e-01 1.198103152036664748e-08 3.211556827648808649e-02
1.110291192759724855e-08 -1.861773795866842329e-01 4.700423567555844784e-01 1.850377369114097550e-08 8.502952991097659230e-02
1.031233117164801524e-08 -1.399841375249645248e-01 4.728167443536221981e-01 1.966317594906153493e-08 9.744028475258069422e-02
1.928129457785315265e-08 -8.321275831543761825e-02 4.755911319516599178e-01 2.069237673997425111e-08 5.475892904759881857e-02
2.334904975834739850e-08 -8.478547974063210813e-02 4.783655195496976376e-01 2.152080079485747170e-08 4.670456795352732893e-02
1.378405118142522358e-08 -3.455346724512369239e-01 4.811399071477353573e-01 1.542385592392727296e-08 5.641130283632335429e-02
4.059495307566103648e-09 -6.453175506283534979e-01 4.839142947457730770e-01 9.851346781203087911e-09 1.237939793817382922e-01
1.101018199195956533e-08 -5.951046821066078296e-01 4.866886823438107967e-01 9.893209401882688114e-09 4.563979273839203349e-02
1.916482910834683141e-08 -7.452606606360638875e-01 4.894630699418485165e-01 1.103102583312362998e-08 2.890736704456384892e-02
5.760658528657264291e-09 -6.950951390820547804e-01 4.922374575398862362e-01 1.078664530875296419e-08 9.419150455454809723e-02
3.300527982775887931e-09 -9.363531993417543164e-01 4.950118451379239559e-01 8.850638671289583284e-09 1.370325796904295068e-01
7.309116374977670019e-09 -7.393191615252138194e-01 4.977862327359616756e-01 1.089079427394731331e-08 7.609743035048768811e-02
1.061202693026028973e-08 -8.140292390209226125e-01 5.005606203339993954e-01 1.225744666128611459e-08 5.878077579181755635e-02
1.802200344345190538e-08 -7.779506724896053660e-01 5.024969116784632206e-01 1.551709294390607599e-08 4.354522955847887900e-02
3.216012806100319959e-08 -3.630623449415306125e-01 5.038552056066691875e-01 3.634359695104306892e-08 5.849120661693216205e-02
