3.136832829825812932e-09 -5.934373390539819937e-01 3.313518767245113850e-01 5.694170860101592771e-09 9.175907222644962002e-02
5.091823688937052645e-09 -2.856648518633093659e-01 3.341262643225491047e-01 5.818543107073785354e-09 5.780686322995379212e-02
1.039882980468224396e-08 -2.067166814050336310e-01 3.369006519205868244e-01 9.046349031611234006e-09 4.395192148587782205e-02
1.037120470489853688e-08 5.374803238218506252e-02 3.396750395186245441e-01 1.036838131222041702e-08 5.050919488217206488e-02
1.742556284614513365e-08 4.273673234505932506e-01 3.424494271166622639e-01 9.434679926419060509e-09 2.737914191330050040e-02
1.453883936778125934e-08 4.911225315782676848e-01 3.452238147146999836e-01 1.328097392208174186e-08 4.615774125895796137e-02
5.832605595216297086e-09 4.785789664777608809e-01 3.479982023127377033e-01 1.619060834104665917e-08 1.407656527891265053e-01
1.663048571541012169e-08 4.288096226415853973e-01 3.507725899107754230e-01 1.605727517102650135e-08 4.901978238968393575e-02
1.607259010069196745e-08 4.864334034501923698e-01 3.535469775088131428e-01 1.529731496431275733e-08 4.818107204228115614e-02
1.118839008757465956e-08 2.815882647067616817e-01 3.563213651068508625e-01 1.212538938169637184e-08 5.489909051023070252e-02
2.383308499178677781e-08 5.449511488477087884e-02 3.590957527048885822e-01 1.306964962799517977e-08 2.779591514620785575e-02
3.075083727264698800e-08 2.068456311132860215e-02 3.618701403029263020e-01 1.417631947783414696e-08 2.329132910158589892e-02
2.919513028062715995e-08 -8.436763104894806631e-02 3.646445279009640217e-01 1.315581361600854116e-08 2.286551192563020252e-02
3.592927015717611896e-08 -9.228450060348059036e-02 3.674189154990017414e-01 1.408668868487523812e-08 1.990494059667018145e-02
1.935680297699372749e-08 -8.043219785303468150e-02 3.701933030970394611e-01 1.384582929097966711e-08 3.618407418302898443e-02
1.862675213808440525e-08 -7.086464808993142572e-02 3.729676906950771809e-01 1.282466358109154223e-08 3.479645615447856527e-02
2.252996983882227701e-08 -1.308144854205087748e-01 3.757420782931149006e-01 1.148533046492042438e-08 2.587837942050412107e-02
1.169005754715991683e-08 -3.822721203651384680e-01 3.785164658911526203e-01 1.187706374658454053e-08 5.136747810432625017e-02
1.748635883754179106e-08 -5.502896083128920868e-01 3.812908534891903400e-01 1.125525494383795433e-08 3.263406896421626457e-02
3.456703800358837564e-08 -4.578478215779780980e-01 3.840652410872280598e-01 8.477874830972947224e-09 1.245726573503235825e-02
3.766326024876216945e-08 -3.606637462457058518e-01 3.868396286852657795e-01 8.888588653403141596e-09 1.198225339822010967e-02
3.165741954163977232e-08 -3.377264454152602013e-01 3.896140162833034992e-01 1.000500821316912585e-08 1.599112091429243446e-02
2.903424980933632538e-08 -2.258521417251709851e-01 3.923884038813412189e-01 1.121684965259430774e-08 1.952030626433616176e-02
2.565460511270710418e-08 -6.408435011173574392e-02 3.951627914793789387e-01 1.223467153000682661e-08 2.409682226986128994e-02
1.395236033811080867e-08 -9.840482609087874977e-03 3.979371790774166584e-01 1.519735975836482264e-08 5.516839350795126745e-02
1.921034645235763354e-08 -3.466655831229892293e-02 4.007115666754543781e-01 1.899449219329956170e-08 5.022776069848650798e-02
2.836278337103271831e-08 -4.356787518171101325e-02 4.034859542734920979e-01 1.805158319152173416e-08 3.223567307950660210e-02
2.341513300709132437e-08 3.245648499806663700e-02 4.062603418715298176e-01 1.588322391622224357e-08 3.427912610476199773e-02
3.349453308156793264e-08 2.616004918201036977e-01 4.090347294695675373e-01 1.423762217360669177e-08 2.147858026842566770e-02
3.117750807939219134e-08 7.969287604771746469e-02 4.118091170676052570e-01 1.297689397051500177e-08 2.112818652427403757e-02
3.254634763720723646e-08 3.921080996891646020e-02 4.145835046656429768e-01 1.384069032681888642e-08 2.157314144255252295e-02
3.596525530971789164e-08 1.339516969462711815e-01 4.173578922636806965e-01 1.311827698142009840e-08 1.845722071880176451e-02
2.343857859697652283e-08 1.616012299234524940e-01 4.201322798617184162e-01 1.725248818296556989e-08 3.719134972602355926e-02
3.751625697369736955e-09 6.245218206126077476e-01 4.229066674597561359e-01 1.609797884169775726e-08 2.171232781820499891e-01
3.006607560690821242e-09 9.772910969204496867e-01 4.256810550577938557e-01 1.536325600448944555e-08 2.590178833619568577e-01
1.009631186748973071e-08 6.010330743829368494e-01 4.284554426558315754e-01 1.989503639951952271e-08 9.997167865754266747e-02
2.215385428839586957e-08 8.236859608598484650e-01 4.312298302538692951e-01 1.773440286024550081e-08 4.062617027373035400e-02
2.182771346220756535e-08 9.708080861811952955e-01 4.340042178519070148e-01 1.330580296029173425e-08 3.096365540386893794e-02
2.403844981957693090e-08 1.096730662638937925e+00 4.367786054499447346e-01 9.887553610689387621e-09 2.088713049022892718e-02
2.911618688699263696e-08 1.043854628142056429e+00 4.395529930479824543e-01 1.032672499381945084e-08 1.793183537364808136e-02
2.184216668437036923e-08 8.070260053828510749e-01 4.423273806460201740e-01 1.019842061826012598e-08 2.369701927456636936e-02
2.003876884127343139e-08 1.061694817416942938e+00 4.451017682440578938e-01 1.153082928123334250e-08 2.920118353219799609e-02
3.129868676274082784e-08 1.305815231753542527e+00 4.478761558420956135e-01 1.516498762496452247e-08 2.458903000241522210e-02
2.968223028984525583e-08 1.518313381057524225e+00 4.506505434401333332e-01 1.300878397513502343e-08 2.225061422605497524e-02
2.062102090786408040e-08 1.586924501197953141e+00 4.534249310381710529e-01 1.039703350196433507e-08 2.560541337243925353e-02
6.715336925032438246e-09 1.496701051907095792e+00 4.561993186362087727e-01 1.246769162434995442e-08 9.384107854599078868e-02
6.118719133338647562e-09 1.487683383926027059e+00 4.589737062342464924e-01 1.290242992274465283e-08 1.066789583620407073e-01
6.900422024270951819e-09 1.134549036852551929e+00 4.617480938322842121e-01 1.246626527869294655e-08 9.150019977741424837e-02
1.563412790339485741e-08 2.126141690729457245e-01 4.645224814303219318e-01 1.074851155751893095e-08 3.474280339447530230e-02
1.883929155736823731e-08 1.249060205713881100e-01 4.672968690283596516e-01 1.194420273004504715e-08 3.212871163684088288e-02
1.021931702896606893e-08 2.621376412038232129e-01 4.700712566263973713e-01 1.875248691247057769e-08 9.314378643363442623e-02
1.166522325467301767e-08 7.073778217270590973e-01 4.728456442244350910e-01 1.965763458408638411e-08 8.526959723896590515e-02
1.861553233488193598e-08 7.855545089451430041e-01 4.756200318224728107e-01 2.054724609141636265e-08 5.600469322753583168e-02
2.425761064801336730e-08 8.191980692476108494e-01 4.783944194205105305e-01 2.126427179373254016e-08 4.452179690231242160e-02
1.352936196016985507e-08 6.333789675230754312e-01 4.811688070185482502e-01 1.529965360442660091e-08 5.713383668798818760e-02
4.768528895394147439e-09 5.022348713190896152e-01 4.839431946165859699e-01 9.808980771138577398e-09 1.044046035701879371e-01
1.200015707670879958e-08 6.232406908658305600e-01 4.867175822146236897e-01 9.845428662520534940e-09 4.167734674315085042e-02
1.875551432090483106e-08 5.697734515481559514e-01 4.894919698126614094e-01 1.088010687483249863e-08 2.936559188779981622e-02
5.693312450484711723e-09 6.123183225457782264e-01 4.922663574106991291e-01 1.065256742208043724e-08 9.453159728950419338e-02
4.086158239777134691e-09 6.668635321777982572e-01 4.950407450087368488e-01 8.843273475326553616e-09 1.095333932045216979e-01
6.857708280104267853e-09 7.403438745889372452e-01 4.978151326067745686e-01 1.084674820453068684e-08 8.027375850550735881e-02
1.226173280251880309e-08 9.060506360412171611e-01 5.005895202048122883e-01 1.212671416969256215e-08 5.023157929057656124e-02
1.505627103231601720e-08 9.644060728090722012e-01 5.024969116784632206e-01 1.559483545514044080e-08 5.219407131025702307e-02
3.206729038367913605e-08 4.734801681302943654e-01 5.038552056066691875e-01 3.626633439595622767e-08 5.880125578434972772e-02
