4.639105794433330023e-03 3.308204235896244905e-01 3.764934749342501163e-01 9.456992847031740540e-04 1.032007218715954959e-02
3.091106809656127014e-03 1.781875694642298391e-01 3.792100627906620502e-01 9.553180854122287529e-04 1.565312079647887891e-02
2.058029435418912579e-03 -2.359544860367888131e-01 3.819266506470739841e-01 9.671073396104399580e-04 2.381489861981776757e-02
1.164553429629472435e-03 2.274907493645452750e-01 3.846432385034859180e-01 8.870119779382282764e-04 3.858835771024770461e-02
5.455618517466138484e-04 5.372470976747222293e-01 3.873598263598978519e-01 8.690294048841347950e-04 8.064055160494863761e-02
2.343308643479082032e-04 4.015511860561252755e-01 3.900764142163097858e-01 9.213797323249835886e-04 1.991488305595512098e-01
3.355891501601504425e-03 3.665604563265016935e-01 3.927930020727217197e-01 1.059013902763483901e-03 1.598952602057103836e-02
4.120502957375290001e-03 3.208967811636483369e-01 3.955095899291336536e-01 1.046064010781466193e-03 1.286808914934290185e-02
2.885695220069903894e-03 5.765553491697512634e-01 3.982261777855455875e-01 1.369446739714674354e-03 2.403537938967945445e-02
7.880460719653910404e-04 4.918000552775041445e-01 4.009427656419575214e-01 1.739780266331970599e-03 1.118823953500050206e-01
2.756285891770104187e-03 7.291025549883152213e-01 4.036593534983694553e-01 1.579333951042489808e-03 2.901602727644852706e-02
2.597354001669852693e-03 8.761418647759804390e-01 4.063759413547813892e-01 1.403788510528684646e-03 2.736237070406945249e-02
2.446867562361112677e-03 8.719689860906648660e-01 4.090925292111933231e-01 1.294067386207670535e-03 2.677876372883963851e-02
3.163881919833412028e-03 1.017618515823052183e-01 4.118091170676052570e-01 1.171768672152082372e-03 1.875006957545994474e-02
7.511809709634007740e-04 -5.721993321283336265e-02 4.145257049240171909e-01 1.293678421041500855e-03 8.721413419474315087e-02
2.651983672033852730e-03 1.561255971652206476e-01 4.172422927804291248e-01 1.180987749388082066e-03 2.254433705270553895e-02
3.877327145791769139e-03 -2.170635337527584280e-02 4.199588806368410587e-01 1.509579886957695049e-03 1.972275521264285625e-02
1.778617196833829749e-03 -3.464321044365964997e-01 4.226754684932529926e-01 1.464433389848789763e-03 4.173353764069032829e-02
3.686449354726241499e-03 7.842593944835818398e-02 4.253920563496649265e-01 1.350439603373777310e-03 1.855811972124142561e-02
3.891628447337439935e-03 -4.893522588925425243e-02 4.281086442060768604e-01 1.737690012505236281e-03 2.263553492324308150e-02
3.910862440001465143e-03 6.805529198731030682e-02 4.308252320624887943e-01 1.583733928246670863e-03 2.052539657637652767e-02
3.667037598601621991e-03 3.938599599244341221e-02 4.335418199189007282e-01 1.123115606289459660e-03 1.552654570213977438e-02
4.478854669773411207e-03 3.684897060754689369e-01 4.362584077753126621e-01 8.495959669886944936e-04 9.607034423015810287e-03
4.140776779378238688e-03 3.533418780264846459e-01 4.389749956317245960e-01 9.098589450941542379e-04 1.113191288210063287e-02
3.084400146642285283e-03 7.637345269484224763e-01 4.416915834881365299e-01 8.348238399240715370e-04 1.370396818954342649e-02
3.930680819494473781e-03 7.165325670807455305e-01 4.444081713445484638e-01 9.553387253308645100e-04 1.230417595904008052e-02
2.070857100265275415e-03 1.196318285201520171e+00 4.471247592009603977e-01 1.302332811823721974e-03 3.187956509745257933e-02
3.792069825520417992e-03 8.357764910461489283e-01 4.498413470573723316e-01 1.238385173811653922e-03 1.653264804956370432e-02
1.755290051030714655e-03 7.709049190053760547e-01 4.525579349137842655e-01 9.441347016394142228e-04 2.723496078887629318e-02
2.913525537090053564e-03 7.786525745661696529e-01 4.552745227701961994e-01 1.024448052484741665e-03 1.780675113538634710e-02
1.935977290488700986e-03 2.063670341316856671e-01 4.579911106266081333e-01 1.126512964401546989e-03 2.947295905254270973e-02
3.399659117581152034e-03 -9.472746625647476826e-02 4.607076984830200672e-01 1.105477296091810684e-03 1.646662694619931491e-02
1.080771106611875696e-03 -7.227372469652448839e-02 4.634242863394320011e-01 1.146682301857462633e-03 5.373481999082270477e-02
2.670077735319244163e-03 -2.499425046627020697e-01 4.661408741958439350e-01 1.065505882749840033e-03 2.022876758959299068e-02
3.321629644333060852e-03 -5.061965429545137729e-01 4.688574620522558689e-01 1.412215493761328784e-03 2.154063182988080402e-02
2.383152310283670645e-03 -7.014968850710716630e-01 4.715740499086678028e-01 1.774610692909799232e-03 3.769782298947087912e-02
2.729224561286686980e-03 -3.060358542021053285e-01 4.742906377650797367e-01 1.918578333882095142e-03 3.562898185214654484e-02
1.369793154393008586e-03 -2.964164281211271179e-01 4.770072256214916706e-01 1.812132749963306236e-03 6.703801605319005541e-02
1.878513643752350746e-03 -1.857822748487579778e-01 4.797238134779036045e-01 1.485725113827202244e-03 4.008659876706589104e-02
8.534479401563089401e-04 2.211391093373442640e-01 4.824404013343155384e-01 1.192202042118553282e-03 7.077933551889989405e-02
1.344578392063434371e-03 7.187449119628048777e-01 4.851569891907274723e-01 9.151958112747227972e-04 3.446918246924497720e-02
2.401684871245858728e-03 7.445474197497711222e-01 4.878735770471394062e-01 8.122967982745567033e-04 1.712600493424623269e-02
2.132050446377865144e-03 6.724745060446332134e-01 4.905901649035513401e-01 9.864792380877489102e-04 2.342358464545157837e-02
1.240724509437911467e-03 3.307503017578291016e-01 4.933067527599632740e-01 8.940849127583963855e-04 3.652748063265776057e-02
3.244988722714382563e-03 1.629572172090599513e-01 4.960233406163752079e-01 9.003057721432732637e-04 1.406271141567363298e-02
4.484575933395451726e-04 -3.268448359340532239e-01 4.987399284727871418e-01 1.029314705236165179e-03 1.162370763395786377e-01
4.377560761600552547e-03 -1.252416564178615577e-01 5.014565163291990757e-01 9.174272422392787223e-04 1.060975226464751058e-02
7.033299663887319052e-03 -2.614111291638355761e-01 5.029304097406566143e-01 1.290518910468661882e-03 9.854415413801052501e-03
1.613688906081671079e-02 -3.487959575899757247e-01 5.042598037980496883e-01 9.342863639617292370e-04 5.193087736205919021e-03
