1.787613774092729983e-03 -2.042435151125744641e-01 4.361426536925137043e-01 1.934218103569109370e-03 5.422682450103331886e-02
2.374998879000794153e-03 2.279830247675130872e-01 4.372986485250294209e-01 1.969047037740825467e-03 4.190537939399497508e-02
1.928377456239327783e-03 5.133483441412135528e-01 4.384546433575451374e-01 1.940713256313980183e-03 5.162915576580152238e-02
2.942850480625035323e-03 5.824319000424539317e-01 4.396106381900608540e-01 1.924266892325154086e-03 3.350604085497983775e-02
5.450022253830156226e-03 4.038001629189875707e-01 4.407666330225765705e-01 1.428270103539457754e-03 1.314120613076279545e-02
3.121186522766002547e-03 3.184823340854472384e-01 4.419226278550922871e-01 1.425607282813679119e-03 2.282571190117202095e-02
8.112846657067177307e-04 5.560059194755808676e-01 4.430786226876080036e-01 1.323750717191393353e-03 8.167093100591359123e-02
1.465171788695298011e-03 9.601170793109596868e-01 4.442346175201237202e-01 1.730829314886300763e-03 6.056411594128879861e-02
1.415249889393743049e-03 1.084711202587518519e+00 4.453906123526394367e-01 2.080927295516404960e-03 7.548892968368101086e-02
3.164772629010471471e-03 7.654818692878430086e-01 4.465466071851551533e-01 2.289140051850019342e-03 3.612565432043674668e-02
5.804074582627109964e-03 7.692304885039139561e-01 4.477026020176708698e-01 2.306583180756608103e-03 1.986595991118353388e-02
3.696870925098611101e-03 6.253921172342702395e-01 4.488585968501865864e-01 2.513692129706751512e-03 3.459468309434936967e-02
1.044552460444140305e-03 5.554352817826417876e-01 4.500145916827023029e-01 2.405049367906909614e-03 1.182864894349396484e-01
2.897763210122953140e-03 1.050944174254038632e+00 4.511705865152180195e-01 2.318338359584545382e-03 3.998579385103635114e-02
6.283061149689839892e-03 1.062278270643576716e+00 4.523265813477337360e-01 2.278913198217047409e-03 1.820305713719603050e-02
5.548349991721910485e-03 1.012657068056189713e+00 4.534825761802494526e-01 2.192388008198039445e-03 2.007011292354881835e-02
2.750725651551395173e-03 6.415661286454231726e-01 4.546385710127651691e-01 2.314209550705790229e-03 4.265272251194690556e-02
4.761001301301202686e-03 4.567352441006012898e-01 4.557945658452808857e-01 1.904038286121588269e-03 1.997202701206952924e-02
2.746661556413707277e-03 5.051682252029370268e-01 4.569505606777966022e-01 1.655510374387739354e-03 3.013019428829473087e-02
3.164978021926792562e-04 1.222599122798964377e-01 4.581065555103123188e-01 1.688029380080373603e-03 2.740173199129653514e-01
1.225763733205759718e-03 2.136216312452673127e-01 4.592625503428280354e-01 1.679857116864070816e-03 7.040901974973212685e-02
1.211050497082766849e-03 -5.482107628044921577e-02 4.604185451753437519e-01 1.813705714979663673e-03 7.499701726985086303e-02
4.621179022307913761e-03 -2.755323261853182548e-01 4.615745400078594685e-01 1.787817165984680132e-03 1.953076513528348088e-02
4.384199675968168675e-03 -1.102889041572710782e-01 4.627305348403751850e-01 2.046877990102002019e-03 2.343194242250888626e-02
3.961395282321721924e-03 1.520630636037585137e-01 4.638865296728909016e-01 1.958149420653613679e-03 2.469052643517520573e-02
5.896113954873007622e-03 -3.731387932672788205e-02 4.650425245054066181e-01 1.880570455723384188e-03 1.615645798823590884e-02
6.929820944870117641e-03 -1.069865629489341469e-01 4.661985193379223347e-01 1.867504590679560251e-03 1.382013814165699434e-02
5.134520499189664487e-03 3.866465171543020940e-02 4.673545141704380512e-01 1.884004209378242062e-03 1.875644629359663959e-02
4.450739997317130353e-03 -3.721662344773950942e-02 4.685105090029537678e-01 2.058054309969568809e-03 2.376227920768178917e-02
5.969418968715038513e-03 -9.370996749369911449e-02 4.696665038354694843e-01 1.714473095317058712e-03 1.464796506773963398e-02
7.232778805660575183e-03 -5.592130662971289690e-02 4.708224986679852009e-01 1.329628422495718765e-03 9.332143644666494875e-03
9.437419725811231272e-03 -4.497591579419223866e-04 4.719784935005009174e-01 1.674164483130805015e-03 8.975650402244307255e-03
7.424028869075777540e-03 -2.455755577705129311e-02 4.731344883330166340e-01 2.399014309889185154e-03 1.619913739255605598e-02
4.448865630267385789e-03 -1.773799126898669698e-01 4.742904831655323505e-01 2.269889950991957252e-03 2.558531202041951919e-02
6.273853226889611508e-03 -4.099281553035875186e-02 4.754464779980480671e-01 3.141305070856546811e-03 2.504741274801104353e-02
6.751175073648317364e-03 -6.730299742035511512e-02 4.766024728305637836e-01 3.098536853441713826e-03 2.314553734909570101e-02
5.731203343907461355e-03 1.190425937173491405e-01 4.777584676630795002e-01 2.325775946621304324e-03 2.032484797424811626e-02
7.911418001247142937e-03 1.191413190891917745e-01 4.789144624955952168e-01 2.644874709342770035e-03 1.685583036866863602e-02
5.500694799234546149e-03 -1.027876530227310042e-01 4.800704573281109333e-01 3.093095732569581952e-03 2.890024038260425449e-02
3.307592391843972891e-03 -2.902727613148137209e-03 4.812264521606266499e-01 4.337636866201322224e-03 6.740301784966534759e-02
2.143628659394458159e-03 3.336100576769001624e-01 4.823824469931423664e-01 4.788963097080984124e-03 1.132597811569169138e-01
7.776500673476430432e-04 3.246119018191032102e-01 4.835384418256580830e-01 3.817724411999026679e-03 2.509890972649601593e-01
1.828419154292820238e-03 5.927378682367955703e-02 4.846944366581737995e-01 2.554003974960964828e-03 7.097949195946744172e-02
3.799307572652797609e-03 2.324094150703770179e-01 4.858504314906895161e-01 2.590013893802059659e-03 3.486645429888542841e-02
6.594776897635953525e-03 3.794612152595316923e-01 4.870064263232052326e-01 2.514215475041308573e-03 1.955974273158429810e-02
3.456770480128761036e-03 5.487367374790040886e-01 4.881624211557209492e-01 2.178318289680251409e-03 3.238833797609735193e-02
5.410453559777000975e-04 8.907944106379998006e-01 4.893184159882366657e-01 2.014220613647206993e-03 1.886490863185721067e-01
2.023732014935252562e-04 6.024428147412947965e-01 4.904744108207523823e-01 1.666572351962748721e-03 4.212504776204904489e-01
1.560442053187304379e-03 7.160102355138435737e-01 4.916304056532680988e-01 1.845970071911478888e-03 6.059493285172671412e-02
1.298365886892552997e-03 9.421512972365178040e-01 4.927864004857838154e-01 1.654921580763090132e-03 6.550230441255872060e-02
1.913986977126485309e-03 7.874746446985537718e-01 4.939423953182995319e-01 1.723936560924658632e-03 4.573676901446149801e-02
2.006204490522160797e-03 5.634235247767815924e-01 4.950983901508152485e-01 1.772670366079880013e-03 4.414216192514237858e-02
2.552429937474499227e-03 3.278849993649224359e-01 4.962543849833309650e-01 1.539429336892249485e-03 3.085338284442819615e-02
6.010804944747810382e-04 7.878657756808993273e-02 4.974103798158466816e-01 2.038520419256620569e-03 1.724465337675160914e-01
3.732446393242174441e-03 4.465822706563916666e-01 4.985663746483623981e-01 2.147329145556474764e-03 2.953234736350745029e-02
1.354877793004992826e-03 4.439695001423929477e-02 4.997223694808781147e-01 2.313231905880677123e-03 8.538150440685249309e-02
6.510487729077397111e-03 -3.656816699114649460e-01 5.008783643133938313e-01 2.285382710015384025e-03 1.801677004168076440e-02
7.159486561840336903e-03 -4.355738328885043198e-01 5.020343591459095478e-01 2.592438031428981240e-03 1.856789147215553645e-02
3.605037104078613521e-03 -5.877803660794030938e-01 5.031903539784252644e-01 3.331360109669536263e-03 4.647025923049553919e-02
4.150619704907247513e-03 -5.727657237571417426e-01 5.043463488109409809e-01 2.954492346102587531e-03 3.562017271807486896e-02
4.724714668286474420e-03 -4.656160725974439751e-01 5.055023436434566975e-01 1.953952525211624745e-03 2.071094771672758392e-02
2.002449594133234260e-03 -3.029747349249797828e-01 5.066583384759724140e-01 1.739078440131829224e-03 4.370416844744035717e-02
2.417833634417210047e-03 -4.187459158043710383e-01 5.078143333084881306e-01 1.939715646254795613e-03 4.007372890644096686e-02
2.236903331603140935e-03 -3.849083656073641890e-01 5.089703281410038471e-01 2.499093750961087993e-03 5.592028286586098185e-02
3.684697726651238979e-03 -2.985723837882997556e-01 5.101263229735195637e-01 2.512107685224147357e-03 3.413473318963391318e-02
8.244807241697956835e-04 8.939428539133524587e-02 5.112823178060352802e-01 2.311381862805446819e-03 1.413633176057068896e-01
4.718354926088096958e-03 1.686899658257776657e-01 5.124383126385509968e-01 1.872289273156840100e-03 1.998760839984200371e-02
3.690704492135796905e-03 2.072417801705231100e-01 5.135943074710667133e-01 2.056935220778756141e-03 2.795975422788068293e-02
1.461134736295099327e-03 4.284608868566484596e-01 5.147503023035824299e-01 2.360998855549481957e-03 8.194013483783336993e-02
1.021894449015112172e-03 4.314179186753571704e-01 5.159062971360981464e-01 2.302159870861107422e-03 1.133540058210980861e-01
4.042979135955796464e-03 6.961652259498676276e-01 5.170622919686138630e-01 1.981494600176885931e-03 2.503023596920915875e-02
1.006248332878416840e-03 1.098686539980933574e+00 5.182182868011295795e-01 2.191065033450593710e-03 1.112108161757635327e-01
2.978491697677719627e-03 8.841503759577420407e-01 5.193742816336452961e-01 2.013093032445256204e-03 3.452785598457386307e-02
1.320679542541197465e-03 2.244277922327153618e-01 5.205302764661610126e-01 2.146557079092707970e-03 8.332273098713671722e-02
2.718306869227650122e-03 -6.385247337610394647e-02 5.213972725905478001e-01 2.792119148577684468e-03 5.198472655577770357e-02
5.610600589968302819e-03 -6.683514448166869015e-02 5.219463701359927654e-01 3.860954858171321540e-03 3.466862860215014913e-02
