2.453966330735248979e+06 1.401716538693467307e+01
2.453966330804649275e+06 1.401753177621514190e+01
2.453966330874049570e+06 1.402892780569514386e+01
2.453966330943449866e+06 1.404270782634951509e+01
2.453966331012850162e+06 1.404304121876046807e+01
2.453966331082250457e+06 1.404477154982688880e+01
2.453966331151650753e+06 1.404339580367027907e+01
2.453966331221051048e+06 1.405067552160804034e+01
2.453966331290451344e+06 1.405302366558191096e+01
2.453966331359851640e+06 1.405844224388609653e+01
2.453966331429251935e+06 1.406869424300169236e+01
2.453966331498652231e+06 1.407797244690117289e+01
2.453966331568052527e+06 1.408210424061462085e+01
2.453966331637452822e+06 1.407169500971524201e+01
2.453966331706853118e+06 1.409279146514936087e+01
2.453966331776253413e+06 1.410127862918106523e+01
2.453966331845653709e+06 1.411269915644891171e+01
2.453966331915054005e+06 1.411427681231380404e+01
2.453966331984454300e+06 1.412392245427135506e+01
2.453966332053854596e+06 1.413543852652061439e+01
2.453966332123254891e+06 1.414103056080402077e+01
2.453966332192655187e+06 1.414565350385142040e+01
2.453966332262055483e+06 1.416283073366834167e+01
2.453966332331455778e+06 1.416694750964538407e+01
2.453966332400856074e+06 1.417027920622672532e+01
2.453966332470256370e+06 1.419064210156045824e+01
2.453966332539656665e+06 1.418839347737108625e+01
2.453966332609056961e+06 1.419726015812395481e+01
2.453966332678457256e+06 1.420263377730063503e+01
2.453966332747857552e+06 1.419339276788765325e+01
2.453966332817257848e+06 1.421178567182205654e+01
2.453966332886658143e+06 1.421652327906197577e+01
2.453966332956058439e+06 1.422169464085617641e+01
2.453966333025458734e+06 1.423192707802141754e+01
2.453966333094859030e+06 1.424098055745393587e+01
2.453966333164259326e+06 1.426042489012648140e+01
2.453966333233659621e+06 1.427163936214405382e+01
2.453966333303059917e+06 1.426906681338737037e+01
2.453966333372460213e+06 1.427876516984924571e+01
2.453966333441860508e+06 1.428917143691079339e+01
2.453966333511260804e+06 1.430552509346733636e+01
2.453966333580661099e+06 1.431031810971845708e+01
2.453966333650061395e+06 1.432259597745496116e+01
2.453966333719461691e+06 1.433098977286432252e+01
2.453966333788861986e+06 1.433910850068775744e+01
2.453966333858262282e+06 1.433301516773756923e+01
2.453966333927662577e+06 1.435621926929915659e+01
2.453966333997062873e+06 1.436544455075376980e+01
2.453966334066463169e+06 1.436699122018317887e+01
2.453966334135863464e+06 1.438616747090471826e+01
2.453966334205263760e+06 1.439308165196094791e+01
2.453966334274664056e+06 1.440284351796557694e+01
2.453966334344064351e+06 1.442075197855946378e+01
2.453966334413464647e+06 1.441220490619716088e+01
2.453966334482864942e+06 1.443009231222780464e+01
2.453966334552265238e+06 1.443768462777199879e+01
2.453966334621665534e+06 1.443985944857621462e+01
2.453966334691065829e+06 1.444602224227703324e+01
2.453966334760466125e+06 1.445917032763819066e+01
2.453966334829866420e+06 1.447439573388801293e+01
2.453966334899266716e+06 1.446006247081242080e+01
2.453966334968667012e+06 1.448425260301507578e+01
2.453966335038067307e+06 1.447767932364880750e+01
2.453966335107467603e+06 1.448459837386934623e+01
2.453966335176867899e+06 1.449634802061247107e+01
2.453966335246268194e+06 1.450432527370184310e+01
2.453966335315668490e+06 1.452228091656322384e+01
2.453966335385068785e+06 1.452920134539363417e+01
2.453966335454469081e+06 1.452768702989230754e+01
2.453966335523869377e+06 1.454040760755790629e+01
2.453966335593269672e+06 1.455850856683417049e+01
2.453966335662669968e+06 1.457557518099775073e+01
2.453966335732070263e+06 1.457572421172529431e+01
2.453966335801470559e+06 1.458598830618105602e+01
2.453966335870870855e+06 1.460399417755443885e+01
2.453966335940271150e+06 1.461011802261213610e+01
2.453966336009671446e+06 1.459835373132328407e+01
2.453966336079071742e+06 1.461140197871655211e+01
2.453966336148472037e+06 1.463356009192471596e+01
2.453966336217872333e+06 1.464140545929648241e+01
2.453966336287272628e+06 1.465519735365952059e+01
2.453966336356672924e+06 1.466253378078012659e+01
2.453966336426073220e+06 1.466837960339943336e+01
2.453966336495473515e+06 1.466172787939698452e+01
2.453966336564873811e+06 1.464566453071740959e+01
2.453966336634274106e+06 1.466465374405360045e+01
2.453966336703674402e+06 1.467828848190022484e+01
2.453966336773074698e+06 1.469529848626161694e+01
2.453966336842474993e+06 1.470708796054967848e+01
2.453966336911875289e+06 1.471626050927634566e+01
2.453966336981275585e+06 1.473762199530988326e+01
2.453966337050675880e+06 1.474016107156037236e+01
2.453966337120076176e+06 1.473873011591289917e+01
2.453966337189476471e+06 1.474710457339166325e+01
2.453966337258876767e+06 1.474012434438860986e+01
2.453966337328277063e+06 1.476975709061629694e+01
2.453966337397677358e+06 1.475690217195845300e+01
2.453966337467077654e+06 1.477208716783919762e+01
2.453966337536477949e+06 1.479063588687221120e+01
2.453966337605878245e+06 1.479310119396984824e+01
2.453966337675278541e+06 1.480180967283072491e+01
2.453966337744678836e+06 1.479306014874372011e+01
2.453966337814079132e+06 1.480923572650719855e+01
2.453966337883479428e+06 1.479245363618090359e+01
2.453966337952879723e+06 1.478182258179231923e+01
2.453966338022280019e+06 1.479201255946589733e+01
2.453966338091680314e+06 1.481284333266331821e+01
2.453966338161080610e+06 1.482860609990941825e+01
2.453966338230480906e+06 1.483440249043557557e+01
2.453966338299881201e+06 1.483543015063575687e+01
2.453966338369281497e+06 1.482635144321608145e+01
2.453966338438681792e+06 1.481929152615157541e+01
2.453966338508082088e+06 1.484263602119918701e+01
2.453966338577482384e+06 1.483605583453551269e+01
2.453966338646882679e+06 1.483876411648270555e+01
2.453966338716282975e+06 1.484392456616415323e+01
2.453966338785683271e+06 1.483773868192919743e+01
2.453966338855083566e+06 1.483652796247906203e+01
2.453966338924483862e+06 1.485176358237997718e+01
2.453966338993884157e+06 1.485673695812395323e+01
2.453966339063284453e+06 1.485309072975656974e+01
2.453966339132684749e+06 1.486494590552763739e+01
2.453966339202085044e+06 1.488748459086791698e+01
2.453966339271485340e+06 1.487744283059126715e+01
2.453966339340885635e+06 1.485046551356783873e+01
2.453966339410285931e+06 1.487249605596000990e+01
2.453966339479686227e+06 1.485272730854271472e+01
2.453966339549086522e+06 1.486942724326500453e+01
2.453966339618486818e+06 1.486281500358456498e+01
2.453966339687887114e+06 1.487220615627201603e+01
2.453966339757287409e+06 1.488538502378559514e+01
2.453966339826687705e+06 1.488455574193981334e+01
2.453966339896088000e+06 1.488477327893931701e+01
2.453966339965488296e+06 1.488103147604690157e+01
2.453966340034888592e+06 1.486746968899922905e+01
2.453966340104288887e+06 1.488066951423785511e+01
2.453966340173689183e+06 1.488724788239083274e+01
2.453966340243089478e+06 1.489169309681741993e+01
2.453966340312489774e+06 1.488001438454054437e+01
2.453966340381890070e+06 1.490334360201005026e+01
2.453966340451290365e+06 1.490953893287527876e+01
2.453966340520690661e+06 1.488944700842084146e+01
2.453966340590090957e+06 1.488170492462311678e+01
2.453966340659491252e+06 1.489643500362328510e+01
2.453966340728891548e+06 1.489417934673366872e+01
2.453966340798291843e+06 1.487881716643741292e+01
2.453966340867692139e+06 1.488934308341708679e+01
2.453966340937092435e+06 1.487926240103062447e+01
2.453966341006492730e+06 1.487582001072026827e+01
2.453966341075893026e+06 1.486716420303955566e+01
2.453966341145293321e+06 1.485148646358237912e+01
2.453966341214693617e+06 1.486989829547738751e+01
2.453966341284093913e+06 1.487204763144475272e+01
2.453966341353494208e+06 1.486753362278056834e+01
2.453966341422894504e+06 1.488373017747509053e+01
2.453966341492294800e+06 1.488149642546063589e+01
2.453966341561695095e+06 1.487566434686921291e+01
2.453966341631095391e+06 1.487118503651591261e+01
2.453966341700495686e+06 1.486807711544268074e+01
2.453966341769895982e+06 1.486630916691269277e+01
2.453966341839296278e+06 1.484158328710217845e+01
2.453966341908696573e+06 1.482648296037843494e+01
2.453966341978096869e+06 1.481430845896147375e+01
2.453966342047497164e+06 1.483258302423575614e+01
2.453966342116897460e+06 1.483383459698492501e+01
2.453966342186297756e+06 1.481501311571107493e+01
2.453966342255698051e+06 1.483009040402009937e+01
2.453966342325098347e+06 1.480261260366622800e+01
2.453966342394498643e+06 1.479253893783339358e+01
2.453966342463898938e+06 1.479566295477386895e+01
2.453966342533299234e+06 1.478975540846109915e+01
2.453966342602699529e+06 1.478114381612183514e+01
2.453966342672099825e+06 1.478683886805112913e+01
2.453966342741500121e+06 1.477878415276381929e+01
2.453966342810900416e+06 1.477027775220585859e+01
2.453966342880300712e+06 1.476564728643216107e+01
2.453966342949701007e+06 1.476714730534904341e+01
2.453966343019101303e+06 1.476866068440299351e+01
2.453966343088501599e+06 1.475671140904522538e+01
2.453966343157901894e+06 1.474955117152902773e+01
2.453966343227302190e+06 1.475005977219430520e+01
2.453966343296702486e+06 1.474379565269902947e+01
2.453966343366102781e+06 1.473645078726968016e+01
2.453966343435503077e+06 1.473606721127781150e+01
2.453966343504903372e+06 1.472420070552763960e+01
2.453966343574303668e+06 1.470182594289931899e+01
2.453966343643703964e+06 1.469585629818499051e+01
2.453966343713104259e+06 1.469189956248199280e+01
2.453966343782504555e+06 1.468529550508269743e+01
2.453966343851904850e+06 1.468354505422666278e+01
2.453966343921305146e+06 1.468334519704309571e+01
2.453966343990705442e+06 1.467595898385940423e+01
2.453966344060105737e+06 1.465873789042842290e+01
2.453966344129506033e+06 1.464905509279732065e+01
2.453966344198906329e+06 1.465328240010735783e+01
2.453966344268306624e+06 1.463495430634209171e+01
2.453966344337706920e+06 1.463646786264656718e+01
2.453966344407107215e+06 1.463277440735397761e+01
2.453966344476507511e+06 1.464129730519262829e+01
2.453966344545907807e+06 1.464708843098311775e+01
2.453966344615308102e+06 1.462297179229480726e+01
2.453966344684708398e+06 1.460083284463381048e+01
2.453966344754108693e+06 1.460183572194304880e+01
2.453966344823508989e+06 1.459730140972651036e+01
2.453966344892909285e+06 1.457711020968229043e+01
2.453966344962309580e+06 1.457570292127303269e+01
2.453966345031709876e+06 1.458555488338388173e+01
2.453966345101110172e+06 1.458026756984924610e+01
2.453966345170510467e+06 1.456262827792129322e+01
2.453966345239910763e+06 1.455455025125628232e+01
2.453966345309311058e+06 1.457290470694803197e+01
2.453966345378711354e+06 1.456304263958030454e+01
2.453966345448111650e+06 1.452906179286744859e+01
2.453966345517511945e+06 1.452309006676284042e+01
2.453966345586912241e+06 1.450430439597989896e+01
2.453966345656312536e+06 1.453628432392173764e+01
2.453966345725712832e+06 1.452124733668341605e+01
2.453966345795113128e+06 1.450349557218103236e+01
2.453966345864513423e+06 1.449757763484087114e+01
2.453966345933913719e+06 1.449743076437907696e+01
2.453966346003314015e+06 1.448495473902847586e+01
2.453966346072714310e+06 1.446986976213641185e+01
2.453966346142114606e+06 1.447006905579859826e+01
2.453966346211514901e+06 1.446542870351758836e+01
2.453966346280915197e+06 1.444732382326299280e+01
2.453966346350315493e+06 1.444305257906841078e+01
2.453966346419715788e+06 1.444445157466324403e+01
2.453966346489116084e+06 1.442387864522613050e+01
2.453966346558516379e+06 1.441555087261381551e+01
2.453966346627916675e+06 1.440522056281407082e+01
2.453966346697316971e+06 1.441439295270941301e+01
2.453966346766717266e+06 1.439174371187976043e+01
2.453966346836117562e+06 1.439226179296482400e+01
2.453966346905517858e+06 1.436794836313617552e+01
2.453966346974918153e+06 1.436766539260977638e+01
2.453966347044318449e+06 1.437980667580778160e+01
2.453966347113718744e+06 1.436987730318257839e+01
2.453966347183119040e+06 1.436287110812896195e+01
2.453966347252519336e+06 1.435642954773869384e+01
2.453966347321919631e+06 1.434603712391636954e+01
2.453966347391319927e+06 1.434399083503874905e+01
2.453966347460720222e+06 1.434911844891122357e+01
2.453966347530120518e+06 1.434546531576263462e+01
2.453966347599520814e+06 1.433901283082077072e+01
2.453966347668921109e+06 1.432408904619720325e+01
2.453966347738321405e+06 1.431777543450586343e+01
2.453966347807721701e+06 1.431970941517485763e+01
2.453966347877121996e+06 1.430335408241205997e+01
2.453966347946522292e+06 1.429764197940081161e+01
2.453966348015922587e+06 1.429441146039521016e+01
2.453966348085322883e+06 1.429011056542334757e+01
2.453966348154723179e+06 1.428650030932331383e+01
2.453966348224123474e+06 1.429485029949748665e+01
2.453966348293523770e+06 1.428704663602509406e+01
2.453966348362924065e+06 1.427259539433571689e+01
2.453966348432324361e+06 1.428073711007481350e+01
2.453966348501724657e+06 1.428166293802344988e+01
2.453966348571124952e+06 1.426592800483108014e+01
2.453966348640525248e+06 1.426761674226361443e+01
2.453966348709925544e+06 1.424910696951423894e+01
2.453966348779325839e+06 1.424356138692253460e+01
2.453966348848726135e+06 1.425343260033500847e+01
2.453966348918126430e+06 1.425068441718779511e+01
2.453966348987526726e+06 1.424338368844221137e+01
2.453966349056927022e+06 1.423946547924984074e+01
2.453966349126327317e+06 1.423441911021775397e+01
2.453966349195727613e+06 1.421938416087388291e+01
2.453966349265127908e+06 1.422699074378501827e+01
2.453966349334528204e+06 1.421101696951423676e+01
2.453966349403928500e+06 1.421221932767470797e+01
2.453966349473328795e+06 1.418520140903578586e+01
2.453966349542729091e+06 1.418874095749320574e+01
2.453966349612129387e+06 1.418854119396984892e+01
2.453966349681529682e+06 1.417286351528164445e+01
2.453966349750929978e+06 1.419224703754078654e+01
2.453966349820330273e+06 1.418280638373536284e+01
2.453966349889730569e+06 1.416518364142650910e+01
2.453966349959130865e+06 1.415344093266331527e+01
2.453966350028531160e+06 1.416476055718081639e+01
2.453966350097931456e+06 1.414293896415410501e+01
2.453966350167331751e+06 1.414206069513872599e+01
2.453966350236732047e+06 1.417104499162478959e+01
2.453966350306132343e+06 1.416455125607235743e+01
2.453966350375532638e+06 1.415835706867671817e+01
2.453966350444932934e+06 1.416214003153621803e+01
2.453966350514333230e+06 1.415574893045975458e+01
2.453966350583733525e+06 1.415473813065326603e+01
2.453966350653133821e+06 1.414612637702553144e+01
2.453966350722534116e+06 1.413689424857621546e+01
2.453966350791934412e+06 1.413761456091145874e+01
2.453966350861334708e+06 1.412822324623115477e+01
2.453966350930735003e+06 1.413376117958868683e+01
2.453966351000135299e+06 1.413142420100502505e+01
2.453966351069535594e+06 1.411697626329385713e+01
2.453966351138935890e+06 1.411875529536487939e+01
2.453966351208336186e+06 1.412998393969849253e+01
2.453966351277736481e+06 1.412445578890864439e+01
2.453966351347136777e+06 1.412147612462311486e+01
2.453966351416537073e+06 1.411376134625191270e+01
2.453966351485937368e+06 1.411765258023450542e+01
2.453966351555337664e+06 1.409951821182943554e+01
2.453966351624737959e+06 1.410584873902847569e+01
2.453966351694138255e+06 1.410626039212002603e+01
2.453966351763538551e+06 1.408410625691951523e+01
2.453966351832938846e+06 1.408400497286432085e+01
2.453966351902339142e+06 1.409920420837918442e+01
2.453966351971739437e+06 1.409559189547738711e+01
2.453966352041139733e+06 1.409455779447780799e+01
2.453966352110540029e+06 1.408850628676716887e+01
2.453966352179940324e+06 1.407828054563998066e+01
2.453966352249340620e+06 1.408147286432160783e+01
2.453966352318740916e+06 1.408127447109739272e+01
2.453966352388141211e+06 1.407157160935350682e+01
2.453966352457541507e+06 1.404877210470951532e+01
2.453966352526941802e+06 1.405047931693897389e+01
2.453966352596342098e+06 1.404407156180904437e+01
2.453966352665742394e+06 1.404373965511457101e+01
2.453966352735142689e+06 1.403323133668341605e+01
2.453966352804542985e+06 1.402936142945328690e+01
2.453966352873943280e+06 1.402443158860971373e+01
2.453966352943343576e+06 1.402265991411413459e+01
2.453966353012743872e+06 1.402921749778577087e+01
2.453966353082144167e+06 1.403248288978224423e+01
2.453966353151544463e+06 1.402311731472472900e+01
2.453966353220944759e+06 1.401515139832496004e+01
2.453966353290345054e+06 1.402361312971362572e+01
2.453966353359745350e+06 1.402998615209380162e+01
2.453966353429145645e+06 1.402256155936524884e+01
2.453966353498545941e+06 1.401064190217755545e+01
2.453966353567946237e+06 1.400710553087844623e+01
2.453966353637346532e+06 1.399541615056865673e+01
2.453966353706746828e+06 1.399643079664991596e+01
2.453966353776147123e+06 1.399365710202301294e+01
2.453966353845547419e+06 1.397707300989608115e+01
2.453966353914947715e+06 1.396759813332438860e+01
2.453966353984348010e+06 1.396776691256281389e+01
2.453966354053748306e+06 1.397333377394571841e+01
2.453966354123148602e+06 1.397002535594401351e+01
2.453966354192548897e+06 1.396379930016439097e+01
2.453966354261949193e+06 1.394932758009863605e+01
2.453966354331349488e+06 1.395252640402010158e+01
2.453966354400749784e+06 1.396245919240988620e+01
2.453966354470150080e+06 1.394648309882747128e+01
2.453966354539550375e+06 1.393814121515080373e+01
2.453966354608950671e+06 1.393806222445561183e+01
2.453966354678350966e+06 1.392939392629968687e+01
2.453966354747751262e+06 1.391936776817420451e+01
2.453966354817151558e+06 1.390740567316402121e+01
2.453966354886551853e+06 1.390778295780885188e+01
2.453966354955952149e+06 1.390996546197655093e+01
2.453966355025352444e+06 1.389927885060556179e+01
2.453966355094752740e+06 1.389503976817420394e+01
2.453966355164153036e+06 1.391810580668970232e+01
2.453966355233553331e+06 1.391453069326168546e+01
2.453966355302953627e+06 1.391472989096521040e+01
2.453966355372353923e+06 1.391178282010050182e+01
2.453966355441754218e+06 1.390870037910558032e+01
2.453966355511154514e+06 1.389417227649695441e+01
2.453966355580554809e+06 1.389937243015075374e+01
2.453966355649955105e+06 1.391313146307914295e+01
2.453966355719355401e+06 1.392155883417085249e+01
2.453966355788755696e+06 1.391744884524544368e+01
2.453966355858155992e+06 1.390098413333333305e+01
2.453966355927556287e+06 1.389104818331264468e+01
2.453966355996956583e+06 1.387488715979899467e+01
2.453966356066356879e+06 1.386995014895729916e+01
2.453966356135757174e+06 1.385848562820813967e+01
2.453966356205157470e+06 1.387712786599665016e+01
2.453966356274557766e+06 1.388583712861322006e+01
2.453966356343958061e+06 1.387835541105527604e+01
2.453966356413358357e+06 1.387441318482235708e+01
2.453966356482758652e+06 1.387959390820770444e+01
2.453966356552158948e+06 1.386621808690517810e+01
2.453966356621559244e+06 1.385894823316582780e+01
2.453966356690959539e+06 1.386275108799946487e+01
2.453966356760359835e+06 1.387129307545207446e+01
2.453966356829760130e+06 1.387529332663316595e+01
2.453966356899160426e+06 1.389698563300142453e+01
2.453966356968560722e+06 1.389515237788944724e+01
2.453966357037961017e+06 1.389355966987620405e+01
2.453966357107361313e+06 1.388563072361808892e+01
2.453966357176761609e+06 1.389040017378351521e+01
2.453966357246161904e+06 1.389795374874371880e+01
2.453966357315562200e+06 1.388689599087462589e+01
2.453966357384962495e+06 1.388964072841461217e+01
2.453966357454362791e+06 1.387926419028475600e+01
2.453966357523763087e+06 1.388236316972523277e+01
2.453966357593163382e+06 1.388175668877721947e+01
2.453966357662563678e+06 1.388522679486835365e+01
2.453966357731963973e+06 1.388275977755443868e+01
2.453966357801364269e+06 1.385563960479082191e+01
2.453966357870764565e+06 1.383534090854271348e+01
2.453966357940164860e+06 1.384800615690168968e+01
2.453966358009565156e+06 1.385810304156741601e+01
2.453966358078965452e+06 1.385119276716917902e+01
2.453966358148365747e+06 1.384832284094340160e+01
2.453966358217766043e+06 1.385015681636973817e+01
2.453966358287166338e+06 1.384219499446438739e+01
2.453966358356566634e+06 1.384810881206030331e+01
2.453966358425966930e+06 1.385243408796591247e+01
2.453966358495367225e+06 1.385821810050251202e+01
2.453966358564767521e+06 1.383834582919563161e+01
2.453966358634167816e+06 1.382781294729425881e+01
2.453966358703568112e+06 1.382422902512562857e+01
2.453966358772968408e+06 1.383444017821197747e+01
2.453966358842368703e+06 1.384253695812395435e+01
2.453966358911768999e+06 1.383901770926292585e+01
2.453966358981169295e+06 1.384105805762144037e+01
2.453966359050569590e+06 1.384597652983171834e+01
2.453966359119969886e+06 1.384454656281407026e+01
2.453966359189370181e+06 1.384264656959774520e+01
2.453966359258770477e+06 1.384452746468950224e+01
2.453966359328170773e+06 1.385284919900034240e+01
2.453966359397571068e+06 1.386016073405575888e+01
2.453966359466971364e+06 1.384584018224455448e+01
2.453966359536371659e+06 1.384573462072667560e+01
2.453966359605771955e+06 1.384036724176052502e+01
