1.217131747522510457e-03 -7.130100554734256635e-01 2.453964318838232663e+06 1.048209377590150369e-03 4.310588121875592871e-02
1.843416214502182574e-03 -4.602514040944761242e-01 2.453964320919023361e+06 1.047134315561440389e-03 2.850710882757525114e-02
2.121110395056802645e-03 -2.480409870921739257e-01 2.453964322999814060e+06 1.042093701488534373e-03 2.467010319597389562e-02
2.253104965245042012e-03 -2.201857924930201715e-01 2.453964325080604758e+06 1.053267322473521719e-03 2.336534932162337777e-02
2.442686166606613824e-03 -3.005657193150299555e-01 2.453964327161395457e+06 8.080719796709309082e-04 1.685754168549141035e-02
1.154105283024581740e-03 -4.869016081600469059e-01 2.453964329242186155e+06 5.947878212776308050e-04 2.620067050909320738e-02
6.911228494155229052e-04 -8.698615021376111534e-01 2.453964331322976854e+06 6.162712373211957310e-04 4.534985564932534491e-02
2.953827858706241220e-04 -1.329727210276912652e+00 2.453964333403767552e+06 5.611223839424102529e-04 9.495954092195638130e-02
9.221753069953029982e-04 -1.333781855780450165e+00 2.453964335484558251e+06 5.999065993586600188e-04 3.272721449144558314e-02
1.050837250331706964e-03 -1.133421071223669419e+00 2.453964337565348949e+06 1.043306549407042134e-03 4.995863212936795666e-02
1.064896985279024239e-03 -1.031333039460106349e+00 2.453964339646139648e+06 1.198351895603866303e-03 5.710787187898713757e-02
1.467208773794236596e-03 -5.376047291615975166e-01 2.453964341726930346e+06 1.042629550649848630e-03 3.551004543214363735e-02
2.204596878676671860e-03 -4.960462150095892309e-01 2.453964343807721045e+06 1.004795057564766055e-03 2.288878975352973827e-02
6.529041586926549864e-04 -4.611504751677037994e-01 2.453964345888511743e+06 1.448196870018951315e-03 1.129386422829780495e-01
7.625645275649616320e-04 -5.116246200302685398e-01 2.453964347969302442e+06 1.779273136949764298e-03 1.197223613615967658e-01
1.366481242668375748e-03 -5.242641818463766867e-01 2.453964350050093140e+06 1.769129588165004475e-03 6.542321906325790359e-02
1.586128792258397792e-03 -4.406435441245755147e-01 2.453964352130883839e+06 1.575134343832451612e-03 4.975265449639136583e-02
1.617779536840407376e-03 -4.171746467206094433e-01 2.453964354211674538e+06 1.455719657338473217e-03 4.503387415167993402e-02
1.176079054847195375e-03 -3.931469761308352684e-01 2.453964356292465236e+06 1.258888911005304288e-03 5.426463410207297416e-02
2.190907498740257177e-03 -7.153201684380861014e-01 2.453964358373255935e+06 1.209788008881528595e-03 2.789386134763019096e-02
3.005794356842227642e-03 -8.241898811667046632e-01 2.453964360454046633e+06 1.437208524710018639e-03 2.394811107632176250e-02
2.180503190054442104e-03 -8.766887458625661766e-01 2.453964362534837332e+06 1.434948098413510540e-03 3.361371046173695920e-02
2.503141112203750591e-03 -8.535424131597310060e-01 2.453964364615628030e+06 1.475627476304282662e-03 3.027283384036372552e-02
3.168160890686287905e-03 -8.735489594985152983e-01 2.453964366696418729e+06 1.324286658859940386e-03 2.116764410011993600e-02
2.936712494668854666e-03 -8.584203142166837441e-01 2.453964368777209427e+06 1.479631316850913260e-03 2.519649510899034384e-02
1.438900592884064444e-03 -7.915363556894265962e-01 2.453964370858000126e+06 1.542045523071605695e-03 5.363596106063846236e-02
2.020758034048737023e-03 -8.441339071943430028e-01 2.453964372938790824e+06 1.318489201028608636e-03 3.328808029484519454e-02
2.873294963459032368e-03 -9.002083922583480335e-01 2.453964375019581523e+06 1.287439999348038164e-03 2.296150328495281945e-02
8.508589052740794583e-04 -7.670502490397961282e-01 2.453964377100372221e+06 1.061344129100029367e-03 6.364232540687736472e-02
3.452943166285886954e-04 -4.358809664319290844e-01 2.453964379181162920e+06 1.200874665807286686e-03 1.785782015995506233e-01
2.388988543253684101e-03 -2.371409409893347753e-01 2.453964381261953618e+06 1.201682283963095583e-03 2.582584748944371372e-02
2.111115559699035162e-03 -9.276847074935113194e-03 2.453964383342744317e+06 8.685841873976789078e-04 2.113223496919765590e-02
2.869101056227861546e-03 8.189516674448189121e-03 2.453964385018936824e+06 8.548198979949439644e-04 1.520933989076784718e-02
5.113106075285185279e-03 -1.494969197480352230e-01 2.453964386030432303e+06 1.356645502082582614e-03 1.348639947533264959e-02
