1.849370967675437747e-03 7.596349833761135706e-01 3.276240141130983829e-01 1.342663465651349310e-03 3.680874029575188777e-02
2.472703210726572183e-03 4.986600930849829361e-01 3.299360037781298161e-01 1.261942648981626090e-03 2.580057108713635847e-02
7.952679440190208327e-04 6.100700986899717515e-01 3.322479934431612492e-01 1.051837218083444443e-03 6.691173954939126645e-02
1.749364098169676812e-03 9.642719276701933184e-01 3.345599831081926823e-01 1.088836667499074387e-03 3.159956460291023228e-02
1.281670578694193421e-03 3.440932678261187094e-01 3.368719727732241154e-01 9.739520066632712143e-04 3.844815785421779042e-02
9.240683926771950168e-04 5.108277986204585730e-01 3.391839624382555485e-01 9.718473509438860063e-04 5.316564105990820299e-02
3.018302549811363155e-03 2.832432075072696120e-01 3.414959521032869816e-01 1.140563440636496078e-03 1.913867911458199192e-02
5.231317860307501538e-03 1.518541124688577160e-01 3.438079417683184147e-01 1.484198678069276016e-03 1.439461881248553857e-02
3.740456439548701332e-03 -2.908614418321142647e-02 3.461199314333498478e-01 1.836543492285668336e-03 2.492340854559683266e-02
2.909888445886168497e-03 -1.737277210611746225e-01 3.484319210983812809e-01 2.039425714882971488e-03 3.552091416230856308e-02
2.855845075019422617e-03 -4.136553976430622503e-01 3.507439107634127140e-01 1.933465452150130368e-03 3.422593418499881440e-02
2.784558606223321020e-03 7.612292374842832832e-02 3.530559004284441471e-01 1.992144326580546840e-03 3.632177133838963151e-02
1.255620876944844259e-03 -1.569968878377036581e-01 3.553678900934755802e-01 1.822961455564382121e-03 7.356756966500159478e-02
7.275996368461891710e-04 -2.981507000811800534e-02 3.576798797585070133e-01 1.440156081593124563e-03 1.004341694441704125e-01
1.895589001042676837e-03 3.098188559876433601e-01 3.599918694235384464e-01 1.816260728438992382e-03 4.856490595997395993e-02
1.335535060450446839e-03 6.612682226800111751e-01 3.623038590885698795e-01 1.612535361039494535e-03 6.104388508899554616e-02
1.047717936782087975e-03 8.293009017298781371e-01 3.646158487536013126e-01 1.585820795998322749e-03 7.663963310745078306e-02
1.786677111376200116e-03 3.979309668469330208e-01 3.669278384186327457e-01 1.614296583246077176e-03 4.576097094764096374e-02
7.288754055982083705e-04 7.579807713495104737e-01 3.692398280836641788e-01 2.335092805501343127e-03 1.620448022385550524e-01
9.611890368810675246e-04 3.275413550196160095e-01 3.715518177486956120e-01 2.750949467810430947e-03 1.451286748208941713e-01
1.055122038427282107e-03 7.966037342430189183e-02 3.738638074137270451e-01 1.947153357181393048e-03 9.366664784998239568e-02
1.449892380892814402e-03 3.660713389278884566e-01 3.761757970787584782e-01 1.148895704939970367e-03 4.017252345044947798e-02
7.691867745249145183e-04 1.958310034617644080e-01 3.784877867437899113e-01 9.256676465910478740e-04 6.109754605434008362e-02
2.459018799465629104e-04 6.483517263813117892e-04 3.807997764088213444e-01 7.572958522469924389e-04 1.561395331808569653e-01
1.231465946529824735e-03 -3.498750737138552891e-01 3.831117660738527775e-01 6.558509901629621785e-04 2.692576477408609170e-02
9.256536210608265957e-04 -2.234903192579651421e-01 3.854237557388842106e-01 1.000184199012483241e-03 5.463136487130657720e-02
1.597135406871380298e-03 3.802014372724948910e-02 3.877357454039156437e-01 1.137151209052900949e-03 3.610090076569297257e-02
1.008496978213231556e-03 -2.618995329774206904e-01 3.900477350689470768e-01 1.047299876524351598e-03 5.249680553415707329e-02
1.712539658684614566e-03 8.658392369626277674e-02 3.923597247339785099e-01 1.048754963068090603e-03 3.106114331041271923e-02
1.657891949798675135e-03 -2.718515226189501810e-01 3.946717143990099430e-01 9.048511785385930086e-04 2.759113802771522711e-02
2.419557259701620583e-03 -6.018030278058154048e-01 3.969837040640413761e-01 8.448286296858005138e-04 1.771446371556259849e-02
1.569833129477790547e-03 -4.641576100964763252e-01 3.992956937290728092e-01 8.726641891397225390e-04 2.815802223963009832e-02
6.102171705210707089e-04 -3.399251929558366747e-03 4.016076833941042423e-01 1.273520886226419931e-03 1.056730518123526058e-01
1.444587915729108642e-03 -3.632179393308120896e-01 4.039196730591356754e-01 1.510805735743414807e-03 5.292144211439354234e-02
5.761735702362381396e-04 -8.224628357888602581e-01 4.062316627241671085e-01 1.306887743081130331e-03 1.150795707532445145e-01
1.779240809357841456e-03 -4.510399415901295006e-01 4.085436523891985416e-01 9.695623554256727105e-04 2.761328077713820842e-02
3.203916810818095619e-03 -5.209991898460679671e-01 4.108556420542299747e-01 8.528975900348318958e-04 1.350294863971402207e-02
3.662773834002926859e-03 -7.635624276217064521e-01 4.131676317192614079e-01 1.055195193360699722e-03 1.461985027933322516e-02
2.284041209752132005e-03 -3.017343716056920533e-01 4.154796213842928410e-01 1.178364697725934425e-03 2.610348240804548706e-02
2.978429408131150289e-03 -4.483831153210667830e-01 4.177916110493242741e-01 9.726194582985398310e-04 1.655601436671813587e-02
1.465015851995353025e-03 -9.220951120642186805e-01 4.201036007143557072e-01 1.282087307934974075e-03 4.431023034353819001e-02
7.299601693930732826e-05 -6.233036770231173973e-01 4.224155903793871403e-01 1.549878746101315038e-03 1.077960513103096707e+00
1.977874737635923821e-03 -2.766530516025663688e-01 4.247275800444185734e-01 1.563475270389182766e-03 4.000346853438661171e-02
2.880817725315847240e-03 -3.544121174419545550e-02 4.270395697094500065e-01 1.319596903247387395e-03 2.315982147438945538e-02
4.397302007568843624e-03 -5.869197141364224102e-02 4.293515593744814396e-01 1.177865255734607481e-03 1.354134468332241457e-02
4.892255833834921984e-03 -1.889121781813506429e-01 4.316635490395128727e-01 1.479732097829143970e-03 1.529773984090808218e-02
5.490990281646149392e-03 -2.179131819832283989e-01 4.339755387045443058e-01 1.361660623438658768e-03 1.254701752403301201e-02
4.754560590612892483e-03 6.215000781634039129e-02 4.362875283695757389e-01 1.180650608173358998e-03 1.256023109316526699e-02
4.941680829617820132e-03 1.353444613896870319e-02 4.385995180346071720e-01 1.076412775078791845e-03 1.101301817117395637e-02
6.468295839785799702e-03 -1.349325916820043325e-02 4.409115076996386051e-01 9.183118490856868486e-04 7.177048523916645419e-03
4.112822648836719948e-03 -3.501064614135662723e-02 4.432234973646700382e-01 7.915599244821753307e-04 9.729295791688005735e-03
2.311322042406578452e-03 -1.735683568624225570e-01 4.455354870297014713e-01 8.671039375733499395e-04 1.898329901172486622e-02
4.845282005222548323e-03 4.465987439700613848e-03 4.478474766947329044e-01 1.386543923236976950e-03 1.446612457686578812e-02
6.993182445920876310e-03 7.815065870080739607e-03 4.501594663597643375e-01 1.952707174701688152e-03 1.411556863426696902e-02
3.775572985659395291e-03 3.354195720471542241e-02 4.524714560247957706e-01 1.794870555131994469e-03 2.403211018821500844e-02
2.795398699194652850e-03 1.600526957338451739e-01 4.547834456898272038e-01 1.438979226157850429e-03 2.604093906212496395e-02
2.274532925966870137e-03 4.252206364402860705e-01 4.570954353548586369e-01 1.357735444755139940e-03 3.029048779151170476e-02
1.337237675573551762e-03 7.294976510019568483e-01 4.594074250198900700e-01 1.161802497173320715e-03 4.405355951028641637e-02
5.323757538101964171e-04 5.406134878469319727e-01 4.617194146849215031e-01 1.300431859463822490e-03 1.240133067072617251e-01
3.656260058311001579e-03 4.013316101502102939e-01 4.640314043499529362e-01 1.221272697064973694e-03 1.693989849154037275e-02
5.295344762215710259e-03 3.669397681289967017e-01 4.663433940149843693e-01 1.431961500310152723e-03 1.370656416514334612e-02
1.816214396247247493e-03 1.853386082105014723e-02 4.686553836800158024e-01 1.777516418247851969e-03 4.948499277442169192e-02
1.902424259926257166e-03 1.209829076571861117e-01 4.709673733450472355e-01 1.906391714400983584e-03 5.065811636279972385e-02
5.076128405914800967e-03 -6.624854640965671670e-02 4.732793630100786686e-01 1.879945965062841760e-03 1.874420260257460974e-02
4.632811367129102860e-03 -2.428204524519252949e-01 4.755913526751101017e-01 1.738791245142430391e-03 1.904077543006351889e-02
4.520184136908288533e-03 -3.887062036934699760e-01 4.779033423401415348e-01 1.576245744606067116e-03 1.770373802585735803e-02
9.701314172264152540e-04 -4.625742860426383385e-01 4.802153320051729679e-01 1.516163266301385083e-03 7.930972888859345871e-02
1.803963895076321228e-03 -8.250969670803667277e-01 4.825273216702044010e-01 1.833104659697499866e-03 5.136945541661847719e-02
2.229234371582546927e-03 -5.773730421680967062e-01 4.848393113352358341e-01 1.919998573252733277e-03 4.363892679548155018e-02
4.858340873344745535e-03 -9.725565527123549714e-01 4.871513010002672672e-01 1.522924281857536378e-03 1.585955669100444845e-02
2.914589694359363391e-03 -8.495166503827114024e-01 4.894632906652987003e-01 1.395787244471491557e-03 2.421017582911410074e-02
2.312418649645897519e-03 -4.021401190003017767e-01 4.917752803303301334e-01 1.240345169641696209e-03 2.722169326185948368e-02
3.709843321056174696e-03 -1.727802926609185441e-01 4.940872699953615665e-01 1.175916576638734098e-03 1.608278382116863289e-02
1.666588575761131577e-03 -1.659330136745126305e-01 4.963992596603929996e-01 1.161942235546783260e-03 3.537618977260250513e-02
3.014703859428245238e-03 -4.791844031871087678e-02 4.987112493254244328e-01 1.259012581921163275e-03 2.116373443884725716e-02
3.423812676934897062e-03 1.123882505458032866e-01 5.010232389904558659e-01 1.730652315046472042e-03 2.556838991972235423e-02
4.732401717512943820e-03 3.969207472330014697e-01 5.033352286554872990e-01 1.868081493776839463e-03 1.997275276152712248e-02
3.319087479619868206e-03 5.541029532611672082e-01 5.056472183205187321e-01 1.407015559820055722e-03 2.148937562104983809e-02
1.875167823613954447e-03 2.036034837623302840e-01 5.079592079855501652e-01 1.343552536985176838e-03 3.622633484155084183e-02
3.181930873703297993e-03 4.641878016352318781e-01 5.102711976505815983e-01 1.730318190317259785e-03 2.752593298789492160e-02
1.376896156094001289e-03 5.968400378915723614e-01 5.125831873156130314e-01 1.605996491336027579e-03 5.913571677107639507e-02
1.364584449174660423e-03 5.019281768381069764e-01 5.148951769806444645e-01 1.309887664545347817e-03 4.859965361527437272e-02
1.105307565347537482e-03 5.532528874415604259e-01 5.172071666456758976e-01 1.293164445193868825e-03 5.926605870193847603e-02
2.791053683751428677e-03 7.011164208613891446e-01 5.195191563107073307e-01 1.092567880284812509e-03 1.986265811571930745e-02
2.003715549236471938e-03 8.829181869600970511e-01 5.218311459757387638e-01 1.050939258447914845e-03 2.662533671856178244e-02
7.898879924029378980e-04 5.397281409863540214e-01 5.241431356407701969e-01 1.273318311018345255e-03 8.161091034538428546e-02
1.403406046915027256e-03 4.867441294837249743e-01 5.264551253058016300e-01 1.139124862509042742e-03 4.106231653617688215e-02
7.902770880310992655e-04 3.085427183440981325e-01 5.287671149708330631e-01 7.618092216007766931e-04 4.873647957478267900e-02
7.904950095800991920e-04 6.487378144149230641e-01 5.310791046358644962e-01 8.020932401061012674e-04 5.142238532234561649e-02
1.604884334725622435e-03 6.810923899139958992e-01 5.333910943008959293e-01 7.542151420509374477e-04 2.382334792093957973e-02
1.054530162626545614e-03 7.662675616964380598e-01 5.357030839659273624e-01 5.889216937274999869e-04 2.833495072096386264e-02
8.237012424284652487e-04 2.202754489620812883e-01 5.380150736309587955e-01 7.487861746273532506e-04 4.601264903648404070e-02
1.187211938266301975e-03 2.304228067662413282e-01 5.393444676883518696e-01 1.238539706394849605e-03 5.359021367375617351e-02
1.078065339745447153e-02 2.699825564055388094e-01 5.404715626500546932e-01 6.792602188494780346e-04 3.316439759929653511e-03
