3.997792602662813763e-03 -7.247681060253015062e-01 4.626153106801211834e-01 1.057572979581629250e-03 1.339356640755978885e-02
2.730025435825463032e-03 -5.914231751485156119e-01 4.653318985365331173e-01 1.239702757406293361e-03 2.297553946925495402e-02
7.766702450561792630e-04 -4.375483639869678920e-01 4.680484863929450512e-01 1.599335580913952264e-03 1.041390478456164503e-01
5.296320522983910713e-03 -6.075505932457911928e-01 4.707650742493569851e-01 1.739194873666714825e-03 1.663788575503925490e-02
1.903988926218789721e-03 -7.443509983635433480e-01 4.734816621057689190e-01 1.703342390507396869e-03 4.539997633455546133e-02
4.731599062979303591e-03 -4.746158940791992409e-01 4.761982499621808529e-01 1.482968511300798231e-03 1.587806893167796954e-02
1.721835244012936928e-03 -8.118710505367521257e-02 4.789148378185927868e-01 1.528519217781536179e-03 4.490301470793456318e-02
1.913221437875793672e-03 1.672341368339141932e-01 4.816314256750047207e-01 1.488232775585509584e-03 3.941541228931314672e-02
3.034220071551363591e-03 4.426580429532179783e-01 4.843480135314166546e-01 1.620125895649783760e-03 2.709820629571747103e-02
4.285609692079700092e-03 7.293482690433585880e-01 4.870646013878285885e-01 1.596417167456266667e-03 1.888012410472859198e-02
3.284547795054044376e-03 6.967713976126836961e-01 4.897811892442405224e-01 1.221270411378911616e-03 1.886203602485836059e-02
2.684264359484629572e-03 3.052953293202159690e-01 4.924977771006524563e-01 1.100510875604827649e-03 2.075064470145537507e-02
3.254288967307468645e-03 -1.153897038934292851e-02 4.952143649570643902e-01 1.089522937900072380e-03 1.695465855372286362e-02
1.214821506148401229e-03 -7.763413337989019669e-02 4.979309528134763241e-01 1.219702232936513853e-03 5.091451901911030892e-02
2.069412225256482378e-03 9.745211575591317121e-02 5.006475406698882580e-01 1.568896128405436637e-03 3.839908072427413582e-02
2.635153421794440409e-03 8.096149745381645002e-02 5.033641285263001919e-01 1.631010088895703094e-03 3.137586675435465738e-02
4.571446872389045395e-03 -1.244045168331287254e-01 5.060807163827121258e-01 1.371546645459604131e-03 1.522359522188674978e-02
3.424924833301244177e-03 3.600310463898204194e-01 5.087973042391240597e-01 1.351865552986372893e-03 1.997576208503238152e-02
4.331578765006435794e-03 2.273671904817441414e-01 5.115138920955359936e-01 1.369343823434280259e-03 1.603142022805003827e-02
2.716658423377320882e-03 3.560422374477619778e-01 5.142304799519479275e-01 1.302723488540390856e-03 2.430087400137324188e-02
7.752772898236928202e-04 2.019893434265362941e-01 5.169470678083598614e-01 1.199031634668290287e-03 7.849034697600913713e-02
6.440447915963633035e-04 3.726372807840009349e-01 5.196636556647717953e-01 1.025974395571735117e-03 8.081028386773923822e-02
1.265699344617657448e-03 8.160759847646450460e-01 5.223802435211837292e-01 9.609846729689234396e-04 3.839574273966650519e-02
2.273667783184958342e-03 5.144986212364615064e-01 5.250968313775956631e-01 1.059341509175193864e-03 2.363134576739020498e-02
4.785031450586977155e-04 5.677297577724689237e-01 5.278134192340075970e-01 9.614802701400658241e-04 1.019210223950798577e-01
1.074740305647611631e-03 3.567080745961834776e-01 5.305300070904195309e-01 7.854362085893974157e-04 3.706401036948895472e-02
6.671346087831362065e-04 1.697016322273901812e-01 5.332465949468314648e-01 6.783610998784211183e-04 5.144139390994701549e-02
1.105632556829900821e-03 4.222775992239288789e-01 5.359631828032433987e-01 6.182936527402742776e-04 2.834556563582518035e-02
2.140321582199156223e-03 1.737776954805473617e-01 5.383040723390877247e-01 7.742098111638862643e-04 1.810665945323958886e-02
3.537310112618948996e-03 7.574934837023260259e-02 5.396334663964807987e-01 1.152870329444967467e-03 1.706823856479221246e-02
