2.765814689823296261e-03 -9.171699807620747880e-01 3.430854449979960918e-01 1.315411344978304874e-03 2.403366936217624789e-02
7.386766636652000121e-04 -8.847383377553315054e-01 3.458020328544080257e-01 1.720500524001627703e-03 1.173667365343524088e-01
2.370513559902638449e-03 -8.709366421960927918e-01 3.485186207108199596e-01 1.854948793323341191e-03 3.933288892437655088e-02
2.038332660468737765e-03 -7.080637172410886304e-01 3.512352085672318935e-01 1.654450821317104839e-03 4.088225446197584628e-02
5.051974851857392659e-03 -3.573987977209783784e-01 3.539517964236438274e-01 1.633016147639070178e-03 1.648068843664765581e-02
3.888696843514761158e-03 -4.718057256223761042e-01 3.566683842800557613e-01 1.760323479371030120e-03 2.284888818395701057e-02
3.355928607557101193e-03 -3.009943466813100876e-01 3.593849721364676952e-01 1.551930444500234773e-03 2.343451520590008469e-02
3.847709031817189880e-03 -5.934087233274624174e-01 3.621015599928796291e-01 1.362456856110379156e-03 1.783580113398234093e-02
3.300693349825047779e-03 -7.021157272156437479e-01 3.648181478492915630e-01 1.378605737565418874e-03 2.124890211324754682e-02
3.852380692333545395e-03 -7.348916395857886252e-01 3.675347357057034969e-01 1.770304145370194503e-03 2.347144051179536964e-02
1.742964790481142190e-03 -7.654820179936783209e-01 3.702513235621154308e-01 2.128610243141821744e-03 6.232239345884118403e-02
1.576555864769104516e-03 -7.401623804028383269e-01 3.729679114185273647e-01 2.070327519137687543e-03 6.685073034365182632e-02
1.857852709689071296e-03 -6.503618124683369084e-01 3.756844992749392986e-01 1.448438916958404415e-03 3.968163037589236830e-02
2.076562808174111513e-03 -6.183644211631953436e-01 3.784010871313512325e-01 9.383438065377941364e-04 2.293033200710188277e-02
1.809651138098171148e-03 -9.021259767306565314e-01 3.811176749877631664e-01 6.450977019123126360e-04 1.793412734245451029e-02
4.395031870674252945e-03 -1.084940197740856815e+00 3.838342628441751003e-01 5.638287851404989986e-04 6.537452007246975609e-03
3.883606029706381836e-03 -1.192570436448995075e+00 3.865508507005870342e-01 9.388602796402748234e-04 1.233997345421052744e-02
3.941961818724231542e-03 -1.470698893721182454e+00 3.892674385569989681e-01 9.715622588341790581e-04 1.238714205882100218e-02
4.487664900923235903e-03 -1.568376060386423188e+00 3.919840264134109020e-01 7.986412375287381057e-04 8.966385967545014921e-03
1.645492001967644065e-03 -1.709996669311337980e+00 3.947006142698228359e-01 8.302605060673427448e-04 2.571256108946139499e-02
8.841852894288920999e-04 -9.394883387397318097e-01 3.974172021262347698e-01 7.746821491379276550e-04 4.451127462149212510e-02
5.182177413072459101e-04 -9.152581399212185165e-01 4.001337899826467037e-01 9.753465039670435347e-04 9.527040654068742731e-02
1.359784014967348490e-03 -6.533431864823149304e-01 4.028503778390586376e-01 1.297656315305504475e-03 4.868113123604737164e-02
2.454047816681047441e-03 -8.332401320006700418e-01 4.055669656954705715e-01 1.274366742571888395e-03 2.615482356796534555e-02
3.149133380330339845e-03 -7.316813660543268760e-01 4.082835535518825054e-01 8.578858805585408680e-04 1.372497285067807334e-02
4.342466469330136941e-03 -5.562175846282609859e-01 4.110001414082944393e-01 7.094187245484562428e-04 8.262481561888914208e-03
3.859321595260480856e-03 -2.923362218548830604e-01 4.137167292647063732e-01 9.591412778403715297e-04 1.267195311918319252e-02
2.695948432083966791e-03 -3.359514035318300618e-01 4.164333171211183071e-01 9.948001033151896311e-04 1.869463475263907423e-02
3.390168885953092400e-03 -7.991207071175946419e-01 4.191499049775302410e-01 1.105962835368851181e-03 1.657497651833553590e-02
3.641401888091479536e-03 -1.111161688065642528e+00 4.218664928339421749e-01 1.260704788819969491e-03 1.757464588785529261e-02
2.559002120399165789e-03 -6.837889082457869749e-01 4.245830806903541088e-01 1.364371456280880340e-03 2.717548871068776323e-02
2.821245311385454750e-03 -9.202515356736735708e-01 4.272996685467660427e-01 1.280752456662948794e-03 2.304838902027891295e-02
4.811194050515607730e-03 -2.781763290954799572e-01 4.300162564031779766e-01 1.239588221281886279e-03 1.299372007181351547e-02
3.605729398186473603e-03 -3.022609692504696355e-01 4.327328442595899105e-01 1.316667680606070081e-03 1.852663387401322706e-02
2.332032266407422106e-03 1.943725055570407270e-02 4.354494321160018444e-01 1.132431876540451049e-03 2.440400462893098019e-02
3.588381263067915838e-03 -1.245630022001465997e-01 4.381660199724137783e-01 1.089746072019320356e-03 1.541568732812100516e-02
4.287320976646490198e-04 -7.580913588404847303e-03 4.408826078288257122e-01 1.051614190768823459e-03 1.243597958047089613e-01
3.768850736037707583e-03 -1.579363647350154887e-01 4.435991956852376461e-01 7.965836395350039609e-04 1.079827157886700112e-02
3.107377437922084155e-03 -7.673685112604688996e-03 4.463157835416495800e-01 1.135868113146500363e-03 1.866846877943588098e-02
2.748214397669407078e-03 7.435644998483881274e-02 4.490323713980615139e-01 1.644334129127039039e-03 3.056218738421542444e-02
5.071673077343171864e-04 -1.173280455480829598e-02 4.517489592544734478e-01 1.631803786899517364e-03 1.638520576770646220e-01
2.100867896135722671e-03 -7.589758167981043580e-02 4.544655471108853817e-01 1.421404218900735456e-03 3.418315631955720635e-02
1.520031325893930578e-03 -2.067693308580026978e-01 4.571821349672973156e-01 1.315945364348612484e-03 4.349503164572462305e-02
4.941917548806064276e-04 -6.707244060538756214e-01 4.598987228237092495e-01 1.080012429640608666e-03 1.115236718566897239e-01
3.910144748049148612e-03 -1.800646614842341398e-01 4.626153106801211834e-01 1.062719570870711543e-03 1.372440033538325013e-02
2.708425257812483583e-03 -4.180124334778599626e-02 4.653318985365331173e-01 1.242842306382687745e-03 2.312525487854291337e-02
7.077654708549681447e-04 1.944451572944397855e-01 4.680484863929450512e-01 1.605081989716860939e-03 1.139228592982776400e-01
5.468356355228076726e-03 4.330207429861221424e-02 4.707650742493569851e-01 1.733866430862125198e-03 1.605927883326919992e-02
2.216012344386290595e-03 -1.279522563441496397e-01 4.734816621057689190e-01 1.693519081356132218e-03 3.904337505446643652e-02
4.563228610445820531e-03 2.159458188460286476e-01 4.761982499621808529e-01 1.488234067372826239e-03 1.653141735304851714e-02
1.552212775970044376e-03 6.346232578563564264e-01 4.789148378185927868e-01 1.535313359254702982e-03 4.972161366809684652e-02
2.045604637273916275e-03 9.302878721049775423e-01 4.816314256750047207e-01 1.485891261682755361e-03 3.683075997312620919e-02
2.904533670721663480e-03 2.326539256705584258e-01 4.843480135314166546e-01 1.617203878852622404e-03 2.844332157280840545e-02
4.056555355570666543e-03 5.474118081942735969e-01 4.870646013878285885e-01 1.600874707617247527e-03 2.004905180106376222e-02
3.364256647288530432e-03 5.596589101348836692e-01 4.897811892442405224e-01 1.215660931358539905e-03 1.842276590534435224e-02
2.722707812532535170e-03 2.017629919600895105e-01 4.924977771006524563e-01 1.101561126740623888e-03 2.040630153230097582e-02
3.233515635936747012e-03 -9.285586717957927672e-02 4.952143649570643902e-01 1.090766734384107086e-03 1.706754897625083894e-02
1.129247643661284968e-03 -1.655655864305648900e-02 4.979309528134763241e-01 1.221458176466637228e-03 5.477778943089908065e-02
1.937143966462041584e-03 7.439920391645321596e-02 5.006475406698882580e-01 1.570752363051360588e-03 4.107013546030927748e-02
2.701520635242156843e-03 1.343724293782770640e-01 5.033641285263001919e-01 1.629104087955406989e-03 3.059820851242334161e-02
4.640239588844425472e-03 -7.190561005100930270e-02 5.060807163827121258e-01 1.364627513710152092e-03 1.500921107225910121e-02
3.479538512563220068e-03 -5.534232737958711956e-01 5.087973042391240597e-01 1.353082716636772953e-03 1.960726690610735748e-02
4.282556457792355102e-03 -6.567431098789121569e-01 5.115138920955359936e-01 1.367965538831839890e-03 1.626455347696778228e-02
2.655331806017948923e-03 -5.007017463468080853e-01 5.142304799519479275e-01 1.302901748778495994e-03 2.491025376845170183e-02
8.712316259854375111e-04 -6.440615141191143866e-01 5.169470678083598614e-01 1.194408587133197631e-03 7.003305089442690701e-02
7.217998397723101407e-04 -3.491275638430091366e-01 5.196636556647717953e-01 1.024129978732022002e-03 7.216003488890181117e-02
1.294156052910938734e-03 4.693579269901258094e-02 5.223802435211837292e-01 9.638160991898879005e-04 3.741551013840075518e-02
2.375048985319264810e-03 -1.927154192743491534e-01 5.250968313775956631e-01 1.054694734515882696e-03 2.261589485269487748e-02
5.293043996033548271e-04 -1.797817148865849535e-01 5.278134192340075970e-01 9.580468604727429126e-04 9.241561278911562816e-02
1.126594648516236448e-03 -3.191652153488936383e-01 5.305300070904195309e-01 7.835109851659071431e-04 3.537427160447124963e-02
6.356677857745633882e-04 -4.594574315780151075e-01 5.332465949468314648e-01 6.806231315987428540e-04 5.386521681243638254e-02
1.064984751607647587e-03 -1.517416538341201937e-01 5.359631828032433987e-01 6.182809594474130343e-04 2.950060966014632358e-02
2.151122002458515699e-03 -3.720341424223468918e-01 5.383040723390877247e-01 7.751405267354739316e-04 1.798389631658965995e-02
3.526710568310424936e-03 -4.598930025064905669e-01 5.396334663964807987e-01 1.154377893830183096e-03 1.713787257127127872e-02
