   -1     53.09     24.24
2453965.4798226  2221   11.7017   11.8075    0.0016     86659  1.000 1.108630
2453965.4798920  2222   11.7017   11.8075    0.0016     86182  1.030 1.108715
2453965.4799615  2223   11.7017   11.8075    0.0016     86806  0.960 1.108800
2453965.4800309  2224   11.7017   11.8075    0.0015     86548  0.870 1.108885
2453965.4801004  2225   11.7017   11.8075    0.0016     86522  1.000 1.108970
2453965.4801698  2226   11.7017   11.8075    0.0017     86915  1.270 1.109055
2453965.4802393  2227   11.7017   11.8075    0.0017     86404  1.140 1.109141
2453965.4803087  2228   11.7017   11.8075    0.0016     86118  1.050 1.109226
2453965.4803781  2229   11.7017   11.8075    0.0016     86491  0.960 1.109312
2453965.4804476  2230   11.7017   11.8075    0.0016     86725  0.890 1.109397
2453965.4805170  2231   11.7017   11.8075    0.0016     86552  0.990 1.109483
2453965.4805865  2232   11.7017   11.8075    0.0016     86416  1.080 1.109569
2453965.4806559  2233   11.7017   11.8075    0.0017     86720  1.150 1.109655
2453965.4807254  2234   11.7017   11.8075    0.0016     86539  1.050 1.109742
2453965.4807948  2235   11.7017   11.8075    0.0016     86778  0.940 1.109828
2453965.4808643  2236   11.7017   11.8075    0.0016     86266  1.070 1.109914
2453965.4809337  2237   11.7017   11.8075    0.0017     87060  1.080 1.110001
2453965.4810031  2238   11.7017   11.8075    0.0016     86584  1.010 1.110088
2453965.4810726  2239   11.7017   11.8075    0.0017     86833  1.350 1.110175
2453965.4811420  2240   11.7017   11.8075    0.0017     86554  1.120 1.110261
2453965.4812115  2241   11.7017   11.8075    0.0016     86329  1.000 1.110349
2453965.4812809  2242   11.7017   11.8075    0.0016     86707  0.980 1.110436
2453965.4813504  2243   11.7017   11.8075    0.0016     86166  1.010 1.110523
2453965.4814198  2244   11.7017   11.8075    0.0016     86380  1.010 1.110611
2453965.4814893  2245   11.7017   11.8075    0.0016     86515  0.960 1.110698
2453965.4815587  2246   11.7017   11.8075    0.0016     86491  0.960 1.110786
2453965.4816281  2247   11.7017   11.8075    0.0016     86391  1.030 1.110874
2453965.4816976  2248   11.7017   11.8075    0.0016     88326  1.120 1.110962
2453965.4817670  2249   11.7017   11.8075    0.0016     86126  0.970 1.111050
2453965.4818365  2250   11.7017   11.8075    0.0015     86426  0.850 1.111138
2453965.4819059  2251   11.7017   11.8075    0.0017     86534  1.080 1.111226
2453965.4819754  2252   11.7017   11.8075    0.0016     86731  1.010 1.111315
2453965.4820448  2253   11.7017   11.8075    0.0017     87401  1.160 1.111403
2453965.4821143  2254   11.7017   11.8075    0.0017     86917  1.200 1.111492
2453965.4821837  2255   11.7017   11.8075    0.0017     86121  1.170 1.111581
2453965.4822531  2256   11.7017   11.8075    0.0015     86387  0.880 1.111670
2453965.4823226  2257   11.7017   11.8075    0.0016     86324  0.990 1.111759
2453965.4823920  2258   11.7017   11.8075    0.0016     86686  1.010 1.111848
2453965.4824615  2259   11.7017   11.8075    0.0017     86896  1.090 1.111937
2453965.4825309  2260   11.7017   11.8075    0.0016     86537  0.990 1.112027
2453965.4826004  2261   11.7017   11.8075    0.0016     86329  0.990 1.112116
2453965.4826698  2262   11.7017   11.8075    0.0016     86418  1.000 1.112206
2453965.4827393  2263   11.7017   11.8075    0.0016     87529  1.050 1.112296
2453965.4828087  2264   11.7017   11.8075    0.0017     86997  1.070 1.112386
2453965.4828781  2265   11.7017   11.8075    0.0017     86996  1.230 1.112476
2453965.4829476  2266   11.7017   11.8075    0.0017     87493  1.230 1.112566
2453965.4830170  2267   11.7017   11.8075    0.0016     85669  1.050 1.112656
2453965.4830865  2268   11.7017   11.8075    0.0016     86204  1.050 1.112747
2453965.4831559  2269   11.7017   11.8075    0.0016     86590  1.030 1.112837
2453965.4832254  2270   11.7017   11.8075    0.0016     86227  1.020 1.112928
2453965.4832948  2271   11.7017   11.8075    0.0016     86494  0.970 1.113019
2453965.4833643  2272   11.7017   11.8075    0.0016     85880  1.110 1.113109
2453965.4834337  2273   11.7017   11.8075    0.0016     85766  1.050 1.113201
2453965.4835031  2274   11.7017   11.8075    0.0016     86478  1.000 1.113292
2453965.4835726  2275   11.7017   11.8075    0.0016     86454  1.000 1.113383
2453965.4836420  2276   11.7017   11.8075    0.0015     86935  0.910 1.113474
2453965.4837115  2277   11.7017   11.8075    0.0016     86586  0.980 1.113566
2453965.4837809  2278   11.7017   11.8075    0.0016     86582  0.930 1.113658
2453965.4838504  2279   11.7017   11.8075    0.0016     86658  0.950 1.113749
2453965.4839198  2280   11.7017   11.8075    0.0016     86347  0.980 1.113841
2453965.4839893  2281   11.7017   11.8075    0.0016     86616  0.900 1.113933
2453965.4840587  2282   11.7017   11.8075    0.0016     86486  0.920 1.114026
2453965.4841281  2283   11.7017   11.8075    0.0016     86348  0.930 1.114118
2453965.4841976  2284   11.7017   11.8075    0.0015     86285  0.850 1.114210
2453965.4842670  2285   11.7017   11.8075    0.0015     86503  0.860 1.114303
2453965.4843365  2286   11.7017   11.8075    0.0016     86466  0.950 1.114395
2453965.4844059  2287   11.7017   11.8075    0.0016     86215  1.080 1.114488
2453965.4844754  2288   11.7017   11.8075    0.0016     86183  0.950 1.114581
2453965.4845448  2289   11.7017   11.8075    0.0016     86608  1.030 1.114674
2453965.4846143  2290   11.7017   11.8075    0.0016     86286  1.060 1.114767
2453965.4846837  2291   11.7017   11.8075    0.0017     86932  1.110 1.114861
2453965.4847531  2292   11.7017   11.8075    0.0016     86635  1.030 1.114954
2453965.4848226  2293   11.7017   11.8075    0.0017     87231  1.100 1.115048
2453965.4848920  2294   11.7017   11.8075    0.0016     86775  0.950 1.115141
2453965.4849615  2295   11.7017   11.8075    0.0016     87142  0.920 1.115235
2453965.4850309  2296   11.7017   11.8075    0.0016     86645  0.900 1.115329
2453965.4851004  2297   11.7017   11.8075    0.0016     86610  1.030 1.115423
2453965.4851698  2298   11.7017   11.8075    0.0016     86822  1.070 1.115517
2453965.4852393  2299   11.7017   11.8075    0.0017     86992  1.060 1.115612
2453965.4853087  2300   11.7017   11.8075    0.0016     86158  0.950 1.115706
2453965.4853781  2301   11.7017   11.8075    0.0016     86426  0.970 1.115801
2453965.4854476  2302   11.7017   11.8075    0.0016     86395  1.000 1.115895
2453965.4855170  2303   11.7017   11.8075    0.0016     86775  1.050 1.115990
2453965.4855865  2304   11.7017   11.8075    0.0016     86343  1.060 1.116085
2453965.4856559  2305   11.7017   11.8075    0.0016     86412  1.030 1.116180
2453965.4857254  2306   11.7017   11.8075    0.0017     86591  1.200 1.116275
2453965.4857948  2307   11.7017   11.8075    0.0017     85530  1.100 1.116371
2453965.4858643  2308   11.7017   11.8075    0.0017     86693  1.060 1.116466
2453965.4859337  2309   11.7017   11.8075    0.0016     86450  0.960 1.116562
2453965.4860031  2310   11.7017   11.8075    0.0016     86517  0.950 1.116657
2453965.4860726  2311   11.7017   11.8075    0.0016     86888  0.940 1.116753
2453965.4861420  2312   11.7017   11.8075    0.0016     86414  0.980 1.116849
2453965.4862115  2313   11.7017   11.8075    0.0017     86189  1.120 1.116945
2453965.4862809  2314   11.7017   11.8075    0.0017     87191  1.100 1.117041
2453965.4863504  2315   11.7017   11.8075    0.0017     86095  1.090 1.117138
2453965.4864198  2316   11.7017   11.8075    0.0017     86225  1.120 1.117234
2453965.4864893  2317   11.7017   11.8075    0.0018     87529  1.330 1.117331
2453965.4865587  2318   11.7017   11.8075    0.0017     85717  1.240 1.117427
2453965.4866281  2319   11.7017   11.8075    0.0017     86663  1.120 1.117524
2453965.4866976  2320   11.7017   11.8075    0.0017     86392  1.090 1.117621
2453965.4867670  2321   11.7017   11.8075    0.0019     87156  1.410 1.117718
2453965.4868365  2322   11.7017   11.8075    0.0016     86267  1.050 1.117815
2453965.4869059  2323   11.7017   11.8075    0.0017     86686  1.220 1.117913
2453965.4869754  2324   11.7017   11.8075    0.0017     86723  1.130 1.118010
2453965.4870448  2325   11.7017   11.8075    0.0017     87443  1.150 1.118108
2453965.4871143  2326   11.7017   11.8075    0.0016     86416  1.050 1.118205
2453965.4871837  2327   11.7017   11.8075    0.0016     85946  1.080 1.118303
2453965.4872531  2328   11.7017   11.8075    0.0016     86387  1.090 1.118401
2453965.4873226  2329   11.7017   11.8075    0.0017     86939  1.180 1.118499
2453965.4873920  2330   11.7017   11.8075    0.0016     86789  0.990 1.118597
2453965.4874615  2331   11.7017   11.8075    0.0017     86508  1.080 1.118696
2453965.4875309  2332   11.7017   11.8075    0.0016     86307  1.040 1.118794
2453965.4876004  2333   11.7017   11.8075    0.0017     86468  1.060 1.118893
2453965.4876698  2334   11.7017   11.8075    0.0016     85986  1.050 1.118992
2453965.4877393  2335   11.7017   11.8075    0.0017     86078  1.060 1.119090
2453965.4878087  2336   11.7017   11.8075    0.0016     86335  1.000 1.119189
2453965.4878781  2337   11.7017   11.8075    0.0016     86640  1.010 1.119288
2453965.4879476  2338   11.7017   11.8075    0.0016     86530  0.970 1.119388
2453965.4880170  2339   11.7017   11.8075    0.0016     86740  0.940 1.119487
2453965.4880865  2340   11.7017   11.8075    0.0017     86138  1.130 1.119587
2453965.4881559  2341   11.7017   11.8075    0.0017     86568  1.070 1.119686
2453965.4882254  2342   11.7017   11.8075    0.0016     86260  0.950 1.119786
2453965.4882948  2343   11.7017   11.8075    0.0016     86422  1.020 1.119886
2453965.4883643  2344   11.7017   11.8075    0.0016     86036  1.050 1.119986
2453965.4884337  2345   11.7017   11.8075    0.0016     86533  0.960 1.120086
2453965.4885031  2346   11.7017   11.8075    0.0016     86030  0.930 1.120186
2453965.4885726  2347   11.7017   11.8075    0.0016     86354  0.960 1.120287
2453965.4886420  2348   11.7017   11.8075    0.0016     86511  1.010 1.120387
2453965.4887115  2349   11.7017   11.8075    0.0015     86265  0.880 1.120488
2453965.4887809  2350   11.7017   11.8075    0.0016     86424  0.940 1.120588
2453965.4888504  2351   11.7017   11.8075    0.0016     86142  1.030 1.120689
2453965.4889198  2352   11.7017   11.8075    0.0016     86405  1.030 1.120790
2453965.4889893  2353   11.7017   11.8075    0.0016     86681  1.000 1.120891
2453965.4890587  2354   11.7017   11.8075    0.0016     86461  0.970 1.120993
2453965.4891281  2355   11.7017   11.8075    0.0017     87217  1.200 1.121094
2453965.4891976  2356   11.7017   11.8075    0.0016     85606  1.060 1.121196
2453965.4892670  2357   11.7017   11.8075    0.0017     86097  1.140 1.121297
2453965.4893365  2358   11.7017   11.8075    0.0017     86371  1.170 1.121399
2453965.4894059  2359   11.7017   11.8075    0.0018     86129  1.310 1.121501
2453965.4894754  2360   11.7017   11.8075    0.0017     86278  1.170 1.121603
2453965.4895448  2361   11.7017   11.8075    0.0017     86849  1.030 1.121705
2453965.4896143  2362   11.7017   11.8075    0.0016     86120  1.050 1.121808
2453965.4896837  2363   11.7017   11.8075    0.0017     86289  1.140 1.121910
2453965.4897531  2364   11.7017   11.8075    0.0017     85933  1.050 1.122013
2453965.4898226  2365   11.7017   11.8075    0.0016     86846  1.040 1.122115
2453965.4898920  2366   11.7017   11.8075    0.0017     86547  1.140 1.122218
2453965.4899615  2367   11.7017   11.8075    0.0018     86618  1.200 1.122321
2453965.4900309  2368   11.7017   11.8075    0.0016     86073  1.040 1.122424
2453965.4901004  2369   11.7017   11.8075    0.0016     86505  1.050 1.122527
2453965.4901698  2370   11.7017   11.8075    0.0017     86820  1.130 1.122631
2453965.4902393  2371   11.7017   11.8075    0.0016     86484  1.040 1.122734
2453965.4903087  2372   11.7017   11.8075    0.0016     86004  1.050 1.122838
2453965.4903781  2373   11.7017   11.8075    0.0017     86944  1.100 1.122941
2453965.4904476  2374   11.7017   11.8075    0.0017     86229  1.090 1.123045
2453965.4905170  2375   11.7017   11.8075    0.0017     86382  1.150 1.123149
2453965.4905865  2376   11.7017   11.8075    0.0016     86166  1.030 1.123253
2453965.4906559  2377   11.7017   11.8075    0.0016     86517  1.020 1.123357
2453965.4907254  2378   11.7017   11.8075    0.0017     86661  1.080 1.123462
2453965.4907948  2379   11.7017   11.8075    0.0017     86580  1.050 1.123566
2453965.4908643  2380   11.7017   11.8075    0.0018     87341  1.230 1.123671
2453965.4909337  2381   11.7017   11.8075    0.0017     86384  1.100 1.123776
2453965.4910031  2382   11.7017   11.8075    0.0017     86562  1.060 1.123881
2453965.4910726  2383   11.7017   11.8075    0.0017     86466  1.140 1.123986
2453965.4911420  2384   11.7017   11.8075    0.0016     86138  1.080 1.124091
2453965.4912115  2385   11.7017   11.8075    0.0016     86236  1.040 1.124196
2453965.4912809  2386   11.7017   11.8075    0.0016     86156  1.050 1.124301
2453965.4913504  2387   11.7017   11.8075    0.0017     86964  1.090 1.124407
2453965.4914198  2388   11.7017   11.8075    0.0017     86810  1.190 1.124512
2453965.4914893  2389   11.7017   11.8075    0.0016     86044  1.030 1.124618
2453965.4915587  2390   11.7017   11.8075    0.0017     87074  1.170 1.124724
2453965.4916281  2391   11.7017   11.8075    0.0017     86720  1.180 1.124830
2453965.4916976  2392   11.7017   11.8075    0.0017     85842  1.080 1.124936
2453965.4917670  2393   11.7017   11.8075    0.0017     86063  1.120 1.125043
2453965.4918365  2394   11.7017   11.8075    0.0017     86243  1.140 1.125149
2453965.4919059  2395   11.7017   11.8075    0.0017     86597  1.200 1.125256
2453965.4919754  2396   11.7017   11.8075    0.0017     86448  1.090 1.125362
2453965.4920448  2397   11.7017   11.8075    0.0016     86943  1.050 1.125469
2453965.4921143  2398   11.7017   11.8075    0.0017     86382  1.100 1.125576
2453965.4921837  2399   11.7017   11.8075    0.0018     86221  1.220 1.125683
2453965.4922531  2400   11.7017   11.8075    0.0016     86044  1.050 1.125790
2453965.4923226  2401   11.7017   11.8075    0.0017     86472  1.150 1.125898
2453965.4923920  2402   11.7017   11.8075    0.0018     85953  1.270 1.126005
2453965.4924615  2403   11.7017   11.8075    0.0017     86493  1.110 1.126113
2453965.4925309  2404   11.7017   11.8075    0.0016     86245  1.000 1.126221
2453965.4926004  2405   11.7017   11.8075    0.0016     86427  1.060 1.126328
2453965.4926698  2406   11.7017   11.8075    0.0016     86032  1.050 1.126436
2453965.4927393  2407   11.7017   11.8075    0.0016     86533  1.000 1.126545
2453965.4928087  2408   11.7017   11.8075    0.0016     86410  1.060 1.126653
2453965.4928781  2409   11.7017   11.8075    0.0017     86177  1.110 1.126761
2453965.4929476  2410   11.7017   11.8075    0.0016     86003  1.010 1.126870
2453965.4930170  2411   11.7017   11.8075    0.0017     86155  1.120 1.126978
2453965.4930865  2412   11.7017   11.8075    0.0016     86072  1.060 1.127087
2453965.4931559  2413   11.7017   11.8075    0.0017     86718  1.210 1.127196
2453965.4932254  2414   11.7017   11.8075    0.0018     87383  1.290 1.127305
2453965.4932948  2415   11.7017   11.8075    0.0018     86521  1.320 1.127414
2453965.4933643  2416   11.7017   11.8075    0.0017     86244  1.170 1.127524
2453965.4934337  2417   11.7017   11.8075    0.0017     86980  1.110 1.127633
2453965.4935031  2418   11.7017   11.8075    0.0017     86388  1.120 1.127742
2453965.4935726  2419   11.7017   11.8075    0.0017     85877  1.080 1.127852
2453965.4936420  2420   11.7017   11.8075    0.0017     86132  1.110 1.127962
2453965.4937115  2421   11.7017   11.8075    0.0017     85992  1.160 1.128072
2453965.4937809  2422   11.7017   11.8075    0.0017     86007  1.110 1.128182
2453965.4938504  2423   11.7017   11.8075    0.0017     86652  1.210 1.128292
2453965.4939198  2424   11.7017   11.8075    0.0016     85486  1.060 1.128403
2453965.4939893  2425   11.7017   11.8075    0.0017     86324  1.090 1.128513
2453965.4940587  2426   11.7017   11.8075    0.0018     87296  1.220 1.128624
2453965.4941281  2427   11.7017   11.8075    0.0017     86504  1.180 1.128734
2453965.4941976  2428   11.7017   11.8075    0.0018     86721  1.220 1.128845
2453965.4942670  2429   11.7017   11.8075    0.0017     86984  1.140 1.128956
2453965.4943365  2430   11.7017   11.8075    0.0016     86364  1.040 1.129067
2453965.4944059  2431   11.7017   11.8075    0.0017     86045  1.060 1.129179
2453965.4944754  2432   11.7017   11.8075    0.0016     86431  0.980 1.129290
2453965.4945448  2433   11.7017   11.8075    0.0016     86366  1.050 1.129402
2453965.4946143  2434   11.7017   11.8075    0.0018     86746  1.300 1.129513
2453965.4946837  2435   11.7017   11.8075    0.0017     87100  1.230 1.129625
2453965.4947531  2436   11.7017   11.8075    0.0019     87143  1.320 1.129737
2453965.4948226  2437   11.7017   11.8075    0.0017     86444  1.220 1.129849
2453965.4948920  2438   11.7017   11.8075    0.0018     86311  1.270 1.129961
2453965.4949615  2439   11.7017   11.8075    0.0020     86750  1.500 1.130074
2453965.4950309  2440   11.7017   11.8075    0.0019     86600  1.400 1.130186
2453965.4951004  2441   11.7017   11.8075    0.0016     85587  1.060 1.130299
2453965.4951698  2442   11.7017   11.8075    0.0017     86927  1.070 1.130411
2453965.4952393  2443   11.7017   11.8075    0.0017     87407  1.190 1.130524
2453965.4953087  2444   11.7017   11.8075    0.0017     86780  1.200 1.130637
2453965.4953781  2445   11.7017   11.8075    0.0017     86100  1.110 1.130750
2453965.4954476  2446   11.7017   11.8075    0.0018     86697  1.200 1.130864
2453965.4955170  2447   11.7017   11.8075    0.0016     86225  1.030 1.130977
2453965.4955865  2448   11.7017   11.8075    0.0016     86011  1.000 1.131090
2453965.4956559  2449   11.7017   11.8075    0.0016     86382  1.020 1.131204
2453965.4957254  2450   11.7017   11.8075    0.0017     86634  1.150 1.131318
2453965.4957948  2451   11.7017   11.8075    0.0017     86236  1.120 1.131432
2453965.4958643  2452   11.7017   11.8075    0.0017     86213  1.120 1.131546
2453965.4959337  2453   11.7017   11.8075    0.0017     86947  1.150 1.131660
2453965.4960031  2454   11.7017   11.8075    0.0016     86175  1.010 1.131774
2453965.4960726  2455   11.7017   11.8075    0.0017     86896  1.160 1.131889
2453965.4961420  2456   11.7017   11.8075    0.0016     86782  1.040 1.132003
2453965.4962115  2457   11.7017   11.8075    0.0017     86627  1.110 1.132118
2453965.4962809  2458   11.7017   11.8075    0.0018     86994  1.280 1.132233
2453965.4963504  2459   11.7017   11.8075    0.0017     87025  1.140 1.132348
2453965.4964198  2460   11.7017   11.8075    0.0016     86648  0.970 1.132463
2453965.4964893  2461   11.7017   11.8075    0.0016     86644  1.020 1.132578
2453965.4965587  2462   11.7017   11.8075    0.0017     86338  1.090 1.132694
2453965.4966281  2463   11.7017   11.8075    0.0016     86713  0.900 1.132809
2453965.4966976  2464   11.7017   11.8075    0.0016     87107  0.980 1.132925
2453965.4967670  2465   11.7017   11.8075    0.0016     86941  0.960 1.133040
2453965.4968365  2466   11.7017   11.8075    0.0016     86625  1.090 1.133156
2453965.4969059  2467   11.7017   11.8075    0.0016     86113  1.030 1.133272
2453965.4969754  2468   11.7017   11.8075    0.0017     86179  1.100 1.133389
2453965.4970448  2469   11.7017   11.8075    0.0016     86006  1.080 1.133505
2453965.4971143  2470   11.7017   11.8075    0.0016     86360  1.050 1.133621
2453965.4971837  2471   11.7017   11.8075    0.0016     86623  0.980 1.133738
2453965.4972531  2472   11.7017   11.8075    0.0016     86321  0.980 1.133855
2453965.4973226  2473   11.7017   11.8075    0.0017     86669  1.070 1.133971
2453965.4973920  2474   11.7017   11.8075    0.0017     87636  1.280 1.134088
2453965.4974615  2475   11.7017   11.8075    0.0017     86303  1.230 1.134206
2453965.4975309  2476   11.7017   11.8075    0.0017     86734  1.170 1.134323
2453965.4976004  2477   11.7017   11.8075    0.0017     87201  1.190 1.134440
2453965.4976698  2478   11.7017   11.8075    0.0018     87247  1.300 1.134558
2453965.4977393  2479   11.7017   11.8075    0.0017     85599  1.130 1.134675
2453965.4978087  2480   11.7017   11.8075    0.0016     85985  0.980 1.134793
2453965.4978781  2481   11.7017   11.8075    0.0016     85554  0.980 1.134911
2453965.4979476  2482   11.7017   11.8075    0.0017     87241  1.170 1.135029
2453965.4980170  2483   11.7017   11.8075    0.0017     86524  1.130 1.135147
2453965.4980865  2484   11.7017   11.8075    0.0016     86513  1.030 1.135266
2453965.4981559  2485   11.7017   11.8075    0.0017     86047  1.110 1.135384
2453965.4982254  2486   11.7017   11.8075    0.0018     86666  1.350 1.135503
2453965.4982948  2487   11.7017   11.8075    0.0017     86137  1.190 1.135621
2453965.4983643  2488   11.7017   11.8075    0.0017     85855  1.220 1.135740
2453965.4984337  2489   11.7017   11.8075    0.0017     86206  1.060 1.135859
2453965.4985031  2490   11.7017   11.8075    0.0016     86678  0.990 1.135978
2453965.4985726  2491   11.7017   11.8075    0.0016     86552  1.000 1.136097
2453965.4986420  2492   11.7017   11.8075    0.0016     86042  1.030 1.136217
2453965.4987115  2493   11.7017   11.8075    0.0016     86559  0.930 1.136336
2453965.4987809  2494   11.7017   11.8075    0.0016     85922  1.000 1.136456
2453965.4988504  2495   11.7017   11.8075    0.0016     86320  1.010 1.136576
2453965.4989198  2496   11.7017   11.8075    0.0017     86373  1.180 1.136696
2453965.4989893  2497   11.7017   11.8075    0.0017     85479  1.150 1.136816
2453965.4990587  2498   11.7017   11.8075    0.0017     86104  1.160 1.136936
2453965.4991281  2499   11.7017   11.8075    0.0017     85441  1.100 1.137056
2453965.4991976  2500   11.7017   11.8075    0.0017     85762  1.140 1.137177
2453965.4992670  2501   11.7017   11.8075    0.0016     85989  1.010 1.137297
2453965.4993365  2502   11.7017   11.8075    0.0016     86402  1.060 1.137418
2453965.4994059  2503   11.7017   11.8075    0.0017     87186  1.090 1.137539
2453965.4994754  2504   11.7017   11.8075    0.0018     87371  1.360 1.137660
2453965.4995448  2505   11.7017   11.8075    0.0019     87268  1.300 1.137781
2453965.4996143  2506   11.7017   11.8075    0.0018     86226  1.330 1.137903
2453965.4996837  2507   11.7017   11.8075    0.0018     86944  1.160 1.138024
2453965.4997531  2508   11.7017   11.8075    0.0017     86834  1.140 1.138146
2453965.4998226  2509   11.7017   11.8075    0.0017     86335  1.180 1.138267
2453965.4998920  2510   11.7017   11.8075    0.0016     85657  1.040 1.138389
2453965.4999615  2511   11.7017   11.8075    0.0017     86706  1.130 1.138511
2453965.5000309  2512   11.7017   11.8075    0.0017     86133  1.070 1.138633
2453965.5001004  2513   11.7017   11.8075    0.0017     86372  1.210 1.138755
2453965.5001698  2514   11.7017   11.8075    0.0017     86314  1.080 1.138878
2453965.5002393  2515   11.7017   11.8075    0.0016     86394  0.960 1.139000
2453965.5003087  2516   11.7017   11.8075    0.0016     85954  1.030 1.139123
2453965.5003781  2517   11.7017   11.8075    0.0016     85805  1.020 1.139246
2453965.5004476  2518   11.7017   11.8075    0.0016     86213  0.910 1.139369
2453965.5005170  2519   11.7017   11.8075    0.0017     86579  1.080 1.139492
2453965.5005865  2520   11.7017   11.8075    0.0016     86503  0.960 1.139615
2453965.5006559  2521   11.7017   11.8075    0.0016     86446  0.960 1.139738
2453965.5007254  2522   11.7017   11.8075    0.0016     86493  1.050 1.139862
2453965.5007948  2523   11.7017   11.8075    0.0016     85949  1.090 1.139985
2453965.5008643  2524   11.7017   11.8075    0.0016     86659  1.000 1.140109
2453965.5009337  2525   11.7017   11.8075    0.0016     86351  0.910 1.140233
2453965.5010031  2526   11.7017   11.8075    0.0016     86348  1.040 1.140357
2453965.5010726  2527   11.7017   11.8075    0.0016     86115  0.920 1.140481
2453965.5011420  2528   11.7017   11.8075    0.0016     85619  1.050 1.140605
2453965.5012115  2529   11.7017   11.8075    0.0017     86258  1.140 1.140730
2453965.5012809  2530   11.7017   11.8075    0.0016     86221  1.050 1.140854
2453965.5013504  2531   11.7017   11.8075    0.0016     86197  1.040 1.140979
2453965.5014198  2532   11.7017   11.8075    0.0017     85786  1.080 1.141104
2453965.5014893  2533   11.7017   11.8075    0.0017     86046  1.110 1.141229
2453965.5015587  2534   11.7017   11.8075    0.0016     85861  1.030 1.141354
2453965.5016281  2535   11.7017   11.8075    0.0017     86953  1.120 1.141479
2453965.5016976  2536   11.7017   11.8075    0.0017     86531  1.120 1.141604
2453965.5017670  2537   11.7017   11.8075    0.0016     86033  0.990 1.141730
2453965.5018365  2538   11.7017   11.8075    0.0016     86313  1.030 1.141856
2453965.5019059  2539   11.7017   11.8075    0.0017     86552  1.150 1.141981
2453965.5019754  2540   11.7017   11.8075    0.0017     86079  1.110 1.142107
2453965.5020448  2541   11.7017   11.8075    0.0017     86288  1.220 1.142233
2453965.5021143  2542   11.7017   11.8075    0.0017     86692  1.050 1.142360
2453965.5021837  2543   11.7017   11.8075    0.0017     85765  1.080 1.142486
2453965.5022531  2544   11.7017   11.8075    0.0017     86392  1.160 1.142612
2453965.5023226  2545   11.7017   11.8075    0.0016     85911  0.990 1.142739
2453965.5023920  2546   11.7017   11.8075    0.0017     86100  1.150 1.142866
2453965.5024615  2547   11.7017   11.8075    0.0017     86055  1.100 1.142993
2453965.5025309  2548   11.7017   11.8075    0.0017     86133  1.090 1.143120
2453965.5026004  2549   11.7017   11.8075    0.0016     86197  1.020 1.143247
2453965.5026698  2550   11.7017   11.8075    0.0017     85468  1.110 1.143374
2453965.5027393  2551   11.7017   11.8075    0.0017     85832  1.070 1.143502
2453965.5028087  2552   11.7017   11.8075    0.0016     86260  1.030 1.143629
2453965.5028781  2553   11.7017   11.8075    0.0016     86654  1.010 1.143757
2453965.5029476  2554   11.7017   11.8075    0.0017     86217  1.100 1.143885
2453965.5030170  2555   11.7017   11.8075    0.0017     85905  1.120 1.144013
2453965.5030865  2556   11.7017   11.8075    0.0017     87131  1.190 1.144141
2453965.5031559  2557   11.7017   11.8075    0.0017     86919  1.070 1.144269
2453965.5032254  2558   11.7017   11.8075    0.0017     86555  1.120 1.144398
2453965.5032948  2559   11.7017   11.8075    0.0016     86151  1.030 1.144526
2453965.5033643  2560   11.7017   11.8075    0.0018     87023  1.370 1.144655
2453965.5034337  2561   11.7017   11.8075    0.0016     86022  0.970 1.144784
2453965.5035031  2562   11.7017   11.8075    0.0017     86102  1.060 1.144913
2453965.5035726  2563   11.7017   11.8075    0.0017     86163  1.100 1.145042
2453965.5036420  2564   11.7017   11.8075    0.0016     85650  1.000 1.145171
2453965.5037115  2565   11.7017   11.8075    0.0016     85996  1.020 1.145300
2453965.5037809  2566   11.7017   11.8075    0.0017     85889  1.090 1.145430
2453965.5038504  2567   11.7017   11.8075    0.0017     86304  1.160 1.145560
2453965.5039198  2568   11.7017   11.8075    0.0018     86758  1.260 1.145689
2453965.5039893  2569   11.7017   11.8075    0.0017     86162  1.180 1.145819
2453965.5040587  2570   11.7017   11.8075    0.0017     86380  1.100 1.145949
2453965.5041281  2571   11.7017   11.8075    0.0017     86375  1.100 1.146080
2453965.5041976  2572   11.7017   11.8075    0.0017     87111  1.070 1.146210
2453965.5042670  2573   11.7017   11.8075    0.0016     86003  1.040 1.146340
2453965.5043365  2574   11.7017   11.8075    0.0016     86047  0.980 1.146471
2453965.5044059  2575   11.7017   11.8075    0.0016     86262  0.960 1.146602
2453965.5044463  2576   11.7017   11.8075    0.0016     85939  1.040 1.146733
2453965.5045157  2577   11.7017   11.8075    0.0016     86187  1.020 1.146864
2453965.5045852  2578   11.7017   11.8075    0.0017     86765  1.120 1.146995
2453965.5046546  2579   11.7017   11.8075    0.0016     85940  1.050 1.147126
2453965.5047241  2580   11.7017   11.8075    0.0017     87259  1.080 1.147258
2453965.5047935  2581   11.7017   11.8075    0.0017     87397  1.060 1.147389
2453965.5048629  2582   11.7017   11.8075    0.0016     86423  0.950 1.147521
2453965.5049324  2583   11.7017   11.8075    0.0017     86501  1.140 1.147653
2453965.5050018  2584   11.7017   11.8075    0.0016     86037  1.030 1.147785
2453965.5050713  2585   11.7017   11.8075    0.0016     85859  0.960 1.147917
2453965.5051407  2586   11.7017   11.8075    0.0017     86127  1.090 1.148050
2453965.5052102  2587   11.7017   11.8075    0.0016     86574  0.930 1.148182
2453965.5052796  2588   11.7017   11.8075    0.0017     86162  1.130 1.148315
